interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
NRG2_ERBB2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB2_ERBB3	NRG2	ERBB3|ERBB2	TNK	Mal_low	34741	10379	0.0	0.2110835938663498	0.004404018167406321	0.33047500252723694	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	Mal_high	TNK	10379	34741	0.0	0.0	0.008478659205138683	0.00011513773642946035	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	Mal_low	TNK	10379	34741	0.0	0.0	0.017246363684535027	0.00011513773642946035	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	TNK	Mal_high	34741	10379	0.0	0.0	0.004404018167406321	0.004335677716881037	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	TNK	Mal_low	34741	10379	0.0	0.0	0.004404018167406321	0.018209846690297127	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	Mal_high	TNK	10379	34741	0.0	0.0	0.008478659205138683	0.00011513773642946035	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	Mal_low	TNK	10379	34741	0.0	0.0	0.017246363684535027	0.00011513773642946035	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	TNK	Mal_high	34741	10379	0.0	0.0	0.004404018167406321	0.004335677716881037	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	TNK	Mal_low	34741	10379	0.0	0.0	0.004404018167406321	0.018209846690297127	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	Mal_high	TNK	10379	34741	0.0	0.0	9.634839807404205e-05	0.00011513773642946035	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	Mal_low	TNK	10379	34741	0.0	0.0	9.634839807404205e-05	0.00011513773642946035	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	TNK	Mal_high	34741	10379	0.0	0.0	0.0	0.004335677716881037	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.018209846690297127	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	Mal_high	TNK	10379	34741	0.0	0.0	9.634839807404205e-05	0.00011513773642946035	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	Mal_low	TNK	10379	34741	0.0	0.0	9.634839807404205e-05	0.00011513773642946035	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	TNK	Mal_high	34741	10379	0.0	0.0	0.0	0.004335677716881037	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.018209846690297127	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	Mal_high	TNK	10379	34741	0.0	0.0	0.010309278033673763	0.00011513773642946035	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	Mal_low	TNK	10379	34741	0.0	0.0	0.008767704479396343	0.00011513773642946035	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	TNK	Mal_high	34741	10379	0.0	0.0	0.0004317665006965399	0.004335677716881037	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	TNK	Mal_low	34741	10379	0.0	0.0	0.0004317665006965399	0.018209846690297127	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	Mal_high	TNK	10379	34741	0.0	0.0	0.010309278033673763	0.00011513773642946035	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	Mal_low	TNK	10379	34741	0.0	0.0	0.008767704479396343	0.00011513773642946035	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	TNK	Mal_high	34741	10379	0.0	0.0	0.0004317665006965399	0.004335677716881037	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	TNK	Mal_low	34741	10379	0.0	0.0	0.0004317665006965399	0.018209846690297127	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	Mal_high	TNK	10379	34741	0.0	0.0	0.029193563386797905	5.756886821473017e-05	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	Mal_low	TNK	10379	34741	0.0	0.0	0.04432026296854019	5.756886821473017e-05	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	TNK	Mal_high	34741	10379	0.0	0.0	0.001208946225233376	0.011080065742135048	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	TNK	Mal_low	34741	10379	0.0	0.0	0.001208946225233376	0.016282878816127777	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	Mal_high	TNK	10379	34741	0.0	0.0	0.006648039445281029	0.01957341469824314	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	Mal_low	TNK	10379	34741	0.0	0.0	0.011754504404962063	0.01957341469824314	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	TNK	Mal_high	34741	10379	0.0	0.0	0.0001727065973682329	0.04605453461408615	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	TNK	Mal_low	34741	10379	0.0	0.0025168233551084995	0.0001727065973682329	0.1113787442445755	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	Mal_high	TNK	10379	34741	0.0	0.0	0.006648039445281029	0.0017846348928287625	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	Mal_low	TNK	10379	34741	0.0	0.0	0.011754504404962063	0.0017846348928287625	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	TNK	Mal_high	34741	10379	0.0	0.019334252923727036	0.0001727065973682329	0.14394450187683105	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	TNK	Mal_low	34741	10379	0.0	0.0	0.0001727065973682329	0.08064360916614532	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	Mal_high	TNK	10379	34741	0.0	0.0	0.006648039445281029	0.00109380844514817	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	Mal_low	TNK	10379	34741	0.0	0.0	0.011754504404962063	0.00109380844514817	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	TNK	Mal_high	34741	10379	0.0	0.016877751797437668	0.0001727065973682329	0.13922342658042908	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	TNK	Mal_low	34741	10379	0.0	0.0	0.0001727065973682329	0.08854417502880096	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	Mal_high	TNK	10379	34741	0.0	0.0	0.006648039445281029	0.0003454131947364658	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	Mal_low	TNK	10379	34741	0.0	0.0	0.011754504404962063	0.0003454131947364658	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	TNK	Mal_high	34741	10379	0.0	0.0	0.0001727065973682329	0.010212929919362068	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	TNK	Mal_low	34741	10379	0.0	0.0	0.0001727065973682329	0.015319394879043102	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	Mal_high	TNK	10379	34741	0.0	0.0	0.006262645591050386	0.01957341469824314	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	Mal_low	TNK	10379	34741	0.0	0.0	0.007996916770935059	0.01957341469824314	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	TNK	Mal_high	34741	10379	0.0	0.0	0.00020149102783761919	0.04605453461408615	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	TNK	Mal_low	34741	10379	0.0	0.0025168233551084995	0.00020149102783761919	0.1113787442445755	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	Mal_high	TNK	10379	34741	0.0	0.0	0.006262645591050386	0.0017846348928287625	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	Mal_low	TNK	10379	34741	0.0	0.0	0.007996916770935059	0.0017846348928287625	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	TNK	Mal_high	34741	10379	0.0	0.019334252923727036	0.00020149102783761919	0.14394450187683105	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	TNK	Mal_low	34741	10379	0.0	0.0	0.00020149102783761919	0.08064360916614532	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	Mal_high	TNK	10379	34741	0.0	0.0	0.006262645591050386	0.00109380844514817	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	Mal_low	TNK	10379	34741	0.0	0.0	0.007996916770935059	0.00109380844514817	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	TNK	Mal_high	34741	10379	0.0	0.016877751797437668	0.00020149102783761919	0.13922342658042908	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	TNK	Mal_low	34741	10379	0.0	0.0	0.00020149102783761919	0.08854417502880096	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	Mal_high	TNK	10379	34741	0.0	0.0	0.006262645591050386	0.0003454131947364658	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	Mal_low	TNK	10379	34741	0.0	0.0	0.007996916770935059	0.0003454131947364658	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	TNK	Mal_high	34741	10379	0.0	0.0	0.00020149102783761919	0.010212929919362068	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	TNK	Mal_low	34741	10379	0.0	0.0	0.00020149102783761919	0.015319394879043102	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	Mal_high	TNK	10379	34741	0.0	0.0	0.0009634839370846748	0.01957341469824314	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	Mal_low	TNK	10379	34741	0.0	0.0	0.0015415743691846728	0.01957341469824314	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	TNK	Mal_high	34741	10379	0.0	0.0	0.0	0.04605453461408615	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	TNK	Mal_low	34741	10379	0.0	0.0025168233551084995	0.0	0.1113787442445755	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	Mal_high	TNK	10379	34741	0.0	0.0	0.0009634839370846748	0.0017846348928287625	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	Mal_low	TNK	10379	34741	0.0	0.0	0.0015415743691846728	0.0017846348928287625	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	TNK	Mal_high	34741	10379	0.0	0.019334252923727036	0.0	0.14394450187683105	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.08064360916614532	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	Mal_high	TNK	10379	34741	0.0	0.0	0.0009634839370846748	0.00109380844514817	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	Mal_low	TNK	10379	34741	0.0	0.0	0.0015415743691846728	0.00109380844514817	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	TNK	Mal_high	34741	10379	0.0	0.016877751797437668	0.0	0.13922342658042908	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.08854417502880096	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	Mal_high	TNK	10379	34741	0.0	0.0	0.0009634839370846748	0.0003454131947364658	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	Mal_low	TNK	10379	34741	0.0	0.0	0.0015415743691846728	0.0003454131947364658	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	TNK	Mal_high	34741	10379	0.0	0.0	0.0	0.010212929919362068	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.015319394879043102	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	Mal_high	TNK	10379	34741	0.0	0.0	0.022641872987151146	0.01957341469824314	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	Mal_low	TNK	10379	34741	0.0	0.0	0.03959919139742851	0.01957341469824314	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	TNK	Mal_high	34741	10379	0.0	0.0	0.004547940567135811	0.04605453461408615	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	TNK	Mal_low	34741	10379	0.0	0.0025168233551084995	0.004547940567135811	0.1113787442445755	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	Mal_high	TNK	10379	34741	0.0	0.0	0.022641872987151146	0.0017846348928287625	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	Mal_low	TNK	10379	34741	0.0	0.0	0.03959919139742851	0.0017846348928287625	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	TNK	Mal_high	34741	10379	0.0	0.019334252923727036	0.004547940567135811	0.14394450187683105	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	TNK	Mal_low	34741	10379	0.0	0.0	0.004547940567135811	0.08064360916614532	False	0.0	1.0	False
FGF3_FGFR1	FGF	Secreted Signaling	FGF3	FGFR1	FGF3	FGFR1	Mal_high	TNK	10379	34741	0.0	0.0	0.0	0.01957341469824314	False	0.0	1.0	False
FGF3_FGFR1	FGF	Secreted Signaling	FGF3	FGFR1	FGF3	FGFR1	Mal_low	TNK	10379	34741	0.0	0.0	9.634839807404205e-05	0.01957341469824314	False	0.0	1.0	False
FGF3_FGFR1	FGF	Secreted Signaling	FGF3	FGFR1	FGF3	FGFR1	TNK	Mal_high	34741	10379	0.0	0.0	0.0	0.04605453461408615	False	0.0	1.0	False
FGF3_FGFR1	FGF	Secreted Signaling	FGF3	FGFR1	FGF3	FGFR1	TNK	Mal_low	34741	10379	0.0	0.0025168233551084995	0.0	0.1113787442445755	False	0.0	1.0	False
FGF3_FGFR2	FGF	Secreted Signaling	FGF3	FGFR2	FGF3	FGFR2	Mal_high	TNK	10379	34741	0.0	0.0	0.0	0.0017846348928287625	False	0.0	1.0	False
FGF3_FGFR2	FGF	Secreted Signaling	FGF3	FGFR2	FGF3	FGFR2	Mal_low	TNK	10379	34741	0.0	0.0	9.634839807404205e-05	0.0017846348928287625	False	0.0	1.0	False
FGF3_FGFR2	FGF	Secreted Signaling	FGF3	FGFR2	FGF3	FGFR2	TNK	Mal_high	34741	10379	0.0	0.019334252923727036	0.0	0.14394450187683105	False	0.0	1.0	False
FGF3_FGFR2	FGF	Secreted Signaling	FGF3	FGFR2	FGF3	FGFR2	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.08064360916614532	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	Mal_high	TNK	10379	34741	0.0	0.0	9.634839807404205e-05	0.01957341469824314	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	Mal_low	TNK	10379	34741	0.0	0.0	0.002119664801284671	0.01957341469824314	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	TNK	Mal_high	34741	10379	0.0	0.0	0.0	0.04605453461408615	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	TNK	Mal_low	34741	10379	0.0	0.0025168233551084995	0.0	0.1113787442445755	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	Mal_high	TNK	10379	34741	0.0	0.0	9.634839807404205e-05	0.0017846348928287625	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	Mal_low	TNK	10379	34741	0.0	0.0	0.002119664801284671	0.0017846348928287625	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	TNK	Mal_high	34741	10379	0.0	0.019334252923727036	0.0	0.14394450187683105	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.08064360916614532	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	Mal_high	TNK	10379	34741	0.0	0.0	0.007322478108108044	0.0017846348928287625	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	Mal_low	TNK	10379	34741	0.0	0.0	0.0055882069282233715	0.0017846348928287625	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	TNK	Mal_high	34741	10379	0.0	0.019334252923727036	0.007599090225994587	0.14394450187683105	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	TNK	Mal_low	34741	10379	0.0	0.0	0.007599090225994587	0.08064360916614532	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	Mal_high	TNK	10379	34741	0.0	0.0	0.0001926967961480841	0.01957341469824314	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	Mal_low	TNK	10379	34741	0.0	0.0	0.0007707871845923364	0.01957341469824314	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	TNK	Mal_high	34741	10379	0.0	0.0	0.0	0.04605453461408615	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	TNK	Mal_low	34741	10379	0.0	0.0025168233551084995	0.0	0.1113787442445755	False	0.0	1.0	False
FGF8_FGFR2	FGF	Secreted Signaling	FGF8	FGFR2	FGF8	FGFR2	Mal_high	TNK	10379	34741	0.0	0.0	0.0001926967961480841	0.0017846348928287625	False	0.0	1.0	False
FGF8_FGFR2	FGF	Secreted Signaling	FGF8	FGFR2	FGF8	FGFR2	Mal_low	TNK	10379	34741	0.0	0.0	0.0007707871845923364	0.0017846348928287625	False	0.0	1.0	False
FGF8_FGFR2	FGF	Secreted Signaling	FGF8	FGFR2	FGF8	FGFR2	TNK	Mal_high	34741	10379	0.0	0.019334252923727036	0.0	0.14394450187683105	False	0.0	1.0	False
FGF8_FGFR2	FGF	Secreted Signaling	FGF8	FGFR2	FGF8	FGFR2	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.08064360916614532	False	0.0	1.0	False
FGF8_FGFR3	FGF	Secreted Signaling	FGF8	FGFR3	FGF8	FGFR3	Mal_high	TNK	10379	34741	0.0	0.0	0.0001926967961480841	0.00109380844514817	False	0.0	1.0	False
FGF8_FGFR3	FGF	Secreted Signaling	FGF8	FGFR3	FGF8	FGFR3	Mal_low	TNK	10379	34741	0.0	0.0	0.0007707871845923364	0.00109380844514817	False	0.0	1.0	False
FGF8_FGFR3	FGF	Secreted Signaling	FGF8	FGFR3	FGF8	FGFR3	TNK	Mal_high	34741	10379	0.0	0.016877751797437668	0.0	0.13922342658042908	False	0.0	1.0	False
FGF8_FGFR3	FGF	Secreted Signaling	FGF8	FGFR3	FGF8	FGFR3	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.08854417502880096	False	0.0	1.0	False
FGF8_FGFR4	FGF	Secreted Signaling	FGF8	FGFR4	FGF8	FGFR4	Mal_high	TNK	10379	34741	0.0	0.0	0.0001926967961480841	0.0003454131947364658	False	0.0	1.0	False
FGF8_FGFR4	FGF	Secreted Signaling	FGF8	FGFR4	FGF8	FGFR4	Mal_low	TNK	10379	34741	0.0	0.0	0.0007707871845923364	0.0003454131947364658	False	0.0	1.0	False
FGF8_FGFR4	FGF	Secreted Signaling	FGF8	FGFR4	FGF8	FGFR4	TNK	Mal_high	34741	10379	0.0	0.0	0.0	0.010212929919362068	False	0.0	1.0	False
FGF8_FGFR4	FGF	Secreted Signaling	FGF8	FGFR4	FGF8	FGFR4	TNK	Mal_low	34741	10379	0.0	0.0	0.0	0.015319394879043102	False	0.0	1.0	False
FGF17_FGFR1	FGF	Secreted Signaling	FGF17	FGFR1	FGF17	FGFR1	Mal_high	TNK	10379	34741	0.0	0.0	0.0014452259056270123	0.01957341469824314	False	0.0	1.0	False
FGF17_FGFR1	FGF	Secreted Signaling	FGF17	FGFR1	FGF17	FGFR1	Mal_low	TNK	10379	34741	0.0	0.0	0.0022160131484270096	0.01957341469824314	False	0.0	1.0	False
FGF17_FGFR1	FGF	Secreted Signaling	FGF17	FGFR1	FGF17	FGFR1	TNK	Mal_high	34741	10379	0.0	0.0	0.00014392216689884663	0.04605453461408615	False	0.0	1.0	False
FGF17_FGFR1	FGF	Secreted Signaling	FGF17	FGFR1	FGF17	FGFR1	TNK	Mal_low	34741	10379	0.0	0.0025168233551084995	0.00014392216689884663	0.1113787442445755	False	0.0	1.0	False
FGF17_FGFR2	FGF	Secreted Signaling	FGF17	FGFR2	FGF17	FGFR2	Mal_high	TNK	10379	34741	0.0	0.0	0.0014452259056270123	0.0017846348928287625	False	0.0	1.0	False
FGF17_FGFR2	FGF	Secreted Signaling	FGF17	FGFR2	FGF17	FGFR2	Mal_low	TNK	10379	34741	0.0	0.0	0.0022160131484270096	0.0017846348928287625	False	0.0	1.0	False
FGF17_FGFR2	FGF	Secreted Signaling	FGF17	FGFR2	FGF17	FGFR2	TNK	Mal_high	34741	10379	0.0	0.019334252923727036	0.00014392216689884663	0.14394450187683105	False	0.0	1.0	False
FGF17_FGFR2	FGF	Secreted Signaling	FGF17	FGFR2	FGF17	FGFR2	TNK	Mal_low	34741	10379	0.0	0.0	0.00014392216689884663	0.08064360916614532	False	0.0	1.0	False
FGF17_FGFR3	FGF	Secreted Signaling	FGF17	FGFR3	FGF17	FGFR3	Mal_high	TNK	10379	34741	0.0	0.0	0.0014452259056270123	0.00109380844514817	False	0.0	1.0	False
FGF17_FGFR3	FGF	Secreted Signaling	FGF17	FGFR3	FGF17	FGFR3	Mal_low	TNK	10379	34741	0.0	0.0	0.0022160131484270096	0.00109380844514817	False	0.0	1.0	False
FGF17_FGFR3	FGF	Secreted Signaling	FGF17	FGFR3	FGF17	FGFR3	TNK	Mal_high	34741	10379	0.0	0.016877751797437668	0.00014392216689884663	0.13922342658042908	False	0.0	1.0	False
FGF17_FGFR3	FGF	Secreted Signaling	FGF17	FGFR3	FGF17	FGFR3	TNK	Mal_low	34741	10379	0.0	0.0	0.00014392216689884663	0.08854417502880096	False	0.0	1.0	False
FGF17_FGFR4	FGF	Secreted Signaling	FGF17	FGFR4	FGF17	FGFR4	Mal_high	TNK	10379	34741	0.0	0.0	0.0014452259056270123	0.0003454131947364658	False	0.0	1.0	False
FGF17_FGFR4	FGF	Secreted Signaling	FGF17	FGFR4	FGF17	FGFR4	Mal_low	TNK	10379	34741	0.0	0.0	0.0022160131484270096	0.0003454131947364658	False	0.0	1.0	False
