interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
NRG1_ERBB4	NRG	Secreted Signaling	NRG1	ERBB4	NRG1	ERBB4	Mal_high	TNK	8262	15150	0.0	0.0	0.031469378620386124	0.00019801979942712933	False	0.0	1.0	False
NRG1_ERBB4	NRG	Secreted Signaling	NRG1	ERBB4	NRG1	ERBB4	Mal_low	TNK	8262	15150	0.0	0.0	0.0510772205889225	0.00019801979942712933	False	0.0	1.0	False
NRG1_ERBB4	NRG	Secreted Signaling	NRG1	ERBB4	NRG1	ERBB4	TNK	Mal_high	15150	8262	0.0	0.0	0.002574257319793105	0.003752118209376931	False	0.0	1.0	False
NRG1_ERBB4	NRG	Secreted Signaling	NRG1	ERBB4	NRG1	ERBB4	TNK	Mal_low	15150	8262	0.0	0.0	0.002574257319793105	0.020455095916986465	False	0.0	1.0	False
NRG1_ERBB2_ERBB4	NRG	Secreted Signaling	NRG1	ERBB2_ERBB4	NRG1	ERBB2|ERBB4	Mal_high	TNK	8262	15150	0.0	0.0	0.031469378620386124	0.00019801979942712933	False	0.0	1.0	False
NRG1_ERBB2_ERBB4	NRG	Secreted Signaling	NRG1	ERBB2_ERBB4	NRG1	ERBB2|ERBB4	Mal_low	TNK	8262	15150	0.0	0.0	0.0510772205889225	0.00019801979942712933	False	0.0	1.0	False
NRG1_ERBB2_ERBB4	NRG	Secreted Signaling	NRG1	ERBB2_ERBB4	NRG1	ERBB2|ERBB4	TNK	Mal_high	15150	8262	0.0	0.0	0.002574257319793105	0.003752118209376931	False	0.0	1.0	False
NRG1_ERBB2_ERBB4	NRG	Secreted Signaling	NRG1	ERBB2_ERBB4	NRG1	ERBB2|ERBB4	TNK	Mal_low	15150	8262	0.0	0.0	0.002574257319793105	0.020455095916986465	False	0.0	1.0	False
NRG2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB3	NRG2	ERBB3	Mal_high	TNK	8262	15150	0.0	0.0	0.008472524583339691	0.006864686496555805	False	0.0	1.0	False
NRG2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB3	NRG2	ERBB3	Mal_low	TNK	8262	15150	0.0	0.0	0.020213022828102112	0.006864686496555805	False	0.0	1.0	False
NRG2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB3	NRG2	ERBB3	TNK	Mal_high	15150	8262	0.0	0.37269899249076843	0.004488448612391949	0.4983054995536804	False	0.0	1.0	False
NRG2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB3	NRG2	ERBB3	TNK	Mal_low	15150	8262	0.0	0.2815525233745575	0.004488448612391949	0.4255628287792206	False	0.0	1.0	False
NRG2_ERBB2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB2_ERBB3	NRG2	ERBB3|ERBB2	Mal_high	TNK	8262	15150	0.0	0.0	0.008472524583339691	0.006864686496555805	False	0.0	1.0	False
NRG2_ERBB2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB2_ERBB3	NRG2	ERBB3|ERBB2	Mal_low	TNK	8262	15150	0.0	0.0	0.020213022828102112	0.006864686496555805	False	0.0	1.0	False
NRG2_ERBB2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB2_ERBB3	NRG2	ERBB3|ERBB2	TNK	Mal_high	15150	8262	0.0	0.2977471451119632	0.004488448612391949	0.40885984897613525	False	0.0	1.0	False
NRG2_ERBB2_ERBB3	NRG	Secreted Signaling	NRG2	ERBB2_ERBB3	NRG2	ERBB3|ERBB2	TNK	Mal_low	15150	8262	0.0	0.1841961732783425	0.004488448612391949	0.31069958209991455	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	Mal_high	TNK	8262	15150	0.0	0.0	0.008472524583339691	0.00019801979942712933	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	Mal_low	TNK	8262	15150	0.0	0.0	0.020213022828102112	0.00019801979942712933	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	TNK	Mal_high	15150	8262	0.0	0.0	0.004488448612391949	0.003752118209376931	False	0.0	1.0	False
NRG2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB4	NRG2	ERBB4	TNK	Mal_low	15150	8262	0.0	0.0	0.004488448612391949	0.020455095916986465	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	Mal_high	TNK	8262	15150	0.0	0.0	0.008472524583339691	0.00019801979942712933	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	Mal_low	TNK	8262	15150	0.0	0.0	0.020213022828102112	0.00019801979942712933	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	TNK	Mal_high	15150	8262	0.0	0.0	0.004488448612391949	0.003752118209376931	False	0.0	1.0	False
NRG2_ERBB2_ERBB4	NRG	Secreted Signaling	NRG2	ERBB2_ERBB4	NRG2	ERBB2|ERBB4	TNK	Mal_low	15150	8262	0.0	0.0	0.004488448612391949	0.020455095916986465	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.00019801979942712933	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	Mal_low	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.00019801979942712933	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.003752118209376931	False	0.0	1.0	False
NRG3_ERBB4	NRG	Secreted Signaling	NRG3	ERBB4	NRG3	ERBB4	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.020455095916986465	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.00019801979942712933	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	Mal_low	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.00019801979942712933	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.003752118209376931	False	0.0	1.0	False
NRG3_ERBB2_ERBB4	NRG	Secreted Signaling	NRG3	ERBB2_ERBB4	NRG3	ERBB2|ERBB4	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.020455095916986465	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	Mal_high	TNK	8262	15150	0.0	0.0	0.011498426087200642	0.00019801979942712933	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	Mal_low	TNK	8262	15150	0.0	0.0	0.0105301383882761	0.00019801979942712933	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	TNK	Mal_high	15150	8262	0.0	0.0	0.0005940594128333032	0.003752118209376931	False	0.0	1.0	False
NRG4_ERBB4	NRG	Secreted Signaling	NRG4	ERBB4	NRG4	ERBB4	TNK	Mal_low	15150	8262	0.0	0.0	0.0005940594128333032	0.020455095916986465	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	Mal_high	TNK	8262	15150	0.0	0.0	0.011498426087200642	0.00019801979942712933	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	Mal_low	TNK	8262	15150	0.0	0.0	0.0105301383882761	0.00019801979942712933	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	TNK	Mal_high	15150	8262	0.0	0.0	0.0005940594128333032	0.003752118209376931	False	0.0	1.0	False
NRG4_ERBB2_ERBB4	NRG	Secreted Signaling	NRG4	ERBB2_ERBB4	NRG4	ERBB2|ERBB4	TNK	Mal_low	15150	8262	0.0	0.0	0.0005940594128333032	0.020455095916986465	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	Mal_high	TNK	8262	15150	0.0	0.0	0.031469378620386124	0.00013201319961808622	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	Mal_low	TNK	8262	15150	0.0	0.0	0.0510772205889225	0.00013201319961808622	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	TNK	Mal_high	15150	8262	0.0	0.0	0.002574257319793105	0.002783829579129815	False	0.0	1.0	False
NRG1_ITGAV_ITGB3	NRG	Secreted Signaling	NRG1	ITGAV_ITGB3	NRG1	ITGAV|ITGB3	TNK	Mal_low	15150	8262	0.0	0.0	0.002574257319793105	0.009319777600467205	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0036310821305960417	0.01234323438256979	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	Mal_low	TNK	8262	15150	0.0	0.0	0.012103606946766376	0.01234323438256979	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	TNK	Mal_high	15150	8262	0.0	0.0	0.00013201319961808622	0.040305010974407196	False	0.0	1.0	False
FGF1_FGFR1	FGF	Secreted Signaling	FGF1	FGFR1	FGF1	FGFR1	TNK	Mal_low	15150	8262	0.0	0.0032577342353761196	0.00013201319961808622	0.11462115496397018	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	Mal_high	TNK	8262	15150	0.0	0.0	0.0036310821305960417	0.003102310234680772	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	Mal_low	TNK	8262	15150	0.0	0.0	0.012103606946766376	0.003102310234680772	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	TNK	Mal_high	15150	8262	0.0	0.030543742701411247	0.00013201319961808622	0.1617041826248169	False	0.0	1.0	False
FGF1_FGFR2	FGF	Secreted Signaling	FGF1	FGFR2	FGF1	FGFR2	TNK	Mal_low	15150	8262	0.0	0.0	0.00013201319961808622	0.07831033319234848	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	Mal_high	TNK	8262	15150	0.0	0.0	0.0036310821305960417	0.0006600660271942616	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	Mal_low	TNK	8262	15150	0.0	0.0	0.012103606946766376	0.0006600660271942616	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	TNK	Mal_high	15150	8262	0.0	0.0011215059785172343	0.00013201319961808622	0.10493826866149902	False	0.0	1.0	False
FGF1_FGFR3	FGF	Secreted Signaling	FGF1	FGFR3	FGF1	FGFR3	TNK	Mal_low	15150	8262	0.0	0.0	0.00013201319961808622	0.07334785908460617	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	Mal_high	TNK	8262	15150	0.0	0.0	0.0036310821305960417	0.00013201319961808622	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	Mal_low	TNK	8262	15150	0.0	0.0	0.012103606946766376	0.00013201319961808622	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	TNK	Mal_high	15150	8262	0.0	0.0	0.00013201319961808622	0.01113531831651926	False	0.0	1.0	False
FGF1_FGFR4	FGF	Secreted Signaling	FGF1	FGFR4	FGF1	FGFR4	TNK	Mal_low	15150	8262	0.0	0.0	0.00013201319961808622	0.017308156937360764	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	Mal_high	TNK	8262	15150	0.0	0.0	0.007504236418753862	0.01234323438256979	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	Mal_low	TNK	8262	15150	0.0	0.0	0.009924957528710365	0.01234323438256979	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	TNK	Mal_high	15150	8262	0.0	0.0	0.0003300330135971308	0.040305010974407196	False	0.0	1.0	False
FGF2_FGFR1	FGF	Secreted Signaling	FGF2	FGFR1	FGF2	FGFR1	TNK	Mal_low	15150	8262	0.0	0.0032577342353761196	0.0003300330135971308	0.11462115496397018	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	Mal_high	TNK	8262	15150	0.0	0.0	0.007504236418753862	0.003102310234680772	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	Mal_low	TNK	8262	15150	0.0	0.0	0.009924957528710365	0.003102310234680772	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	TNK	Mal_high	15150	8262	0.0	0.030543742701411247	0.0003300330135971308	0.1617041826248169	False	0.0	1.0	False
FGF2_FGFR2	FGF	Secreted Signaling	FGF2	FGFR2	FGF2	FGFR2	TNK	Mal_low	15150	8262	0.0	0.0	0.0003300330135971308	0.07831033319234848	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	Mal_high	TNK	8262	15150	0.0	0.0	0.007504236418753862	0.0006600660271942616	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	Mal_low	TNK	8262	15150	0.0	0.0	0.009924957528710365	0.0006600660271942616	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	TNK	Mal_high	15150	8262	0.0	0.0011215059785172343	0.0003300330135971308	0.10493826866149902	False	0.0	1.0	False
FGF2_FGFR3	FGF	Secreted Signaling	FGF2	FGFR3	FGF2	FGFR3	TNK	Mal_low	15150	8262	0.0	0.0	0.0003300330135971308	0.07334785908460617	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	Mal_high	TNK	8262	15150	0.0	0.0	0.007504236418753862	0.00013201319961808622	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	Mal_low	TNK	8262	15150	0.0	0.0	0.009924957528710365	0.00013201319961808622	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	TNK	Mal_high	15150	8262	0.0	0.0	0.0003300330135971308	0.01113531831651926	False	0.0	1.0	False
FGF2_FGFR4	FGF	Secreted Signaling	FGF2	FGFR4	FGF2	FGFR4	TNK	Mal_low	15150	8262	0.0	0.0	0.0003300330135971308	0.017308156937360764	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0009682885720394552	0.01234323438256979	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	Mal_low	TNK	8262	15150	0.0	0.0	0.0018155410652980208	0.01234323438256979	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.040305010974407196	False	0.0	1.0	False
FGF5_FGFR1	FGF	Secreted Signaling	FGF5	FGFR1	FGF5	FGFR1	TNK	Mal_low	15150	8262	0.0	0.0032577342353761196	0.0	0.11462115496397018	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	Mal_high	TNK	8262	15150	0.0	0.0	0.0009682885720394552	0.003102310234680772	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	Mal_low	TNK	8262	15150	0.0	0.0	0.0018155410652980208	0.003102310234680772	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	TNK	Mal_high	15150	8262	0.0	0.030543742701411247	0.0	0.1617041826248169	False	0.0	1.0	False
FGF5_FGFR2	FGF	Secreted Signaling	FGF5	FGFR2	FGF5	FGFR2	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.07831033319234848	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	Mal_high	TNK	8262	15150	0.0	0.0	0.0009682885720394552	0.0006600660271942616	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	Mal_low	TNK	8262	15150	0.0	0.0	0.0018155410652980208	0.0006600660271942616	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	TNK	Mal_high	15150	8262	0.0	0.0011215059785172343	0.0	0.10493826866149902	False	0.0	1.0	False
FGF5_FGFR3	FGF	Secreted Signaling	FGF5	FGFR3	FGF5	FGFR3	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.07334785908460617	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	Mal_high	TNK	8262	15150	0.0	0.0	0.0009682885720394552	0.00013201319961808622	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	Mal_low	TNK	8262	15150	0.0	0.0	0.0018155410652980208	0.00013201319961808622	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.01113531831651926	False	0.0	1.0	False
FGF5_FGFR4	FGF	Secreted Signaling	FGF5	FGFR4	FGF5	FGFR4	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.017308156937360764	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	Mal_high	TNK	8262	15150	0.0	0.0	0.02311788871884346	0.01234323438256979	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	Mal_low	TNK	8262	15150	0.0	0.0	0.04175744205713272	0.01234323438256979	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	TNK	Mal_high	15150	8262	0.0	0.0	0.005016501527279615	0.040305010974407196	False	0.0	1.0	False
FGF7_FGFR1	FGF	Secreted Signaling	FGF7	FGFR1	FGF7	FGFR1	TNK	Mal_low	15150	8262	0.0	0.0032577342353761196	0.005016501527279615	0.11462115496397018	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	Mal_high	TNK	8262	15150	0.0	0.0	0.02311788871884346	0.003102310234680772	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	Mal_low	TNK	8262	15150	0.0	0.0	0.04175744205713272	0.003102310234680772	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	TNK	Mal_high	15150	8262	0.0	0.030543742701411247	0.005016501527279615	0.1617041826248169	False	0.0	1.0	False
FGF7_FGFR2	FGF	Secreted Signaling	FGF7	FGFR2	FGF7	FGFR2	TNK	Mal_low	15150	8262	0.0	0.0	0.005016501527279615	0.07831033319234848	False	0.0	1.0	False
FGF3_FGFR1	FGF	Secreted Signaling	FGF3	FGFR1	FGF3	FGFR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.01234323438256979	False	0.0	1.0	False
FGF3_FGFR1	FGF	Secreted Signaling	FGF3	FGFR1	FGF3	FGFR1	Mal_low	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.01234323438256979	False	0.0	1.0	False
FGF3_FGFR1	FGF	Secreted Signaling	FGF3	FGFR1	FGF3	FGFR1	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.040305010974407196	False	0.0	1.0	False
FGF3_FGFR1	FGF	Secreted Signaling	FGF3	FGFR1	FGF3	FGFR1	TNK	Mal_low	15150	8262	0.0	0.0032577342353761196	0.0	0.11462115496397018	False	0.0	1.0	False
FGF3_FGFR2	FGF	Secreted Signaling	FGF3	FGFR2	FGF3	FGFR2	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.003102310234680772	False	0.0	1.0	False
FGF3_FGFR2	FGF	Secreted Signaling	FGF3	FGFR2	FGF3	FGFR2	Mal_low	TNK	8262	15150	0.0	0.0	0.0001210360715049319	0.003102310234680772	False	0.0	1.0	False
FGF3_FGFR2	FGF	Secreted Signaling	FGF3	FGFR2	FGF3	FGFR2	TNK	Mal_high	15150	8262	0.0	0.030543742701411247	0.0	0.1617041826248169	False	0.0	1.0	False
FGF3_FGFR2	FGF	Secreted Signaling	FGF3	FGFR2	FGF3	FGFR2	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.07831033319234848	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.01234323438256979	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	Mal_low	TNK	8262	15150	0.0	0.0	0.0026627935003489256	0.01234323438256979	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.040305010974407196	False	0.0	1.0	False
FGF10_FGFR1	FGF	Secreted Signaling	FGF10	FGFR1	FGF10	FGFR1	TNK	Mal_low	15150	8262	0.0	0.0032577342353761196	0.0	0.11462115496397018	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	Mal_high	TNK	8262	15150	0.0	0.0	0.0	0.003102310234680772	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	Mal_low	TNK	8262	15150	0.0	0.0	0.0026627935003489256	0.003102310234680772	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	TNK	Mal_high	15150	8262	0.0	0.030543742701411247	0.0	0.1617041826248169	False	0.0	1.0	False
FGF10_FGFR2	FGF	Secreted Signaling	FGF10	FGFR2	FGF10	FGFR2	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.07831033319234848	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	Mal_high	TNK	8262	15150	0.0	0.0	0.005446623079478741	0.003102310234680772	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	Mal_low	TNK	8262	15150	0.0	0.0	0.003752118209376931	0.003102310234680772	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	TNK	Mal_high	15150	8262	0.0	0.030543742701411247	0.005808580666780472	0.1617041826248169	False	0.0	1.0	False
FGF22_FGFR2	FGF	Secreted Signaling	FGF22	FGFR2	FGF22	FGFR2	TNK	Mal_low	15150	8262	0.0	0.0	0.005808580666780472	0.07831033319234848	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	Mal_high	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.01234323438256979	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	Mal_low	TNK	8262	15150	0.0	0.0	0.0003631082072388381	0.01234323438256979	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	TNK	Mal_high	15150	8262	0.0	0.0	0.0	0.040305010974407196	False	0.0	1.0	False
FGF8_FGFR1	FGF	Secreted Signaling	FGF8	FGFR1	FGF8	FGFR1	TNK	Mal_low	15150	8262	0.0	0.0032577342353761196	0.0	0.11462115496397018	False	0.0	1.0	False
FGF8_FGFR2	FGF	Secreted Signaling	FGF8	FGFR2	FGF8	FGFR2	Mal_high	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.003102310234680772	False	0.0	1.0	False
FGF8_FGFR2	FGF	Secreted Signaling	FGF8	FGFR2	FGF8	FGFR2	Mal_low	TNK	8262	15150	0.0	0.0	0.0003631082072388381	0.003102310234680772	False	0.0	1.0	False
FGF8_FGFR2	FGF	Secreted Signaling	FGF8	FGFR2	FGF8	FGFR2	TNK	Mal_high	15150	8262	0.0	0.030543742701411247	0.0	0.1617041826248169	False	0.0	1.0	False
FGF8_FGFR2	FGF	Secreted Signaling	FGF8	FGFR2	FGF8	FGFR2	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.07831033319234848	False	0.0	1.0	False
FGF8_FGFR3	FGF	Secreted Signaling	FGF8	FGFR3	FGF8	FGFR3	Mal_high	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.0006600660271942616	False	0.0	1.0	False
FGF8_FGFR3	FGF	Secreted Signaling	FGF8	FGFR3	FGF8	FGFR3	Mal_low	TNK	8262	15150	0.0	0.0	0.0003631082072388381	0.0006600660271942616	False	0.0	1.0	False
FGF8_FGFR3	FGF	Secreted Signaling	FGF8	FGFR3	FGF8	FGFR3	TNK	Mal_high	15150	8262	0.0	0.0011215059785172343	0.0	0.10493826866149902	False	0.0	1.0	False
FGF8_FGFR3	FGF	Secreted Signaling	FGF8	FGFR3	FGF8	FGFR3	TNK	Mal_low	15150	8262	0.0	0.0	0.0	0.07334785908460617	False	0.0	1.0	False
FGF8_FGFR4	FGF	Secreted Signaling	FGF8	FGFR4	FGF8	FGFR4	Mal_high	TNK	8262	15150	0.0	0.0	0.0002420721430098638	0.00013201319961808622	False	0.0	1.0	False
FGF8_FGFR4	FGF	Secreted Signaling	FGF8	FGFR4	FGF8	FGFR4	Mal_low	TNK	8262	15150	0.0	0.0	0.0003631082072388381	0.00013201319961808622	False	0.0	1.0	False
