interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.11753476411104202	0.0	0.2078097015619278	0.01352306455373764	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.02621383227788063	0.003675258019939065	0.1208471730351448	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.019361837434272236	0.003675258019939065	0.12926390767097473	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	Mal_high_MPR	TNK_MPR	395	12537	0.0030711174476891756	0.0	0.10886076092720032	0.015474196523427963	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	Mal_low_MPR	TNK_MPR	575	12537	0.0009924001060426235	0.0	0.104347825050354	0.015474196523427963	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.09122057021122089	0.0013559862272813916	0.26582279801368713	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.03753956476876253	0.0013559862272813916	0.18782608211040497	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.056683484464883804	0.0	0.18729235231876373	0.010790180414915085	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.11753476411104202	0.0	0.2078097015619278	0.010790180414915085	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.003675258019939065	0.049418605864048004	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.003675258019939065	0.057899460196495056	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	Mal_high_MPR	TNK_MPR	395	12537	0.0030711174476891756	0.0	0.10886076092720032	0.008056153543293476	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	Mal_low_MPR	TNK_MPR	575	12537	0.0009924001060426235	0.0	0.104347825050354	0.008056153543293476	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.02508547709000367	0.0013559862272813916	0.12151898443698883	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.011355517839516755	0.0013559862272813916	0.11826086789369583	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.056683484464883804	0.0	0.18729235231876373	0.016020355746150017	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.11753476411104202	0.0	0.2078097015619278	0.016020355746150017	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.04389689105907895	0.003675258019939065	0.1208471730351448	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.038877407266280875	0.003675258019939065	0.12926390767097473	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	Mal_high_MPR	TNK_MPR	395	12537	0.0030711174476891756	0.0	0.10886076092720032	0.015474196523427963	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	Mal_low_MPR	TNK_MPR	575	12537	0.0009924001060426235	0.0	0.104347825050354	0.015474196523427963	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.17079362660305206	0.0013559862272813916	0.26582279801368713	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.06773068296743427	0.0013559862272813916	0.18782608211040497	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.056683484464883804	0.0	0.18729235231876373	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.11753476411104202	0.0	0.2078097015619278	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.003675258019939065	0.014534884132444859	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.003675258019939065	0.02423698455095291	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	Mal_high_MPR	TNK_MPR	395	12537	0.0030711174476891756	0.0	0.10886076092720032	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	Mal_low_MPR	TNK_MPR	575	12537	0.0009924001060426235	0.0	0.104347825050354	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.06402222013134579	0.0013559862272813916	0.18734177947044373	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0013559862272813916	0.07304348051548004	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	Mal_high_NMPR	TNK_NMPR	2408	21223	0.056683484464883804	0.0	0.18729235231876373	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	Mal_low_NMPR	TNK_NMPR	2228	21223	0.11753476411104202	0.0	0.2078097015619278	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.003675258019939065	0.014534884132444859	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.003675258019939065	0.02423698455095291	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	Mal_high_MPR	TNK_MPR	395	12537	0.0030711174476891756	0.0	0.10886076092720032	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	Mal_low_MPR	TNK_MPR	575	12537	0.0009924001060426235	0.0	0.104347825050354	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.017605984402830357	0.0013559862272813916	0.12151898443698883	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0013559862272813916	0.07304348051548004	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	Mal_high_NMPR	TNK_NMPR	2408	21223	0.056683484464883804	0.0	0.18729235231876373	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	Mal_low_NMPR	TNK_NMPR	2228	21223	0.11753476411104202	0.0	0.2078097015619278	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.003675258019939065	0.014534884132444859	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.003675258019939065	0.02423698455095291	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	Mal_high_MPR	TNK_MPR	395	12537	0.0030711174476891756	0.0	0.10886076092720032	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	Mal_low_MPR	TNK_MPR	575	12537	0.0009924001060426235	0.0	0.104347825050354	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.11986975233867185	0.0013559862272813916	0.18734177947044373	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0013559862272813916	0.07304348051548004	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.06063123047351837	0.01352306455373764	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.05026929825544357	0.01352306455373764	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.02621383227788063	0.0006125430227257311	0.1208471730351448	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.019361837434272236	0.0006125430227257311	0.12926390767097473	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	Mal_high_MPR	TNK_MPR	395	12537	0.007477497216314077	0.0	0.12151898443698883	0.015474196523427963	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.08869565278291702	0.015474196523427963	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.09122057021122089	0.0011166945332661271	0.26582279801368713	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.03753956476876253	0.0011166945332661271	0.18782608211040497	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.06063123047351837	0.010790180414915085	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.05026929825544357	0.010790180414915085	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0006125430227257311	0.049418605864048004	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0006125430227257311	0.057899460196495056	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	Mal_high_MPR	TNK_MPR	395	12537	0.007477497216314077	0.0	0.12151898443698883	0.008056153543293476	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.08869565278291702	0.008056153543293476	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.02508547709000367	0.0011166945332661271	0.12151898443698883	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.011355517839516755	0.0011166945332661271	0.11826086789369583	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.06063123047351837	0.016020355746150017	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.05026929825544357	0.016020355746150017	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.04389689105907895	0.0006125430227257311	0.1208471730351448	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.038877407266280875	0.0006125430227257311	0.12926390767097473	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	Mal_high_MPR	TNK_MPR	395	12537	0.007477497216314077	0.0	0.12151898443698883	0.015474196523427963	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.08869565278291702	0.015474196523427963	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.17079362660305206	0.0011166945332661271	0.26582279801368713	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.06773068296743427	0.0011166945332661271	0.18782608211040497	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.06063123047351837	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.05026929825544357	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0006125430227257311	0.014534884132444859	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0006125430227257311	0.02423698455095291	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	Mal_high_MPR	TNK_MPR	395	12537	0.007477497216314077	0.0	0.12151898443698883	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.08869565278291702	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.06402222013134579	0.0011166945332661271	0.18734177947044373	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0011166945332661271	0.07304348051548004	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.06063123047351837	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.05026929825544357	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0006125430227257311	0.014534884132444859	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0006125430227257311	0.02423698455095291	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	Mal_high_MPR	TNK_MPR	395	12537	0.007477497216314077	0.0	0.12151898443698883	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.08869565278291702	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.017605984402830357	0.0011166945332661271	0.12151898443698883	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0011166945332661271	0.07304348051548004	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.06063123047351837	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.05026929825544357	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.0	0.0006125430227257311	0.014534884132444859	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.0	0.0006125430227257311	0.02423698455095291	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	Mal_high_MPR	TNK_MPR	395	12537	0.007477497216314077	0.0	0.12151898443698883	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.08869565278291702	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.11986975233867185	0.0011166945332661271	0.18734177947044373	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	TNK_MPR	Mal_low_MPR	12537	575	0.0	0.0	0.0011166945332661271	0.07304348051548004	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_high_NMPR	TNK_NMPR	2408	21223	0.0	0.0	0.0004152823821641505	0.01352306455373764	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_low_NMPR	TNK_NMPR	2228	21223	0.0	0.0	0.00044883304508402944	0.01352306455373764	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2408	0.0	0.02621383227788063	0.00014135608216747642	0.1208471730351448	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	2228	0.0	0.019361837434272236	0.00014135608216747642	0.12926390767097473	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_high_MPR	TNK_MPR	395	12537	0.0	0.0	0.0	0.015474196523427963	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_low_MPR	TNK_MPR	575	12537	0.0	0.0	0.0017391304718330503	0.015474196523427963	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	TNK_MPR	Mal_high_MPR	12537	395	0.0	0.09122057021122089	0.00015952780086081475	0.26582279801368713	False	0.0	1.0	False
