interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
ADM_CALCRL_RAMP1	ADM	Secreted Signaling	ADM	CALCRL_RAMP1	ADM	CALCR|RAMP1	TNK	Mal_high	21223	2305	0.0	0.0	0.022852566093206406	0.0	False	0.0	1.0	False
ADM_CALCRL_RAMP1	ADM	Secreted Signaling	ADM	CALCRL_RAMP1	ADM	CALCR|RAMP1	TNK	Mal_low	21223	2305	0.0	0.0	0.022852566093206406	0.0013015184085816145	False	0.0	1.0	False
ADM_CALCRL_RAMP2	ADM	Secreted Signaling	ADM	CALCRL_RAMP2	ADM	RAMP2|CALCR	Mal_high	TNK	2305	21223	1.6838510036468506	0.0	0.7869848012924194	9.423738083569333e-05	False	0.0	1.0	False
ADM_CALCRL_RAMP2	ADM	Secreted Signaling	ADM	CALCRL_RAMP2	ADM	RAMP2|CALCR	Mal_low	TNK	2305	21223	1.3557473421096802	0.0	0.6767895817756653	9.423738083569333e-05	False	0.0	1.0	False
ADM_CALCRL_RAMP2	ADM	Secreted Signaling	ADM	CALCRL_RAMP2	ADM	RAMP2|CALCR	TNK	Mal_high	21223	2305	0.0	0.0	0.022852566093206406	0.0	False	0.0	1.0	False
ADM_CALCRL_RAMP2	ADM	Secreted Signaling	ADM	CALCRL_RAMP2	ADM	RAMP2|CALCR	TNK	Mal_low	21223	2305	0.0	0.0	0.022852566093206406	0.0013015184085816145	False	0.0	1.0	False
CALCB_CALCR_RAMP1	CALC	Secreted Signaling	CALCB	CALCR_RAMP1	CALCB	CALCR|RAMP1	Mal_high	TNK	2305	21223	0.0	0.0	0.003036876441910863	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCR_RAMP1	CALC	Secreted Signaling	CALCB	CALCR_RAMP1	CALCB	CALCR|RAMP1	Mal_low	TNK	2305	21223	0.0	0.0	0.003470715833827853	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCR_RAMP1	CALC	Secreted Signaling	CALCB	CALCR_RAMP1	CALCB	CALCR|RAMP1	TNK	Mal_high	21223	2305	0.0	0.0	0.0005183056346140802	0.0	False	0.0	1.0	False
CALCB_CALCR_RAMP1	CALC	Secreted Signaling	CALCB	CALCR_RAMP1	CALCB	CALCR|RAMP1	TNK	Mal_low	21223	2305	0.0	0.0	0.0005183056346140802	0.0013015184085816145	False	0.0	1.0	False
CALCB_CALCR_RAMP2	CALC	Secreted Signaling	CALCB	CALCR_RAMP2	CALCB	RAMP2|CALCR	Mal_high	TNK	2305	21223	0.0	0.0	0.003036876441910863	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCR_RAMP2	CALC	Secreted Signaling	CALCB	CALCR_RAMP2	CALCB	RAMP2|CALCR	Mal_low	TNK	2305	21223	0.0	0.0	0.003470715833827853	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCR_RAMP2	CALC	Secreted Signaling	CALCB	CALCR_RAMP2	CALCB	RAMP2|CALCR	TNK	Mal_high	21223	2305	0.0	0.0	0.0005183056346140802	0.0	False	0.0	1.0	False
CALCB_CALCR_RAMP2	CALC	Secreted Signaling	CALCB	CALCR_RAMP2	CALCB	RAMP2|CALCR	TNK	Mal_low	21223	2305	0.0	0.0	0.0005183056346140802	0.0013015184085816145	False	0.0	1.0	False
CALCB_CALCRL_RAMP1	CALC	Secreted Signaling	CALCB	CALCRL_RAMP1	CALCB	CALCR|RAMP1	Mal_high	TNK	2305	21223	0.0	0.0	0.003036876441910863	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCRL_RAMP1	CALC	Secreted Signaling	CALCB	CALCRL_RAMP1	CALCB	CALCR|RAMP1	Mal_low	TNK	2305	21223	0.0	0.0	0.003470715833827853	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCRL_RAMP1	CALC	Secreted Signaling	CALCB	CALCRL_RAMP1	CALCB	CALCR|RAMP1	TNK	Mal_high	21223	2305	0.0	0.0	0.0005183056346140802	0.0	False	0.0	1.0	False
CALCB_CALCRL_RAMP1	CALC	Secreted Signaling	CALCB	CALCRL_RAMP1	CALCB	CALCR|RAMP1	TNK	Mal_low	21223	2305	0.0	0.0	0.0005183056346140802	0.0013015184085816145	False	0.0	1.0	False
CALCB_CALCRL_RAMP2	CALC	Secreted Signaling	CALCB	CALCRL_RAMP2	CALCB	RAMP2|CALCR	Mal_high	TNK	2305	21223	0.0	0.0	0.003036876441910863	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCRL_RAMP2	CALC	Secreted Signaling	CALCB	CALCRL_RAMP2	CALCB	RAMP2|CALCR	Mal_low	TNK	2305	21223	0.0	0.0	0.003470715833827853	9.423738083569333e-05	False	0.0	1.0	False
CALCB_CALCRL_RAMP2	CALC	Secreted Signaling	CALCB	CALCRL_RAMP2	CALCB	RAMP2|CALCR	TNK	Mal_high	21223	2305	0.0	0.0	0.0005183056346140802	0.0	False	0.0	1.0	False
CALCB_CALCRL_RAMP2	CALC	Secreted Signaling	CALCB	CALCRL_RAMP2	CALCB	RAMP2|CALCR	TNK	Mal_low	21223	2305	0.0	0.0	0.0005183056346140802	0.0013015184085816145	False	0.0	1.0	False
PROC_PROCR_HSP90AA1	PROCR	Secreted Signaling	PROC	PROCR_HSP90AA1	PROC	PROCR|HSP90AA1	Mal_high	TNK	2305	21223	0.0	0.0	0.011279826052486897	0.0029213589150458574	False	0.0	1.0	False
PROC_PROCR_HSP90AA1	PROCR	Secreted Signaling	PROC	PROCR_HSP90AA1	PROC	PROCR|HSP90AA1	Mal_low	TNK	2305	21223	0.0	0.0	0.01952277682721615	0.0029213589150458574	False	0.0	1.0	False
PROC_PROCR_HSP90AA1	PROCR	Secreted Signaling	PROC	PROCR_HSP90AA1	PROC	PROCR|HSP90AA1	TNK	Mal_high	21223	2305	0.0	0.0	0.0006596617167815566	0.08026030659675598	False	0.0	1.0	False
PROC_PROCR_HSP90AA1	PROCR	Secreted Signaling	PROC	PROCR_HSP90AA1	PROC	PROCR|HSP90AA1	TNK	Mal_low	21223	2305	0.0	0.0	0.0006596617167815566	0.08069414645433426	False	0.0	1.0	False
PROC_PROCR_F2R	PROCR	Secreted Signaling	PROC	PROCR_F2R	PROC	PROCR|F2R	Mal_high	TNK	2305	21223	0.0	0.0	0.011279826052486897	0.0029213589150458574	False	0.0	1.0	False
PROC_PROCR_F2R	PROCR	Secreted Signaling	PROC	PROCR_F2R	PROC	PROCR|F2R	Mal_low	TNK	2305	21223	0.0	0.0	0.01952277682721615	0.0029213589150458574	False	0.0	1.0	False
PROC_PROCR_F2R	PROCR	Secreted Signaling	PROC	PROCR_F2R	PROC	PROCR|F2R	TNK	Mal_high	21223	2305	0.0	0.0	0.0006596617167815566	0.020390454679727554	False	0.0	1.0	False
PROC_PROCR_F2R	PROCR	Secreted Signaling	PROC	PROCR_F2R	PROC	PROCR|F2R	TNK	Mal_low	21223	2305	0.0	0.0	0.0006596617167815566	0.031236441805958748	False	0.0	1.0	False
VTN_PLAUR	VTN	ECM-Receptor	VTN	PLAUR	VTN	PLAUR	Mal_high	TNK	2305	21223	0.0	0.0	0.0008676789584569633	0.04594072327017784	False	0.0	1.0	False
VTN_PLAUR	VTN	ECM-Receptor	VTN	PLAUR	VTN	PLAUR	Mal_low	TNK	2305	21223	0.0	0.0	0.0	0.04594072327017784	False	0.0	1.0	False
VTN_PLAUR	VTN	ECM-Receptor	VTN	PLAUR	VTN	PLAUR	TNK	Mal_high	21223	2305	0.0	0.1838574856519699	0.00023559345572721213	0.33058568835258484	False	0.0	1.0	False
VTN_PLAUR	VTN	ECM-Receptor	VTN	PLAUR	VTN	PLAUR	TNK	Mal_low	21223	2305	0.0	0.10253690183162689	0.00023559345572721213	0.2550976276397705	False	0.0	1.0	False
SDC1_ADGRA2	ADGRA	Cell-Cell Contact	SDC1	ADGRA2	SDC1	ADGRA2	Mal_high	TNK	2305	21223	2.1688427925109863	0.0	0.9162690043449402	0.0004240682173985988	False	0.0	1.0	False
SDC1_ADGRA2	ADGRA	Cell-Cell Contact	SDC1	ADGRA2	SDC1	ADGRA2	Mal_low	TNK	2305	21223	1.5803152322769165	0.0	0.811713695526123	0.0004240682173985988	False	0.0	1.0	False
SDC1_ADGRA2	ADGRA	Cell-Cell Contact	SDC1	ADGRA2	SDC1	ADGRA2	TNK	Mal_high	21223	2305	0.0	0.0	0.01112001109868288	0.019956616684794426	False	0.0	1.0	False
SDC1_ADGRA2	ADGRA	Cell-Cell Contact	SDC1	ADGRA2	SDC1	ADGRA2	TNK	Mal_low	21223	2305	0.0	0.0	0.01112001109868288	0.02299349196255207	False	0.0	1.0	False
SDC2_ADGRA2	ADGRA	Cell-Cell Contact	SDC2	ADGRA2	SDC2	ADGRA2	Mal_high	TNK	2305	21223	0.0	0.0	0.05726681277155876	0.0004240682173985988	False	0.0	1.0	False
SDC2_ADGRA2	ADGRA	Cell-Cell Contact	SDC2	ADGRA2	SDC2	ADGRA2	Mal_low	TNK	2305	21223	0.0	0.0	0.0954446867108345	0.0004240682173985988	False	0.0	1.0	False
SDC2_ADGRA2	ADGRA	Cell-Cell Contact	SDC2	ADGRA2	SDC2	ADGRA2	TNK	Mal_high	21223	2305	0.0	0.0	0.005324412137269974	0.019956616684794426	False	0.0	1.0	False
SDC2_ADGRA2	ADGRA	Cell-Cell Contact	SDC2	ADGRA2	SDC2	ADGRA2	TNK	Mal_low	21223	2305	0.0	0.0	0.005324412137269974	0.02299349196255207	False	0.0	1.0	False
TAX1BP3_ADGRB1	ADGRB	Cell-Cell Contact	TAX1BP3	ADGRB1	TAX1BP3	ADGRB1	Mal_high	TNK	2305	21223	0.1517007201910019	0.0	0.32668113708496094	0.001083729905076325	False	0.0	1.0	False
TAX1BP3_ADGRB1	ADGRB	Cell-Cell Contact	TAX1BP3	ADGRB1	TAX1BP3	ADGRB1	Mal_low	TNK	2305	21223	0.10831544548273087	0.0	0.28373101353645325	0.001083729905076325	False	0.0	1.0	False
TAX1BP3_ADGRB1	ADGRB	Cell-Cell Contact	TAX1BP3	ADGRB1	TAX1BP3	ADGRB1	TNK	Mal_high	21223	2305	0.0	0.0	0.021957309916615486	0.003036876441910863	False	0.0	1.0	False
TAX1BP3_ADGRB1	ADGRB	Cell-Cell Contact	TAX1BP3	ADGRB1	TAX1BP3	ADGRB1	TNK	Mal_low	21223	2305	0.0	0.0	0.021957309916615486	0.0021691974252462387	False	0.0	1.0	False
RTN4R_ADGRB1	ADGRB	Cell-Cell Contact	RTN4R	ADGRB1	RTN4R	ADGRB1	Mal_high	TNK	2305	21223	0.005652394145727158	0.0	0.1149674654006958	0.001083729905076325	False	0.0	1.0	False
RTN4R_ADGRB1	ADGRB	Cell-Cell Contact	RTN4R	ADGRB1	RTN4R	ADGRB1	Mal_low	TNK	2305	21223	0.0004967984277755022	0.0	0.10195227712392807	0.001083729905076325	False	0.0	1.0	False
RTN4R_ADGRB1	ADGRB	Cell-Cell Contact	RTN4R	ADGRB1	RTN4R	ADGRB1	TNK	Mal_high	21223	2305	0.0	0.0	0.008999669924378395	0.003036876441910863	False	0.0	1.0	False
RTN4R_ADGRB1	ADGRB	Cell-Cell Contact	RTN4R	ADGRB1	RTN4R	ADGRB1	TNK	Mal_low	21223	2305	0.0	0.0	0.008999669924378395	0.0021691974252462387	False	0.0	1.0	False
ITGAV_ITGB5_ADGRB1	ADGRB	Cell-Cell Contact	ITGAV_ITGB5	ADGRB1	ITGAV|ITGB5	ADGRB1	Mal_high	TNK	2305	21223	0.18892393343860978	0.0	0.3292841613292694	0.001083729905076325	False	0.0	1.0	False
ITGAV_ITGB5_ADGRB1	ADGRB	Cell-Cell Contact	ITGAV_ITGB5	ADGRB1	ITGAV|ITGB5	ADGRB1	Mal_low	TNK	2305	21223	0.1986146234743243	0.0	0.32668113708496094	0.001083729905076325	False	0.0	1.0	False
ITGAV_ITGB5_ADGRB1	ADGRB	Cell-Cell Contact	ITGAV_ITGB5	ADGRB1	ITGAV|ITGB5	ADGRB1	TNK	Mal_high	21223	2305	0.0	0.0	0.0029213589150458574	0.003036876441910863	False	0.0	1.0	False
ITGAV_ITGB5_ADGRB1	ADGRB	Cell-Cell Contact	ITGAV_ITGB5	ADGRB1	ITGAV|ITGB5	ADGRB1	TNK	Mal_low	21223	2305	0.0	0.0	0.0029213589150458574	0.0021691974252462387	False	0.0	1.0	False
TAX1BP3_ADGRB2	ADGRB	Cell-Cell Contact	TAX1BP3	ADGRB2	TAX1BP3	ADGRB2	Mal_high	TNK	2305	21223	0.1517007201910019	0.0	0.32668113708496094	0.0015549168456345797	False	0.0	1.0	False
TAX1BP3_ADGRB2	ADGRB	Cell-Cell Contact	TAX1BP3	ADGRB2	TAX1BP3	ADGRB2	Mal_low	TNK	2305	21223	0.10831544548273087	0.0	0.28373101353645325	0.0015549168456345797	False	0.0	1.0	False
TAX1BP3_ADGRB2	ADGRB	Cell-Cell Contact	TAX1BP3	ADGRB2	TAX1BP3	ADGRB2	TNK	Mal_high	21223	2305	0.0	0.0	0.021957309916615486	0.007375271059572697	False	0.0	1.0	False
TAX1BP3_ADGRB2	ADGRB	Cell-Cell Contact	TAX1BP3	ADGRB2	TAX1BP3	ADGRB2	TNK	Mal_low	21223	2305	0.0	0.0	0.021957309916615486	0.009544468484818935	False	0.0	1.0	False
C1QL3_ADGRB3	ADGRB	Cell-Cell Contact	C1QL3	ADGRB3	C1QL3	ADGRB3	Mal_high	TNK	2305	21223	0.0	0.0	0.0017353579169139266	0.00014135608216747642	False	0.0	1.0	False
C1QL3_ADGRB3	ADGRB	Cell-Cell Contact	C1QL3	ADGRB3	C1QL3	ADGRB3	Mal_low	TNK	2305	21223	0.0	0.0	0.0	0.00014135608216747642	False	0.0	1.0	False
C1QL3_ADGRB3	ADGRB	Cell-Cell Contact	C1QL3	ADGRB3	C1QL3	ADGRB3	TNK	Mal_high	21223	2305	0.0	0.0	0.00014135608216747642	0.0017353579169139266	False	0.0	1.0	False
C1QL3_ADGRB3	ADGRB	Cell-Cell Contact	C1QL3	ADGRB3	C1QL3	ADGRB3	TNK	Mal_low	21223	2305	0.0	0.0	0.00014135608216747642	0.0013015184085816145	False	0.0	1.0	False
THY1_ADGRE2	ADGRE	Cell-Cell Contact	THY1	ADGRE2	THY1	ADGRE2	Mal_high	TNK	2305	21223	0.0	0.0	0.002603036817163229	0.004476275760680437	False	0.0	1.0	False
THY1_ADGRE2	ADGRE	Cell-Cell Contact	THY1	ADGRE2	THY1	ADGRE2	Mal_low	TNK	2305	21223	0.0	0.0	0.005206073634326458	0.004476275760680437	False	0.0	1.0	False
THY1_ADGRE2	ADGRE	Cell-Cell Contact	THY1	ADGRE2	THY1	ADGRE2	TNK	Mal_high	21223	2305	0.0	0.0	0.000989492516964674	0.009110628627240658	False	0.0	1.0	False
THY1_ADGRE2	ADGRE	Cell-Cell Contact	THY1	ADGRE2	THY1	ADGRE2	TNK	Mal_low	21223	2305	0.0	0.0	0.000989492516964674	0.016919739544391632	False	0.0	1.0	False
ITGAV_ITGB1_ADGRE2	ADGRE	Cell-Cell Contact	ITGAV_ITGB1	ADGRE2	ITGAV|ITGB1	ADGRE2	Mal_high	TNK	2305	21223	0.4379601373413498	0.0	0.3292841613292694	0.004476275760680437	False	0.0	1.0	False
ITGAV_ITGB1_ADGRE2	ADGRE	Cell-Cell Contact	ITGAV_ITGB1	ADGRE2	ITGAV|ITGB1	ADGRE2	Mal_low	TNK	2305	21223	0.4492873381807738	0.0	0.32668113708496094	0.004476275760680437	False	0.0	1.0	False
ITGAV_ITGB1_ADGRE2	ADGRE	Cell-Cell Contact	ITGAV_ITGB1	ADGRE2	ITGAV|ITGB1	ADGRE2	TNK	Mal_high	21223	2305	0.0	0.0	0.02737596072256565	0.009110628627240658	False	0.0	1.0	False
ITGAV_ITGB1_ADGRE2	ADGRE	Cell-Cell Contact	ITGAV_ITGB1	ADGRE2	ITGAV|ITGB1	ADGRE2	TNK	Mal_low	21223	2305	0.0	0.0	0.02737596072256565	0.016919739544391632	False	0.0	1.0	False
CD55_ADGRE5	ADGRE	Cell-Cell Contact	CD55	ADGRE5	CD55	ADGRE5	Mal_high	TNK	2305	21223	0.4430074691772461	0.5226297974586487	0.5193058848381042	0.353908509016037	True	0.3165000079395033	0.8415841584158416	False
CD55_ADGRE5	ADGRE	Cell-Cell Contact	CD55	ADGRE5	CD55	ADGRE5	Mal_low	TNK	2305	21223	0.47943681478500366	0.5226297974586487	0.45943599939346313	0.353908509016037	True	0.33383780943808283	0.039603960396039604	True
CD55_ADGRE5	ADGRE	Cell-Cell Contact	CD55	ADGRE5	CD55	ADGRE5	TNK	Mal_high	21223	2305	0.005057330243289471	0.002835628343746066	0.10535739362239838	0.10845986753702164	True	2.8680595362968587e-05	1.0	False
CD55_ADGRE5	ADGRE	Cell-Cell Contact	CD55	ADGRE5	CD55	ADGRE5	TNK	Mal_low	21223	2305	0.005057330243289471	0.019599616527557373	0.10535739362239838	0.1483730971813202	True	0.00019820417416075567	0.009900990099009901	True
LPAR1_ADGRE5	ADGRE	Cell-Cell Contact	LPAR1	ADGRE5	LPAR1	ADGRE5	Mal_high	TNK	2305	21223	0.0341288261115551	0.5226297974586487	0.16832971572875977	0.353908509016037	True	0.03444471983055483	0.801980198019802	False
LPAR1_ADGRE5	ADGRE	Cell-Cell Contact	LPAR1	ADGRE5	LPAR1	ADGRE5	Mal_low	TNK	2305	21223	0.04005859047174454	0.5226297974586487	0.18568329513072968	0.353908509016037	True	0.04018885340818958	0.2079207920792079	False
LPAR1_ADGRE5	ADGRE	Cell-Cell Contact	LPAR1	ADGRE5	LPAR1	ADGRE5	TNK	Mal_high	21223	2305	0.0	0.002835628343746066	0.0011779672931879759	0.10845986753702164	False	0.0	1.0	False
LPAR1_ADGRE5	ADGRE	Cell-Cell Contact	LPAR1	ADGRE5	LPAR1	ADGRE5	TNK	Mal_low	21223	2305	0.0	0.019599616527557373	0.0011779672931879759	0.1483730971813202	False	0.0	1.0	False
LPAR2_ADGRE5	ADGRE	Cell-Cell Contact	LPAR2	ADGRE5	LPAR2	ADGRE5	Mal_high	TNK	2305	21223	0.03247612342238426	0.5226297974586487	0.16659435629844666	0.353908509016037	True	0.03283148276825105	1.0	False
LPAR2_ADGRE5	ADGRE	Cell-Cell Contact	LPAR2	ADGRE5	LPAR2	ADGRE5	Mal_low	TNK	2305	21223	0.051192447543144226	0.5226297974586487	0.20563991367816925	0.353908509016037	True	0.050791570663795194	0.019801980198019802	True
LPAR2_ADGRE5	ADGRE	Cell-Cell Contact	LPAR2	ADGRE5	LPAR2	ADGRE5	TNK	Mal_high	21223	2305	0.0	0.002835628343746066	0.07736889272928238	0.10845986753702164	False	0.0	1.0	False
LPAR2_ADGRE5	ADGRE	Cell-Cell Contact	LPAR2	ADGRE5	LPAR2	ADGRE5	TNK	Mal_low	21223	2305	0.0	0.019599616527557373	0.07736889272928238	0.1483730971813202	False	0.0	1.0	False
LPAR3_ADGRE5	ADGRE	Cell-Cell Contact	LPAR3	ADGRE5	LPAR3	ADGRE5	Mal_high	TNK	2305	21223	0.029237495735287666	0.5226297974586487	0.15878525376319885	0.353908509016037	True	0.02965450825497835	0.2871287128712871	False
LPAR3_ADGRE5	ADGRE	Cell-Cell Contact	LPAR3	ADGRE5	LPAR3	ADGRE5	Mal_low	TNK	2305	21223	0.02490118145942688	0.5226297974586487	0.15227766335010529	0.353908509016037	True	0.025367917640603293	0.7326732673267327	False
LPAR3_ADGRE5	ADGRE	Cell-Cell Contact	LPAR3	ADGRE5	LPAR3	ADGRE5	TNK	Mal_high	21223	2305	0.0	0.002835628343746066	0.0014606794575229287	0.10845986753702164	False	0.0	1.0	False
LPAR3_ADGRE5	ADGRE	Cell-Cell Contact	LPAR3	ADGRE5	LPAR3	ADGRE5	TNK	Mal_low	21223	2305	0.0	0.019599616527557373	0.0014606794575229287	0.1483730971813202	False	0.0	1.0	False
THY1_ADGRE5	ADGRE	Cell-Cell Contact	THY1	ADGRE5	THY1	ADGRE5	Mal_high	TNK	2305	21223	0.0	0.5226297974586487	0.002603036817163229	0.353908509016037	False	0.0	1.0	False
THY1_ADGRE5	ADGRE	Cell-Cell Contact	THY1	ADGRE5	THY1	ADGRE5	Mal_low	TNK	2305	21223	0.0	0.5226297974586487	0.005206073634326458	0.353908509016037	False	0.0	1.0	False
THY1_ADGRE5	ADGRE	Cell-Cell Contact	THY1	ADGRE5	THY1	ADGRE5	TNK	Mal_high	21223	2305	0.0	0.002835628343746066	0.000989492516964674	0.10845986753702164	False	0.0	1.0	False
THY1_ADGRE5	ADGRE	Cell-Cell Contact	THY1	ADGRE5	THY1	ADGRE5	TNK	Mal_low	21223	2305	0.0	0.019599616527557373	0.000989492516964674	0.1483730971813202	False	0.0	1.0	False
ITGAV_ITGB1_ADGRE5	ADGRE	Cell-Cell Contact	ITGAV_ITGB1	ADGRE5	ITGAV|ITGB1	ADGRE5	Mal_high	TNK	2305	21223	0.4379601373413498	0.5226297974586487	0.3292841613292694	0.353908509016037	True	0.31402639387901204	0.7821782178217822	False
ITGAV_ITGB1_ADGRE5	ADGRE	Cell-Cell Contact	ITGAV_ITGB1	ADGRE5	ITGAV|ITGB1	ADGRE5	Mal_low	TNK	2305	21223	0.4492873381807738	0.5226297974586487	0.32668113708496094	0.353908509016037	True	0.31955287326226145	0.22772277227722773	False
ITGAV_ITGB1_ADGRE5	ADGRE	Cell-Cell Contact	ITGAV_ITGB1	ADGRE5	ITGAV|ITGB1	ADGRE5	TNK	Mal_high	21223	2305	0.0	0.002835628343746066	0.02737596072256565	0.10845986753702164	False	0.0	1.0	False
ITGAV_ITGB1_ADGRE5	ADGRE	Cell-Cell Contact	ITGAV_ITGB1	ADGRE5	ITGAV|ITGB1	ADGRE5	TNK	Mal_low	21223	2305	0.0	0.019599616527557373	0.02737596072256565	0.1483730971813202	False	0.0	1.0	False
SFTPD_ADGRE5	ADGRE	Cell-Cell Contact	SFTPD	ADGRE5	SFTPD	ADGRE5	Mal_high	TNK	2305	21223	0.0013662819983437657	0.5226297974586487	0.10368763655424118	0.353908509016037	True	0.0014260827517332915	0.9405940594059405	False
SFTPD_ADGRE5	ADGRE	Cell-Cell Contact	SFTPD	ADGRE5	SFTPD	ADGRE5	Mal_low	TNK	2305	21223	0.01531734224408865	0.5226297974586487	0.11973969638347626	0.353908509016037	True	0.015758299141587197	0.019801980198019802	True
SFTPD_ADGRE5	ADGRE	Cell-Cell Contact	SFTPD	ADGRE5	SFTPD	ADGRE5	TNK	Mal_high	21223	2305	0.0	0.002835628343746066	0.0021203411743044853	0.10845986753702164	False	0.0	1.0	False
SFTPD_ADGRE5	ADGRE	Cell-Cell Contact	SFTPD	ADGRE5	SFTPD	ADGRE5	TNK	Mal_low	21223	2305	0.0	0.019599616527557373	0.0021203411743044853	0.1483730971813202	False	0.0	1.0	False
COL3A1_ADGRG1	ADGRG	Cell-Cell Contact	COL3A1	ADGRG1	COL3A1	ADGRG1	Mal_high	TNK	2305	21223	0.0	0.01696125417947769	0.04815618321299553	0.11308486014604568	False	0.0	1.0	False
COL3A1_ADGRG1	ADGRG	Cell-Cell Contact	COL3A1	ADGRG1	COL3A1	ADGRG1	Mal_low	TNK	2305	21223	0.0	0.01696125417947769	0.04772234335541725	0.11308486014604568	False	0.0	1.0	False
COL3A1_ADGRG1	ADGRG	Cell-Cell Contact	COL3A1	ADGRG1	COL3A1	ADGRG1	TNK	Mal_high	21223	2305	0.0	0.31379234790802	0.010036281310021877	0.4915401339530945	False	0.0	1.0	False
COL3A1_ADGRG1	ADGRG	Cell-Cell Contact	COL3A1	ADGRG1	COL3A1	ADGRG1	TNK	Mal_low	21223	2305	0.0	0.22975479066371918	0.010036281310021877	0.41822126507759094	False	0.0	1.0	False
TGM2_ADGRG1	ADGRG	Cell-Cell Contact	TGM2	ADGRG1	TGM2	ADGRG1	Mal_high	TNK	2305	21223	0.0	0.01696125417947769	0.08242949843406677	0.11308486014604568	False	0.0	1.0	False
TGM2_ADGRG1	ADGRG	Cell-Cell Contact	TGM2	ADGRG1	TGM2	ADGRG1	Mal_low	TNK	2305	21223	0.004252876620739698	0.01696125417947769	0.11409978568553925	0.11308486014604568	True	0.0001442474323930606	0.009900990099009901	True
TGM2_ADGRG1	ADGRG	Cell-Cell Contact	TGM2	ADGRG1	TGM2	ADGRG1	TNK	Mal_high	21223	2305	0.0	0.31379234790802	0.006832210347056389	0.4915401339530945	False	0.0	1.0	False
TGM2_ADGRG1	ADGRG	Cell-Cell Contact	TGM2	ADGRG1	TGM2	ADGRG1	TNK	Mal_low	21223	2305	0.0	0.22975479066371918	0.006832210347056389	0.41822126507759094	False	0.0	1.0	False
COL4A1_ADGRG6	ADGRG	Cell-Cell Contact	COL4A1	ADGRG6	COL4A1	ADGRG6	Mal_high	TNK	2305	21223	0.0	0.0	0.024295011535286903	0.0008010177407413721	False	0.0	1.0	False
COL4A1_ADGRG6	ADGRG	Cell-Cell Contact	COL4A1	ADGRG6	COL4A1	ADGRG6	Mal_low	TNK	2305	21223	0.0	0.0	0.04598698392510414	0.0008010177407413721	False	0.0	1.0	False
COL4A1_ADGRG6	ADGRG	Cell-Cell Contact	COL4A1	ADGRG6	COL4A1	ADGRG6	TNK	Mal_high	21223	2305	0.0	0.0	0.0016020354814827442	0.03253795951604843	False	0.0	1.0	False
COL4A1_ADGRG6	ADGRG	Cell-Cell Contact	COL4A1	ADGRG6	COL4A1	ADGRG6	TNK	Mal_low	21223	2305	0.0	0.0	0.0016020354814827442	0.05943600833415985	False	0.0	1.0	False
COL4A2_ADGRG6	ADGRG	Cell-Cell Contact	COL4A2	ADGRG6	COL4A2	ADGRG6	Mal_high	TNK	2305	21223	0.0	0.0	0.04425162822008133	0.0008010177407413721	False	0.0	1.0	False
COL4A2_ADGRG6	ADGRG	Cell-Cell Contact	COL4A2	ADGRG6	COL4A2	ADGRG6	Mal_low	TNK	2305	21223	0.0	0.0	0.08069414645433426	0.0008010177407413721	False	0.0	1.0	False
COL4A2_ADGRG6	ADGRG	Cell-Cell Contact	COL4A2	ADGRG6	COL4A2	ADGRG6	TNK	Mal_high	21223	2305	0.0	0.0	0.003486783243715763	0.03253795951604843	False	0.0	1.0	False
COL4A2_ADGRG6	ADGRG	Cell-Cell Contact	COL4A2	ADGRG6	COL4A2	ADGRG6	TNK	Mal_low	21223	2305	0.0	0.0	0.003486783243715763	0.05943600833415985	False	0.0	1.0	False
COL4A3_ADGRG6	ADGRG	Cell-Cell Contact	COL4A3	ADGRG6	COL4A3	ADGRG6	Mal_high	TNK	2305	21223	0.0	0.0	0.01735357940196991	0.0008010177407413721	False	0.0	1.0	False
COL4A3_ADGRG6	ADGRG	Cell-Cell Contact	COL4A3	ADGRG6	COL4A3	ADGRG6	Mal_low	TNK	2305	21223	0.0	0.0	0.026464208960533142	0.0008010177407413721	False	0.0	1.0	False
COL4A3_ADGRG6	ADGRG	Cell-Cell Contact	COL4A3	ADGRG6	COL4A3	ADGRG6	TNK	Mal_high	21223	2305	0.0	0.0	0.0012722046812996268	0.03253795951604843	False	0.0	1.0	False
COL4A3_ADGRG6	ADGRG	Cell-Cell Contact	COL4A3	ADGRG6	COL4A3	ADGRG6	TNK	Mal_low	21223	2305	0.0	0.0	0.0012722046812996268	0.05943600833415985	False	0.0	1.0	False
COL4A4_ADGRG6	ADGRG	Cell-Cell Contact	COL4A4	ADGRG6	COL4A4	ADGRG6	Mal_high	TNK	2305	21223	0.0	0.0	0.019956616684794426	0.0008010177407413721	False	0.0	1.0	False
