gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
CDH4,593,0.09372625833074476,0.0018860662263808841,0.029234585110966653,0.33335347011163036,1.427755970829534,84.77666362807658,0.005689097341201331,0.4794798709303508,1131
GPR61,594,0.09354360027367303,0.0019252513621768241,0.05268144171824215,0.08114454200902188,0.44298176845943465,52.68915223336372,0.005793457547332099,0.16191799617349031,860
ACVR1,595,0.09351419596895887,0.0019316287017066523,0.14044668850143932,3.0179701937139555e-06,9.716034639927068,100.0,0.005805974674016091,2.4690768647322297e-05,252
SLC2A4,596,0.09334230251333193,0.001969298936921566,0.07327906033338365,0.01520025728758403,4.0590772105743,99.81768459434822,0.005912413551445711,0.04060640161111734,672
DCT,597,0.0930875165741495,0.0020263750073347396,0.07765427157742052,0.010083865787648204,0.7279241567912487,56.42661804922516,0.006055992887217292,0.028946886657963817,635
LRP5,598,0.09283326364140199,0.0020848391080199235,0.06936537702338332,0.02158464629972179,10.524397265268917,100.0,0.0062165248118407285,0.05417891084628154,709
P2RX6,599,0.09266306908240249,0.0021248334271254496,0.0169717472319776,0.5744426498395296,1.814173746581587,92.79854147675478,0.006328571003656913,0.702752737046677,1303
OPRK1,600,0.09259699135873992,0.002140549583824032,0.04337438117272957,0.1511047249983673,1.48369161349134,66.36280765724703,0.006368135011876495,0.26478726241347095,957
GRIN2B,601,0.09254430283477813,0.002153157399603761,0.07093338457212467,0.018790280078321422,0.692664266180492,52.41567912488605,0.0063983723861097,0.04827571466638418,693
MUC12,602,0.09252156098339562,0.002158620265133952,0.04739178721790676,0.1167050620142244,1.7448602552415693,91.34001823154057,0.006407333167937287,0.2149349241428686,918
CSPG4,603,0.092428987659906,0.0021809886953835277,0.037329065716038105,0.2166829199984618,9.140295168641748,100.0,0.006459081905558909,0.3514720474324492,1019
TRIL,604,0.0922953179767265,0.002213661730343607,0.08198612761035629,0.006588837404802603,9.32343992707384,100.0,0.0065324159497198485,0.020216218575937635,605
PTCHD3,605,0.09229019151209558,0.0022149236716410016,0.09758729693770785,0.0012111975719960716,1.2636444849589803,62.07839562443026,0.0065324159497198485,0.004732709318635397,496
AGER,606,0.09228421459631937,0.002216395793041313,0.04651415720560445,0.12364033714499052,4.867320237010028,100.0,0.0065324159497198485,0.2243176733510639,933
RXFP4,607,0.092266670898074,0.002220721999713776,0.09915750286173496,0.001007020857387201,0.48639033728350045,50.683682771194164,0.0065324159497198485,0.004043528534723454,482
PTPRU,608,0.09218529375426274,0.002240890521474631,0.06571661300487493,0.029520071628320366,9.371725341841378,100.0,0.006584344989024225,0.0700666795312264,742
TNFRSF25,609,0.09196782524946734,0.002295613142070241,0.029938051306404374,0.32184699061354577,5.648612306289883,99.90884229717412,0.00673289026787771,0.46707063271965793,1121
FAM187B,610,0.09196398887997116,0.0022965893847268124,0.08084952383817577,0.007380926049999099,0.2872771194165907,39.28896991795806,0.00673289026787771,0.022159706879469773,617
NMUR1,611,0.09156572390653346,0.0024000267495914184,0.051556493805235436,0.08786099732201803,3.017078030993622,99.08842297174111,0.007028266253277778,0.172170726788206,873
PTK7,612,0.09150783738449846,0.0024154105529355556,0.10002879636860022,0.0009079458782427973,11.258429079307186,100.0,0.007065413215179089,0.003737425014527741,470
FLRT1,613,0.09133485988228936,0.002461919338998006,0.04342981819825816,0.15058252689645638,3.0444276207839565,99.63536918869644,0.007185401147711014,0.2644031223440126,955
HRH1,614,0.09123221444557353,0.00248990323238802,0.09119162944771313,0.0025010477312125425,7.091178395624431,100.0,0.007227304831827723,0.008908493823557056,535
TFPI,615,0.09084529491722494,0.0025980199447122546,0.05054072078379666,0.09430375118297954,8.055599544211487,100.0,0.0075155980279079364,0.18233915849116722,883
CD200,616,0.09056702866103127,0.0026784071635184738,0.08742137531006515,0.003758731061546081,7.7161977210574335,100.0,0.007722544002303265,0.012599690037295315,561
TMEM161A,617,0.09049859656765562,0.0026985209141625094,0.024353576212466057,0.4203498293699527,8.973597994530545,100.0,0.007771977726377832,0.5660884018984239,1198
ULBP2,618,0.090482961237676,0.002703135794584259,0.0542521231728394,0.0724693339601151,3.902041567912485,99.63536918869644,0.007776713747496252,0.14730179837545135,847
SLC6A17,619,0.09017181847233731,0.0027964823317826646,0.05283550461277571,0.08025800900776735,4.187571011850498,99.72652689152234,0.008036433309118568,0.1606387366837423,858
HEPH,620,0.09011427657771193,0.0028140643442399037,0.1307007215077273,1.407789767961932e-05,8.698489881494984,100.0,0.008078092602214986,9.572970422141137e-05,300
SLC26A4,621,0.09005738666169659,0.0028315461867677145,0.0674751073618981,0.025427734543009596,3.607146946216954,99.72652689152234,0.008119373403020675,0.061867852261709225,727
RPRML,622,0.09003994519056881,0.0028369256199653045,0.024649213303106394,0.4147292279417485,0.5228758432087514,38.46855059252507,0.008119514125558447,0.5602482552897304,1194
GABRA4,623,0.09003459336316584,0.0028385781393302496,0.03593442202498036,0.23435671452930906,0.3451195989061079,30.355515041020965,0.008119514125558447,0.3725278534687509,1036
GLP1R,624,0.09002708017211228,0.0028408995183390137,0.06491606627006023,0.031563039165625084,2.067628350045578,88.42297174111212,0.008119514125558447,0.0740430434906868,747
DLK1,625,0.0899874129940681,0.0028531843560243055,0.02222398044406115,0.4621374002187835,1.7283962625341824,56.70009115770283,0.008145732436283132,0.6061501572007892,1222
EBP,626,0.0898545176734934,0.002894695528593601,0.046081040732112964,0.12717930724353899,9.556139927073842,100.0,0.008255242803766936,0.22978290294243275,937
TMEM132A,627,0.0897813073771476,0.0029177979511051137,0.06230218829392812,0.039097226961242015,10.590758614402914,100.0,0.008312072944497484,0.0885437198828128,769
OR1M1,628,0.08945228496962607,0.0030237139139545517,0.07594914432031577,0.011860157042442252,0.032527529626253424,5.104831358249772,0.008589039891781922,0.0331022293572642,653
TLR5,629,0.08932423280935592,0.0030658735058962557,0.13937386676010252,3.594129440404501e-06,8.08359152233364,100.0,0.008677250636147457,2.8600093844920923e-05,260
NTNG1,630,0.08919709407238037,0.0031082613190300317,0.06271597274998901,0.03781155439058838,3.1387300820419304,91.52233363719235,0.00875934137052812,0.08622878867121984,764
CCR10,631,0.08912305310655495,0.0031331916107938573,0.03536122584691436,0.2419086035484776,3.277864266180494,99.90884229717412,0.008801175576242833,0.3805989928424966,1042
TMEM8A,632,0.08910479689866725,0.0031393665592460954,0.08794186805630362,0.0035563117799484096,10.397985323609847,100.0,0.008809069294862033,0.012037220928992568,558
MFSD7,633,0.08897426295995929,0.0031838419328286587,0.11831204065013252,8.567385131841594e-05,7.793741020966274,100.0,0.008914757411920245,0.00046151058179344224,365
SLC7A4,634,0.08888078154270537,0.0032160443911286975,0.07745476146913295,0.010278700190487464,3.681404010938923,90.33728350045578,0.008992798648868839,0.029377333077179237,639
IL13RA1,635,0.088873446165256,0.0032185837792169983,0.111735205312734,0.00020875528142214243,11.902002552415661,100.0,0.008992798648868839,0.0010196293409760614,404
GPR124,636,0.0886527876049662,0.0032958303701872797,0.05734220840186461,0.05761342702432763,9.67053272561532,100.0,0.009159749372771019,0.12183517928084793,819
SPRN,637,0.0885262739515185,0.003340876309293517,0.02760594509581501,0.3609964973121196,6.4152488605287195,100.0,0.00927509456811286,0.5086592195711136,1152
CD34,638,0.08838843038939596,0.0033905931222796767,0.06376951552610452,0.0346992090771979,10.124784776663622,100.0,0.009403149146322239,0.08039161890628682,753
TMEM132D,639,0.08833515409841834,0.003409988142757311,0.10475242898139464,0.0005106376324512565,0.405422060164084,41.11212397447584,0.009446930114009142,0.0022774264425168477,438
L1CAM,640,0.08824667113228894,0.0034424229879177776,0.07696727322588813,0.010768907973325406,5.316853783044671,99.81768459434822,0.00952670547819106,0.030511905924421982,645
RPRM,641,0.08822696338123179,0.0034496852572801465,0.02680937431421915,0.3750249864773531,1.8181368277119416,86.69097538742024,0.009536722284645641,0.5241940280820664,1159
ACVR2A,642,0.08798857908896275,0.0035386391186219175,0.08986628582265552,0.0028909975363368904,8.179916773017334,100.0,0.009762020245049715,0.010064669614534547,543
PLXDC2,643,0.08797017420145363,0.003545592879456957,0.12887863784319714,1.8556358169417505e-05,9.420508113035549,100.0,0.009770907535177172,0.00012114849298637165,311
TNFSF11,644,0.08785768408136246,0.003588364561352901,0.07080145039020967,0.01901257376847165,3.9012947128532303,97.90337283500456,0.009868002543720477,0.048703442393208195,696
PTGER1,645,0.08767053379011785,0.0036605635675855393,0.058926867130499966,0.05103483270809966,1.0294533272561512,75.56973564266181,0.010024430355584667,0.11078705806783161,799
HLA-F,646,0.08764082681433555,0.0036721444976509374,0.07959635823160664,0.008352203708979529,10.03595642661803,100.0,0.01004563667173475,0.02459625344219168,623
PRSS41,647,0.08752713397812659,0.0037167743115247283,0.024489079439003573,0.4177681385976806,0.3959448495897903,19.416590701914313,0.010146522573067506,0.5634811884846614,1196
TSPAN11,648,0.08750306567262461,0.0037262851834818055,0.02162574884434161,0.47427957069583093,6.169153783044666,100.0,0.010161890219120173,0.6180507297569364,1228
CDH17,649,0.08739211283503817,0.003770415803376207,0.07394854533437226,0.014293102534195974,1.4036625341841396,87.0556061987238,0.01027153857777202,0.03849726587914101,669
PKDREJ,650,0.08725660585287656,0.0038249558081127,0.08119455280694808,0.007131906245625028,2.8308062898814894,98.63263445761167,0.010398477991317809,0.021535560035808907,613
EMP3,651,0.08722358255298057,0.0038383553346709952,0.07490444984705025,0.01308057689797742,8.82084092980857,100.0,0.010424081188971646,0.0357836471461911,662
OR2A4,652,0.08717456048066237,0.003858325068364261,0.11310971814979971,0.00017397364591647464,4.553738377392898,99.179580674567,0.01046745598857786,0.0008692042080330737,395
SLC22A14,653,0.08706833701711111,0.00390192024881265,0.07603636223028663,0.011762981730668478,0.7020841385597091,71.46763901549681,0.010563833724293193,0.03293634884587174,652
TP53I13,654,0.08686523408117441,0.003986521700336259,0.06372373993517333,0.03482975000925812,8.864739380127638,100.0,0.010759498774721987,0.08051156194396906,755
TMEM182,655,0.08670124990228589,0.004056038218231343,0.09655550511047609,0.0013654730129271742,6.512631996353696,100.0,0.010935847636796763,0.005211090886069012,508
HTR2C,656,0.0864421076164728,0.00416813694121898,0.05489653909063935,0.06913669015377051,0.5426054694621699,28.89699179580675,0.011214987165582002,0.1421837037097967,841
PCDHGA2,657,0.08621180113201489,0.004270109803973539,0.11726792169608667,9.899550023607196e-05,4.711186690975383,99.27073837739289,0.01146579227364382,0.0005257002426329339,372
PPAP2B,658,0.08604064232289167,0.004347351514422876,0.06600002129223628,0.028824566850956336,10.063033819507737,100.0,0.011661235927007263,0.06860246910527608,739
ANKH,659,0.0859233437793434,0.004401014953623444,0.0719529398561009,0.017147692449864287,10.52808286235185,100.0,0.01179309841206364,0.044713803619267634,687
PLP1,660,0.08586825396809603,0.004426424563322038,0.03696613492753939,0.22118723016847763,3.8941355515041027,97.35642661804923,0.01184905880038558,0.35591159716107834,1027
GFRA2,661,0.08585267972778282,0.004433632055768581,0.037249776589630086,0.21766130057412456,3.5043824977210565,99.27073837739289,0.011856229542392384,0.35175310387173364,1021
GLIPR1,662,0.08581935092527865,0.00444909175261234,0.0844907764702082,0.005106523719232148,8.962805469462177,100.0,0.011883845113660337,0.01621322621699061,585
AQP4,663,0.08581086136849296,0.004453037454736742,0.053862896875489306,0.07454509511211099,2.604579489516867,94.16590701914312,0.011883845113660337,0.15116890705151553,849
SSPN,664,0.08531981503068274,0.004686722139826284,0.10034067343524186,0.0008747320591313147,9.021557976298999,100.0,0.012482033125193501,0.0036112200749948433,468
CDHR1,665,0.08527734757292606,0.004707443955742432,0.07866769851552384,0.009144023672859937,3.1105821330902406,96.53600729261622,0.012511764747343845,0.026628536124079328,627
SLC10A4,666,0.08499860313983981,0.004845524534322762,-0.006706075112111153,0.824421997510858,1.6983710118504995,93.80127620783956,0.012826676674274003,0.8911382285232975,1646
MC1R,667,0.0848580110667072,0.00491654832275045,0.04538968737946785,0.13299078494616998,6.766118049225164,100.0,0.013001538897940078,0.23814628932221135,944
CLDN6,668,0.08458309402787004,0.005058153169216664,0.019916723203061718,0.5099118873794704,1.4806299908842302,81.58614402917046,0.013349037295372203,0.6474715795379515,1260
OTOP1,669,0.0845618362483318,0.005069254554949032,0.07064018317053511,0.01928740619355265,0.13029617137648128,9.298085688240656,0.013355294513333189,0.0492628579655813,698
ITGA5,670,0.08410221686626904,0.005314722175539068,0.06256599620978272,0.03827333582429381,11.028041203281683,100.0,0.01398386196538822,0.08713008103304452,765
APCDD1,671,0.0840202461121784,0.005359609851112102,0.10668058590946083,0.00040097212367148346,8.239254329990889,100.0,0.01408094927511505,0.0018514021512732696,425
KCNJ12,672,0.08401521083106886,0.0053623783144727665,0.005771764065059943,0.8485646183172392,4.526184594348226,99.81768459434822,0.01408094927511505,0.9078635761154605,1464
IL1RAP,673,0.08382330957520491,0.00546885400867518,0.057075676325155575,0.05878626898301266,7.286321422060168,100.0,0.014346152098909439,0.12381532759253994,824
IL13RA2,674,0.08378316093864596,0.005491369950728454,0.03339422280826286,0.26911757123596525,2.1636486782133098,94.16590701914312,0.014390797328335427,0.40890876465220954,1076
NPFFR2,675,0.08371141609380774,0.005531813665539144,0.09308550330100078,0.002026831987528895,1.9533829535095717,82.49772105742935,0.01445338141355437,0.007442140453507219,522
UPK1A,676,0.08363005901299697,0.005578000599369793,0.09260304152002785,0.0021391061781517434,2.445716955332724,89.15223336371923,0.014559526988185561,0.00782148041117495,524
OSMR,677,0.08356069072579204,0.005617655550668201,0.12040990058676951,6.385217037722643e-05,9.426511212397454,100.0,0.014648428517579035,0.0003563714356487913,354
TMPRSS11D,678,0.08348119445099625,0.005663412434934242,0.0994192123319883,0.0009762589944446782,0.5149813126709207,43.938012762078394,0.014753048512097359,0.0039687050426338005,476
SV2B,679,0.08340015340708914,0.005710403777389143,0.0709042826248919,0.018839117349163877,4.788786599817683,99.63536918869644,0.01486067305089938,0.04835373452952062,694
PCDHB12,680,0.08306624279902267,0.00590774677742817,0.09240996768314506,0.00218561067369808,4.706435186873284,99.90884229717412,0.015328524344209067,0.007980374816933854,525
SLC20A2,681,0.08257845094859333,0.0062070746669827615,0.06001228915073216,0.046901168844405046,10.180458705560614,100.0,0.01602576082658863,0.10292310145402549,793
OR2A7,682,0.08240440861211222,0.0063171306434407345,0.14968607091246977,6.35245772485437e-07,7.222845396536011,100.0,0.016277803173747878,6.1368023334571e-06,227
PCDHGB4,683,0.08235012836950942,0.006351811890377784,0.07466057530857885,0.013380961988886482,4.7548886052871495,99.27073837739289,0.016351075249763068,0.03641513356227111,666
ITGA3,684,0.08225332240369221,0.0064140890280409155,0.07523402562208996,0.012684100764985868,10.601133819507744,100.0,0.016493451244327134,0.034991544576114864,658
LPL,685,0.08222424478776853,0.006432902068933942,0.07668391066616695,0.011063293225138791,8.645742114858718,100.0,0.016511115310263783,0.031244554113714518,646
CR2,686,0.08214933903216752,0.0064815942007398035,0.07255402847001932,0.016239421150666743,3.1567338195077475,87.23792160437557,0.016603535829292373,0.04298766893068305,679
