logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.109815456012477	10.7101740994072	0.0355105472657356	0.850700382297767	0.99664029587328	nh1665	tac	0.9976881779486817	65	5	5
0.534113994151232	11.0139336927978	0.875789992148281	0.350364741231814	0.767973101765881	nh1666	tac	0.7808896851538893	65	5	5
0.240443834330561	10.7777748132825	0.20114650454186	0.654263285687677	0.934414408017211	nh1667	tac	0.9380319226770408	65	5	5
1.95243672303023	10.8392946716391	12.8861750307155	0.0004066247999217	0.0347789725455151	nh1668	tac	0.03884366103394401	65	5	5
-0.939805054324745	11.2212116185373	2.4533567546371	0.118709391228184	0.498186147141287	nh1669	tac	0.5115322446318957	65	5	5
0.522542927290776	10.752967667975	1.03814495235837	0.30935202273767	0.725182991918624	nh1670	tac	0.7371652059749558	65	5	5
-0.610142637084248	10.5909843953525	1.56809668833846	0.211811680831695	0.628757224341314	nh1672	tac	0.6422978529678696	65	5	5
0.48980423016138	10.7753500718664	0.778482514166925	0.378567542520966	0.782330862853159	nh1673	tac	0.793748177524026	65	5	5
0.650383117842745	10.789035186358	1.44594115562894	0.230471443574713	0.653557654709896	nh1674	tac	0.6657464816168925	65	5	5
0.903738366086245	11.1315321752423	2.15686177583978	0.14336102263618	0.536150910721673	nh1675	tac	0.5495818571345865	65	5	5
0.783386438531057	10.6790097602329	2.21972432917362	0.994308111960937	0.999206787479662	nh1676	tac	0.9989862577261442	65	5	5
-0.0358761564497431	10.672698376938	0.0117775683558509	0.913678222059595	0.999206787479662	nh1677	tac	0.9989862577261442	65	5	5
-0.295067473839496	10.7492938612141	0.197803028262531	0.656980362231829	0.934875530773827	nh1678	tac	0.9385367091886644	65	5	5
0.134318198443092	10.9174122627519	0.0807049291718303	0.776606688479108	0.979799295387285	nh1679	tac	0.981872190336365	65	5	5
0.729079423627784	10.6688871491853	1.8284406767822	0.177698581676579	0.58490765347034	nh1680	tac	0.5988735977896011	65	5	5
0.608022592146751	10.6065497653383	1.90082197024265	0.500617552939353	0.861199660068618	nh1681	tac	0.867680744694903	65	5	5
0.154785945245607	10.8156057653466	0.0714469670926658	0.78949164567409	0.981137893256061	nh1682	tac	0.9831830740561553	65	5	5
0.687050089670738	10.7239922311598	1.716636239146	0.716833339062483	0.959800106936472	nh1683	tac	0.962068569847054	65	5	5
1.27046690600365	10.7337005316531	4.86456124103194	0.0285514827489286	0.290632546095226	nh1684	tac	0.30788565913067034	65	5	5
0.378343175943227	10.9699968626383	0.427597191630234	0.513849338890589	0.86432794426513	nh1685	tac	0.8708574746827124	65	5	5
0.480801524299911	10.5973119370437	0.926979714207973	0.33670479932121	0.755310766044876	nh1686	tac	0.768383561031702	65	5	5
0.590671247816211	10.9023573600073	1.23282276649412	0.644179539092561	0.931106947544127	nh1687	tac	0.9339739093573813	65	5	5
-2.10618749790159	10.6685602113941	15.3866022325033	0.0001189446083824	0.021500162720211	nh1688	tac	0.02281719334168314	65	5	5
-0.326399918343758	10.8768227344761	0.210870183155563	0.646531329775364	0.932007087278046	nh1689	tac	0.9349225835573339	65	5	5
0.216092992885587	10.809064146196	0.148674066882991	0.700177837200037	0.949453052790149	nh1690	tac	0.9520461378019854	65	5	5
-0.31770637059154	10.8282979995651	0.373166254416233	0.541902514527379	0.88592850481067	nh1691	tac	0.891013622461653	65	5	5
0.472219083061747	11.2928073624339	0.710914250449217	0.400055174458933	0.796917118967072	nh1692	tac	0.807832640931788	65	5	5
-0.033842989465857	10.5893438123569	0.0146208298694227	0.903865421392643	0.999206787479662	nh1693	tac	0.9989862577261442	65	5	5
-0.524050511162635	10.749271030813	0.686199448918033	0.408356813116955	0.803312673387775	nh1694	tac	0.8144152806901006	65	5	5
0.378346554090291	10.6467198961751	0.598653413321774	0.439907714937134	0.825496390290727	nh1695	tac	0.8360083026480442	65	5	5
0.664887000418742	10.8449276286276	1.15678088544716	0.283378603832575	0.708256502742101	nh1696	tac	0.7214152291253643	65	5	5
0.583590347668614	10.6996245528803	1.25064186912397	0.760423941708112	0.973137220274681	nh1697	tac	0.9752264849011315	65	5	5
-0.0988238160163772	10.9101316921807	0.0222071597810696	0.881678811842665	0.999206787479662	nh1698	tac	0.9989862577261442	65	5	5
0.424942078223087	10.7524573841404	0.710636091234373	0.400131577268666	0.796917118967072	nh1699	tac	0.807832640931788	65	5	5
0.196227286045185	10.7398357658964	0.113746418439716	0.73623972181769	0.962329085210524	nh1700	tac	0.9646080166927017	65	5	5
0.407032343856988	10.6881940324492	0.600483641186773	0.774353265059868	0.97899437942827	nh1701	tac	0.9811007560333054	65	5	5
0.960108410209963	10.7222704173147	3.52640502098579	0.0617200434185615	0.395791926315329	nh1702	tac	0.41477106477736336	65	5	5
0.889823336735832	10.7120022800583	2.94149999472457	0.0877128489764024	0.430371284151343	nh1703	tac	0.4450241049695864	65	5	5
-0.863775836844304	10.7301820534188	2.58748194435581	0.109434358701215	0.478055356431623	nh1704	tac	0.4931866260815321	65	5	5
0.829510666407115	10.9755943399471	1.87262229712179	0.172569251139589	0.575586466706697	nh1705	tac	0.5890996897867308	65	5	5
0.749106830435825	10.7899683332219	1.97260047797746	0.18743528631114	0.603709474417075	nh1706	tac	0.6174837096243456	65	5	5
0.78914415513542	10.7438934050718	2.06171795681298	0.152434195839965	0.544664078822482	nh1707	tac	0.5584238172021633	65	5	5
-0.131971100151821	10.4889610241318	0.187720375119458	0.878535645108287	0.999206787479662	nh1708	tac	0.9989862577261442	65	5	5
-0.528239555539362	11.0702855177059	0.861498673628694	0.354318265782268	0.768461123174005	nh1709	tac	0.7810160609908386	65	5	5
-0.469643410545572	10.8245584822339	0.463416999911014	0.496787514151118	0.861098357861938	nh1710	tac	0.867680744694903	65	5	5
0.306134136517805	11.0025455917157	0.231866909577181	0.630612861275984	0.926387035148791	nh1711	tac	0.9291754718407691	65	5	5
0.112485387006109	10.7202590371586	0.0106583826126378	0.917866873066723	0.999206787479662	nh1712	tac	0.9989862577261442	65	5	5
0.692327570996497	11.1542203997083	1.25317661304402	0.264165910086483	0.696907131988546	nh1713	tac	0.7098035444552008	65	5	5
0.723394912448073	11.0388048113486	1.28356386410735	0.258463569246919	0.68992417324724	nh1714	tac	0.7028510262798165	65	5	5
0.0738325567316275	10.6796685887225	0.0444138978594935	0.833280280290548	0.992081841585793	nh1715	tac	0.9932022345976254	65	5	5
1.02819061726098	10.6729189601007	3.80682867782503	0.0522903487127166	0.373650902390869	nh1716	tac	0.39295353817393713	65	5	5
-0.583490883261948	10.7437059561004	1.31352890153675	0.351042092563539	0.767973101765881	nh1717	tac	0.7808896851538893	65	5	5
0.773323676967416	10.605077451251	3.27783174361256	0.129180577215957	0.517201643102107	nh1718	tac	0.530370399978004	65	5	5
-1.16902911906668	10.6450777215921	3.42389944759714	0.0656755198513432	0.399693203122402	nh1719	tac	0.4183235057449022	65	5	5
0.829842030877632	10.5545204899723	3.19096696053824	0.723172606690319	0.960763979583719	nh1720	tac	0.9630357466914805	65	5	5
0.703652145939666	10.7000641691246	1.86036957872113	0.173950530525424	0.577436429271404	nh1721	tac	0.5908805721543777	65	5	5
0.865365075169017	10.8020224248201	1.4422953053497	0.231058166400668	0.654361578861734	nh1722	tac	0.6665470813498081	65	5	5
-1.32701930054028	10.8796272483452	5.47232295696003	0.0201997326438697	0.251332680931423	nh1723	tac	0.26761431927259066	65	5	5
0.504961842358275	10.6836767282938	0.742470426857687	0.389791726951373	0.790911861272858	nh1724	tac	0.8023894593390996	65	5	5
0.431660620930788	10.6678750709401	0.689575541030919	0.407192591557797	0.802571675712195	nh1725	tac	0.8137946294165629	65	5	5
0.0800470970790135	11.1184140621378	0.0204932618609674	0.919848690130222	0.999206787479662	nh1726	tac	0.9989862577261442	65	5	5
1.08924396081832	11.3118387753019	2.33251864977295	0.128131470835927	0.513954858854889	nh1727	tac	0.5267068938747388	65	5	5
-0.0059912122563127	10.648478236429	0.0145206046458225	0.904199988134589	0.999206787479662	nh1728	tac	0.9989862577261442	65	5	5
0.242738009381075	10.9237318746029	0.268428116099132	0.604899288968033	0.918776209491063	nh1729	tac	0.9220734943610368	65	5	5
0.78789027634633	10.7413995435267	2.62463363274133	0.399760281570068	0.796917118967072	nh1730	tac	0.807832640931788	65	5	5
0.0720172314631896	10.6390803539074	0.0389587279637704	0.84370936042008	0.994931584582805	nh1731	tac	0.9961368260257224	65	5	5
0.405406617444641	10.8984923633133	0.452488494203009	0.501860664280809	0.861199660068618	nh1732	tac	0.867680744694903	65	5	5
0.047476534901206	10.9237513442885	0.0226822334986668	0.880421828613162	0.999206787479662	nh1733	tac	0.9989862577261442	65	5	5
0.762380655308813	10.8545397630606	1.99751536232993	0.390506766373954	0.790911861272858	nh1734	tac	0.8023894593390996	65	5	5
-0.916173121305797	10.936826323354	3.26690472300713	0.0724474745409043	0.408942691731222	nh1735	tac	0.42624080266351405	65	5	5
-0.368590435610689	10.8552277283051	0.491766975218024	0.483949422811619	0.854100942271006	nh1736	tac	0.8614796342543123	65	5	5
0.167686901027138	10.639032533451	0.0958466390374257	0.757159616978486	0.971561940538789	nh1737	tac	0.9734227525206488	65	5	5
-0.408549508723905	10.7606544208821	0.614062277558761	0.434135909594518	0.819654674457541	nh1738	tac	0.8306046990938777	65	5	5
1.72464673908129	10.6411915832099	9.0355775063622	0.0029667554480304	0.101023823041676	nh1739	tac	0.11034563241414003	65	5	5
1.04368312527004	10.807936806579	2.87691089804811	0.0914121868388498	0.437630655414121	nh1740	tac	0.4518759755801285	65	5	5
-0.225822467883137	10.859058241359	0.0266088105731195	0.870571888858692	0.999206787479662	nh1741	tac	0.9989862577261442	65	5	5
-1.4361412086327	10.7690934671681	4.50783425340732	0.0349739001341097	0.321040343263029	nh1742	tac	0.33917942125325434	65	5	5
0.324718207316641	10.7314551092317	0.356623105478049	0.73326148024763	0.960763979583719	nh1743	tac	0.9630357466914805	65	5	5
0.309866227469798	11.0037182032134	0.191197870921888	0.989801289279365	0.999206787479662	nh1744	tac	0.9989862577261442	65	5	5
-0.811412005667492	10.6566955738383	2.11079273497324	0.147686692150007	0.542020206904278	nh1745	tac	0.5559910257245126	65	5	5
-0.0247853851452379	10.9449890904409	0.0311134855600436	0.860146743236454	0.998759420166437	nh1746	tac	0.9989862577261442	65	5	5
-0.444059932034925	10.6503819315891	0.90809171516794	0.341965560664573	0.760785237024895	nh1747	tac	0.7742223657043831	65	5	5
-0.431139482160357	10.6498990325345	0.59710818843359	0.440511928086867	0.825912025031676	nh1748	tac	0.8365119098407331	65	5	5
1.12771481501958	10.7034875151005	3.78078490148275	0.0531176361585547	0.37582904534479	nh1749	tac	0.3959181225315838	65	5	5
0.242727340741832	10.9465115614708	0.0877636899391277	0.767318786011349	0.975765433242481	nh1750	tac	0.9775342334848387	65	5	5
-0.0413373529233412	10.9755011189723	0.0027112620633229	0.958519476440737	0.999206787479662	nh1751	tac	0.9989862577261442	65	5	5
1.03030087178123	10.8632873443716	2.95115757783431	0.087221459159113	0.430371284151343	nh1752	tac	0.4450241049695864	65	5	5
0.324722169769808	10.7228070491223	0.455654761913254	0.500369733862643	0.861199660068618	nh1753	tac	0.867680744694903	65	5	5
-1.40513753797688	10.9540559232129	4.461300066788	0.0357975851820912	0.32187995342897	nh1754	tac	0.3397818610773776	65	5	5
0.162119157276184	10.8636378076344	0.117285211069086	0.732324340376303	0.960763979583719	nh1755	tac	0.9630357466914805	65	5	5
0.358337477369125	10.9839953407669	0.448363363376044	0.503802512889404	0.861199660068618	nh1756	tac	0.867680744694903	65	5	5
-0.385524774270987	10.6886377858898	0.485126429977843	0.486831199106081	0.854102657167901	nh1757	tac	0.8614796342543123	65	5	5
0.210556697461589	10.554625816691	0.188293403008757	0.664758274945435	0.935778445748369	nh1758	tac	0.9393724618274175	65	5	5
-0.924203271426803	11.0315941351397	2.56741137709037	0.110519232746915	0.479880290277349	nh1759	tac	0.49474530245320136	65	5	5
-0.576892907171487	10.6836596214217	0.963351795289135	0.327420711453336	0.746118157672967	nh1760	tac	0.7594957493453031	65	5	5
-0.403890826607961	10.674252028038	0.628800482050139	0.428634375891787	0.81538268474739	nh1761	tac	0.826477485836726	65	5	5
1.19274336153543	10.8655724702582	3.90487537143649	0.0493943328906107	0.36871843291795	nh1762	tac	0.38727650436842537	65	5	5
1.66647733137812	10.7400772044037	10.0876705823524	0.0017028523019171	0.0740326494382296	nh1763	tac	0.08257988817571346	65	5	5
0.292662295220027	10.7740525587849	0.863449793342465	0.353831422847631	0.768461123174005	nh1764	tac	0.7810160609908386	65	5	5
0.793137524247852	10.660236666483	1.89657577828588	0.169860063353808	0.570074676077011	nh1765	tac	0.583635509174924	65	5	5
-0.247096574770444	10.8684899528948	0.195123862691234	0.659119219615603	0.934875530773827	nh1766	tac	0.9385367091886644	65	5	5
-0.590713598464136	11.0478666022095	1.18409178403072	0.277693462230877	0.705802112833313	nh1767	tac	0.7189837959215941	65	5	5
-0.415211247433342	11.0997917152467	0.475109285589439	0.49135907341256	0.85740539853893	nh1768	tac	0.8645332766477785	65	5	5
2.31593474138506	10.6487172665609	17.9771276303508	3.33625156358974e-05	0.010285186963181	nh1769	tac	0.011451409884043678	65	5	5
-0.23450451634646	10.6683473714929	0.189774698555831	0.663530814644879	0.935778445748369	nh1770	tac	0.9393724618274175	65	5	5
1.13358373707301	10.8306132824872	5.42706848924058	0.0208045534434822	0.255092195062696	nh1771	tac	0.27137087397329035	65	5	5
0.68116498808584	10.5517900290389	2.44294632090043	0.673492867728644	0.936992577048044	nh1772	tac	0.9396977187835965	65	5	5
-1.09863227566771	11.0474518437911	3.12170956604799	0.078640647818922	0.414930361841647	nh1773	tac	0.4312494213892101	65	5	5
-0.238720761687925	10.7688752838347	0.345702411266977	0.968958577940353	0.999206787479662	nh1774	tac	0.9989862577261442	65	5	5
-1.45068594798927	11.0085779178658	5.7003897191835	0.0178059651212549	0.240620403034914	nh1775	tac	0.25761055039059694	65	5	5
0.572304944068255	11.0039282401107	0.935093737996555	0.334585241742943	0.754477483470503	nh1776	tac	0.7676740483321483	65	5	5
0.41532942928373	11.0066631544241	0.545337431782192	0.461015236874724	0.84248624384135	nh1777	tac	0.851432817776382	65	5	5
0.805485350180762	10.8297251297693	1.95193282363088	0.163784625726849	0.563081342804905	nh1778	tac	0.5782738179321771	65	5	5
2.19333042668616	10.8166855138581	13.2079599760834	0.0003543154335066	0.0347789725455151	nh1779	tac	0.03884366103394401	65	5	5
-0.68074371520198	10.8799926145835	1.15555644055715	0.283565161431499	0.708256502742101	nh1780	tac	0.7214152291253643	65	5	5
1.02770576185709	10.8141993161082	3.65323545965121	0.0572362127210882	0.385505579723612	nh1781	tac	0.4048210810090218	65	5	5
-0.905882512262764	10.8073567568803	2.54429745171681	0.11220955903262	0.483329797190407	nh1782	tac	0.497677626385026	65	5	5
-0.762521693599874	10.6696345524462	2.15899087958297	0.143219452757846	0.536150910721673	nh1783	tac	0.5495818571345865	65	5	5
-0.523180033148912	10.8457047692236	0.825818749973792	0.364460641823588	0.776152364272124	nh1784	tac	0.7883632805794261	65	5	5
0.023951854901491	10.6828746527288	0.100504392544989	0.751520330530677	0.970354623761527	nh1785	tac	0.9724896690707059	65	5	5
1.08368744533901	10.9097933407311	3.15178346071856	0.0773045308502675	0.414339107801995	nh1786	tac	0.4307779597435893	65	5	5
0.292875476299692	10.9426483704174	0.370398035881451	0.543403782176447	0.886482680072939	nh1787	tac	0.8914844210461255	65	5	5
0.316161277124961	10.764644079838	0.4433609780491	0.506189508235527	0.861199660068618	nh1788	tac	0.867680744694903	65	5	5
0.426149165092117	10.9340403440761	0.536297471402573	0.464736459335213	0.84408332114593	nh1789	tac	0.8522686845303972	65	5	5
1.40616316931482	10.8433668983314	6.09504160223974	0.0143169770987549	0.21307611433871	nh1790	tac	0.22977553377871462	65	5	5
0.0660329477122382	10.5407731849003	0.0192294972966105	0.889844556810651	0.999206787479662	nh1791	tac	0.9989862577261442	65	5	5
0.586628707078477	11.4117848063411	1.14044205432221	0.286727990427962	0.712035677035146	nh1792	tac	0.7247803027887201	65	5	5
-0.250922444611742	10.6427148613131	0.195897230734196	0.658487404390571	0.934875530773827	nh1793	tac	0.9385367091886644	65	5	5
0.686700605865273	10.9746269023111	1.35701597122882	0.245387921250927	0.674582336381528	nh1794	tac	0.6872019722113465	65	5	5
0.361068824229332	10.7491368879726	0.557429796345912	0.456080234710277	0.838521386298078	nh1795	tac	0.8480646568491365	65	5	5
0.824403113254857	10.8189275246088	1.57865917432325	0.210417625000384	0.628757224341314	nh1796	tac	0.6422978529678696	65	5	5
-0.158092832768154	11.1343427119674	0.0453536348107745	0.831548702357697	0.992081841585793	nh1797	tac	0.9932022345976254	65	5	5
0.59731984049903	10.6738947217489	1.21939550867535	0.270804384074693	0.701063588062781	nh1798	tac	0.7141175483259496	65	5	5
-0.349214474068855	10.6081976369645	0.615030869933065	0.687962356723623	0.941422172358642	nh1799	tac	0.943571298636916	65	5	5
0.728910439570349	10.6041605842761	2.26880913451888	0.133434100885884	0.524856589269623	nh1800	tac	0.5388926679200268	65	5	5
0.214167946109639	11.0411141081521	0.17641206349668	0.674877383185985	0.936992577048044	nh1802	tac	0.9396977187835965	65	5	5
0.0642799566193984	11.012492515175	0.0342523942857852	0.853341282035741	0.99738664946445	nh1803	tac	0.9981683569157525	65	5	5
0.838879274553308	10.8467944512764	1.56935630183272	0.211628911862312	0.628757224341314	nh1804	tac	0.6422978529678696	65	5	5
2.01092110352068	11.0260194052484	8.73077393092575	0.0034820418784673	0.106064591439199	nh1805	tac	0.11549755019088792	65	5	5
0.269190851669613	11.0333912764955	0.20637888797464	0.650060222944559	0.93238163648396	nh1806	tac	0.9356778405823053	65	5	5
-1.429150580531	10.930201728935	4.38380908748414	0.0375405091909277	0.327985501352315	nh1807	tac	0.34534231568331536	65	5	5
0.490808957023443	10.6229006834063	1.04086243787299	0.438090692925551	0.824593215425061	nh1808	tac	0.8350751973327721	65	5	5
0.665187956447064	10.7819043007516	1.20001055451111	0.480052054552929	0.854037398140934	nh1809	tac	0.8614796342543123	65	5	5
-0.42680709620377	11.1749044697318	0.546584218044237	0.46050392754873	0.84248624384135	nh1810	tac	0.851432817776382	65	5	5
-0.277058635496419	10.8769138298093	0.211624443636551	0.645943168043483	0.931781655506576	nh1811	tac	0.9345794929415572	65	5	5
0.649860485426191	10.8465353577634	1.31002057369584	0.253633185417916	0.687174841960922	nh1812	tac	0.6994350708879087	65	5	5
-0.184579839219641	10.6862356048728	0.0823713514182045	0.774394534607996	0.97899437942827	nh1813	tac	0.9811007560333054	65	5	5
0.718234151479398	10.9098072292029	1.64145774608316	0.20152459799465	0.626164055294757	nh1814	tac	0.6392982333501543	65	5	5
1.69094774898045	10.6658913524802	11.4086944547088	0.0008618426359074	0.0502663894131984	nh1815	tac	0.05662192582169506	65	5	5
-0.154729678159235	10.7553154941976	0.128303024892841	0.720560855842655	0.960763979583719	nh1817	tac	0.9630357466914805	65	5	5
1.01672081350113	10.7802286156013	3.67821661655594	0.150561305373206	0.544664078822482	nh1818	tac	0.5584238172021633	65	5	5
0.532112826166946	11.0781626921033	0.963847565801348	0.32729654195024	0.746118157672967	nh1819	tac	0.7594957493453031	65	5	5
0.155564974037418	10.7324662023447	0.122719571107617	0.726438189010325	0.960763979583719	nh1820	tac	0.9630357466914805	65	5	5
0.814090511686482	10.6721858673739	1.53206295601033	0.2171208995917	0.636225175739393	nh1821	tac	0.6488843654248664	65	5	5
-0.289068935618704	10.6378412666629	0.341887914273973	0.55933996596259	0.89456379008891	nh1822	tac	0.8985825873915856	65	5	5
-0.102823031818819	10.8970522876644	0.0421801278824551	0.837463234747356	0.992081841585793	nh1823	tac	0.9932022345976254	65	5	5
0.164409186202621	10.7512615222945	0.136035894527947	0.712602332325784	0.956935801592435	nh1824	tac	0.9590734386945204	65	5	5
-0.0560785980832534	10.7497380002701	0.0197149888153927	0.90710879380676	0.999206787479662	nh1825	tac	0.9989862577261442	65	5	5
-0.286568935344057	10.7281376608355	0.185682493362555	0.666948786330068	0.935809805526845	nh1826	tac	0.9394672450263971	65	5	5
-0.192415848865505	10.6668608121194	0.0772061882651385	0.781375999696487	0.979799295387285	nh1827	tac	0.981872190336365	65	5	5
0.666225356712205	11.0159373658661	1.48769203310721	0.223879342035259	0.646762543657414	nh1828	tac	0.6583993096733527	65	5	5
0.381631806037934	11.1791526752949	0.456365061709869	0.500024173851939	0.861199660068618	nh1830	tac	0.867680744694903	65	5	5
-0.475789907036757	10.6746588147997	1.42900293674065	0.508045294441443	0.861199660068618	nh1831	tac	0.867680744694903	65	5	5
0.616433176244681	10.8744442040787	0.832303340250975	0.36260479725156	0.776091241324837	nh1832	tac	0.7883632805794261	65	5	5
-0.154111073188923	10.7588880156115	0.023212468220141	0.879065758232742	0.999206787479662	nh1833	tac	0.9989862577261442	65	5	5
-0.044338771276343	10.7240406999453	0.0012885900924267	0.97139649311855	0.999206787479662	nh1834	tac	0.9989862577261442	65	5	5
1.50580368890806	10.7174132174414	7.70043451922754	0.0060044260081084	0.137846290696787	nh1835	tac	0.15053702101093694	65	5	5
-0.0224012580367369	10.685526572794	0.0007329446768803	0.978428488129071	0.999206787479662	nh1836	tac	0.9989862577261442	65	5	5
0.607701922033567	10.7812096969772	1.40683356735047	0.272238779794537	0.701063588062781	nh1837	tac	0.7141175483259496	65	5	5
0.0229295724024734	10.8671229773994	9.53373380457641e-05	0.992218198529033	0.999206787479662	nh1839	tac	0.9989862577261442	65	5	5
-0.14742593639071	10.8808951375076	0.092215876122313	0.761663921569218	0.973254559781683	nh1840	tac	0.9753964751899242	65	5	5
0.0215750938887383	10.5195605377811	-5.03630578755351e-07	1.0	1.0	nh1841	tac	0.9999999999999998	65	5	5
0.215944477222465	10.5534671218818	0.19527426857362	0.659030530504164	0.934875530773827	nh1842	tac	0.9385367091886644	65	5	5
0.531163483315044	10.5844100249755	1.08183099452494	0.299428701060509	0.718762109998417	nh1843	tac	0.7307102760732351	65	5	5
0.0189246372088791	10.8646181495577	0.0428137553573686	0.836264245066931	0.992081841585793	nh1844	tac	0.9932022345976254	65	5	5
1.15342571015857	10.6850792524324	4.29705551384689	0.0394584831227794	0.338266847746797	nh1845	tac	0.35662399666474376	65	5	5
0.893802484017948	11.1183617618686	2.10230208818245	0.148499988527352	0.543466398463757	nh1846	tac	0.5575465928120831	65	5	5
-1.18292509511647	10.9046395928357	4.07912909607415	0.044673134717413	0.349916220866507	nh1847	tac	0.3690828134002075	65	5	5
0.0023069043396632	11.2982913329231	0.0155457848541921	0.900886495842541	0.999206787479662	nh1848	tac	0.9989862577261442	65	5	5
-0.129852512681748	10.6172155679949	0.0633481924840958	0.801510832977797	0.986923141639229	nh1849	tac	0.9888629603502469	65	5	5
0.509528556385583	11.0712973764746	0.737813413885298	0.391296061870177	0.790911861272858	nh1850	tac	0.8023894593390996	65	5	5
0.137362965623162	10.7390041739969	0.11692095946333	0.911037092460493	0.999206787479662	nh1851	tac	0.9989862577261442	65	5	5
-0.130463031899503	10.7281603978515	0.0742627257472954	0.801703552962728	0.986923141639229	nh1852	tac	0.9888629603502469	65	5	5
0.587259071110551	10.6509847061789	1.48391118028453	0.653553450325003	0.934414408017211	nh1853	tac	0.9380319226770408	65	5	5
-0.0464898702782132	10.5975005641728	0.000792632008882	0.97756877483643	0.999206787479662	nh1854	tac	0.9989862577261442	65	5	5
1.30037434300319	10.6935480879637	5.71058832508072	0.017705479870634	0.240620403034914	nh1855	tac	0.25761055039059694	65	5	5
0.672877473710096	10.780477314849	1.58729706089487	0.209046015949515	0.628757224341314	nh1856	tac	0.6422978529678696	65	5	5
-0.782950627304283	11.0048854123608	1.7731164637916	0.184425097393384	0.598480240864545	nh1857	tac	0.6126553925180748	65	5	5
0.112439136819551	10.7126107142154	0.0717787520235615	0.789024483262265	0.981137893256061	nh1858	tac	0.9831830740561553	65	5	5
0.352115233429137	10.6208199820958	0.520250427430901	0.971030102262956	0.999206787479662	nh1859	tac	0.9989862577261442	65	5	5
-0.321362560756436	11.0578631302997	0.334819414676122	0.563426140421378	0.894682568822173	nh1860	tac	0.8985825873915856	65	5	5
0.0920694107144024	10.5656043210253	0.0960924343522359	0.756863331806452	0.971561940538789	nh1861	tac	0.9734227525206488	65	5	5
1.55465166114161	10.6320248831678	10.6883035513227	0.002713593908119	0.095998945142966	nh1862	tac	0.10589643154079534	65	5	5
0.791332968526511	10.6093813560358	2.99400910730809	0.0849496983031856	0.428321142379146	nh1863	tac	0.44314420817142014	65	5	5
-0.611815759626018	10.9241501279123	0.73627063369391	0.391790908109678	0.790911861272858	nh1864	tac	0.8023894593390996	65	5	5
-0.406003938078869	10.6163016572621	0.586894710142974	0.444507543431263	0.829085895381301	nh1865	tac	0.8390394318278613	65	5	5
-0.710958404845219	10.8583529547857	1.34509088983189	0.24737234988981	0.676590026694816	nh1866	tac	0.6891907505188822	65	5	5
-0.71097636044649	10.921212383726	1.41052942424726	0.236442625425679	0.66117365438538	nh1867	tac	0.673528754601968	65	5	5
-1.5569830709028	10.7033973366941	7.87080106989519	0.0055194107180594	0.136457503680562	nh1868	tac	0.14883789528993058	65	5	5
0.990065800273228	10.5737774838413	4.02791729260523	0.0459544795665263	0.352377003668931	nh1869	tac	0.37110810470455047	65	5	5
-0.0697060531006543	10.9847666224176	0.0308954076833361	0.860632662112587	0.998759420166437	nh1870	tac	0.9989862577261442	65	5	5
-0.2941344563138	10.9519386473389	0.240723724904837	0.624163965515625	0.924318275390795	nh1871	tac	0.9275475573674522	65	5	5
-1.02494341489738	10.7588424454307	4.29789289428539	0.0395010406080597	0.338266847746797	nh1872	tac	0.35662399666474376	65	5	5
1.43300262362949	10.5914822686828	7.74774407362423	0.0058930168569481	0.137846290696787	nh1873	tac	0.15053702101093694	65	5	5
1.1644368967814	10.6515306758085	6.05917483289717	0.0145891892326603	0.214173267782863	nh1874	tac	0.23103665684412059	65	5	5
-1.33658704367501	11.045797060508	3.72689574462295	0.0548267295384017	0.379330528634371	nh1875	tac	0.39978052230213096	65	5	5
0.352085316044744	10.8123834193563	0.555685565835683	0.509725418214582	0.861384066176247	nh1876	tac	0.8678722089865649	65	5	5
0.0970529980421771	10.7019505168475	0.0338899228806281	0.854110532071503	0.99738664946445	nh1877	tac	0.9981683569157525	65	5	5
0.0007500405960396	10.6021184513411	0.0112944349174608	0.915459018050492	0.999206787479662	nh1878	tac	0.9989862577261442	65	5	5
0.443562058860152	10.7260722557922	0.874511366231081	0.975986422538889	0.999206787479662	nh1879	tac	0.9989862577261442	65	5	5
-0.588308188152434	10.648488191848	1.04911921890434	0.306875934849015	0.725182991918624	nh1880	tac	0.7371652059749558	65	5	5
-1.1157215313419	10.9322223975279	3.15373768607116	0.0772134824479174	0.414339107801995	nh1881	tac	0.4307779597435893	65	5	5
-0.309281298316206	10.7043010239882	0.391087663952475	0.532371141491156	0.876990017815202	nh1882	tac	0.8828879889627553	65	5	5
0.23876143986969	10.7134803843313	0.204534074481391	0.65152316293772	0.932970793377305	nh1883	tac	0.9364122156934542	65	5	5
0.881146849887712	10.7955046994221	2.71078496819301	0.101073575908771	0.454409951689849	nh1884	tac	0.46855206764830803	65	5	5
1.62826000437993	11.0729345274679	7.82110709356721	0.0056206446590738	0.136457503680562	nh1885	tac	0.14883789528993058	65	5	5
0.895444237043289	10.7741254329671	3.12433880170432	0.0784920366177018	0.414930361841647	nh1886	tac	0.4312494213892101	65	5	5
-0.790284689044395	11.1171333909638	1.65613089973859	0.199477364863427	0.623872686051123	nh1887	tac	0.6376049727854136	65	5	5
0.868293288563695	10.66296904511	2.36435385723849	0.125653240485998	0.509448721676659	nh1888	tac	0.5225552485354213	65	5	5
