logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.141407897998732	10.9751651953694	0.966263323690013	0.457544177085566	0.792100611930258	nh1794	tac_cont_given_cld	0.801789505657892	65	6	6
0.0524088876381363	10.7503023037958	0.188947873476072	0.664062886110681	0.915671513453722	nh1795	tac_cont_given_cld	0.9185762990874176	65	6	6
-0.0109795103108405	10.8195310323916	0.0236903889670225	0.877769873662461	0.989925468156178	nh1796	tac_cont_given_cld	0.9912133518168273	65	6	6
0.2464869215147	11.1344892389253	2.01137252439932	0.157017983873537	0.536996528049276	nh1797	tac_cont_given_cld	0.559434582840559	65	6	6
0.0649118392596729	10.6741310886688	0.604396796348497	0.714733340434926	0.941353423121104	nh1798	tac_cont_given_cld	0.945042016799605	65	6	6
0.126470169445723	10.6091301763909	1.08428279071789	0.298463586604318	0.689740155601786	nh1799	tac_cont_given_cld	0.7051317165716531	65	6	6
-0.0676469014735289	10.6042709816114	0.327744704261319	0.567359410613754	0.85559860803947	nh1800	tac_cont_given_cld	0.8623423253244443	65	6	6
-0.0225455161847508	11.0420426186325	0.0153696593745008	0.901407024137	0.992146922408872	nh1802	tac_cont_given_cld	0.9929635586689013	65	6	6
-0.1709929152503	11.0129393243012	0.495465972600774	0.481969382958344	0.810917237975882	nh1803	tac_cont_given_cld	0.820460655779325	65	6	6
0.31883711420195	10.8475189804382	3.15174285183302	0.108510643413686	0.460051018637986	nh1804	tac_cont_given_cld	0.48451220843978793	65	6	6
-0.0309290878490142	11.0269012672123	0.038366447609781	0.844826723868344	0.984212370469581	nh1805	tac_cont_given_cld	0.9851061051951485	65	6	6
-0.0863639966536092	11.0346620882123	0.386930291332905	0.941749981971373	0.99349681354197	nh1806	tac_cont_given_cld	0.992992670308192	65	6	6
-0.558722667868434	10.9308717195975	14.4450175314749	0.0001719792078643	0.0148452452228524	nh1807	tac_cont_given_cld	0.018068483573847095	65	6	6
0.146151125645879	10.6235858865873	1.14220540314769	0.285926826666208	0.678013111673971	nh1808	tac_cont_given_cld	0.6942702812672998	65	6	6
0.192309369447383	10.7825817522145	1.64445141078547	0.26626659263286	0.65908341731134	nh1809	tac_cont_given_cld	0.6753769432252039	65	6	6
0.148665425188013	11.1759347531313	0.923706925266509	0.337170170716629	0.713611424052849	nh1810	tac_cont_given_cld	0.7262609074317925	65	6	6
0.0466963168003503	10.8776909165461	0.119300990194898	0.904600659575436	0.992146922408872	nh1811	tac_cont_given_cld	0.9929635586689013	65	6	6
0.297868072713775	10.8465043004941	4.51097607812899	0.0637547401881014	0.350976350321232	nh1812	tac_cont_given_cld	0.37562775158846373	65	6	6
0.220582587921513	10.6860448694059	2.26699949268313	0.186803244139606	0.578366428770831	nh1813	tac_cont_given_cld	0.600766455575819	65	6	6
0.200714457561821	10.9100488048398	1.53892930199267	0.215641878396951	0.613925031108998	nh1814	tac_cont_given_cld	0.6333945608109249	65	6	6
0.0228206241864089	10.6666091319186	0.0039641761410179	0.949833111164928	0.99349681354197	nh1815	tac_cont_given_cld	0.992992670308192	65	6	6
0.0730238866267493	10.7560342567457	0.689876323272058	0.967243041898609	0.996805388928939	nh1817	tac_cont_given_cld	0.9959658530131837	65	6	6
0.290353836349663	10.7812713115136	3.78284131442238	0.225236460618789	0.624756146549289	nh1818	tac_cont_given_cld	0.6430530540828083	65	6	6
-0.103955474205227	11.0785719851577	0.0008964109242059	0.976131953047726	0.999293443259311	nh1819	tac_cont_given_cld	0.9988557819206174	65	6	6
0.0876885956702173	10.7332169899844	0.448309927216718	0.503582184511782	0.827039843361054	nh1820	tac_cont_given_cld	0.8356743052954244	65	6	6
0.108637906661668	10.672597817992	0.543769842393499	0.461370968668299	0.797148559156277	nh1821	tac_cont_given_cld	0.8069876317094995	65	6	6
0.155706551075009	10.638101594497	1.50615592737193	0.407295665042542	0.756406235079007	nh1822	tac_cont_given_cld	0.7663930678118461	65	6	6
0.0131308345822073	10.8972006234902	0.0117458522765409	0.913758025436581	0.99349681354197	nh1823	tac_cont_given_cld	0.992992670308192	65	6	6
0.123347280575553	10.7516590389123	0.899231390262607	0.979590964213258	0.999293443259311	nh1824	tac_cont_given_cld	0.9988557819206174	65	6	6
0.112926605726183	10.7504095219608	0.571459370911174	0.450190466244514	0.78689085883257	nh1825	tac_cont_given_cld	0.7962883747176848	65	6	6
0.058272944865243	10.7288897889865	0.336893174563383	0.833231313641045	0.980967362158961	nh1826	tac_cont_given_cld	0.982166650641639	65	6	6
0.0354995602457216	10.6674054365901	0.16149725763582	0.94787254980162	0.99349681354197	nh1827	tac_cont_given_cld	0.992992670308192	65	6	6
0.136821870712927	11.0162164534596	0.663489743009688	0.537697960941045	0.84450669556825	nh1828	tac_cont_given_cld	0.8523713726497154	65	6	6
0.119919586813616	11.1802115915311	0.535944008942851	0.464610780907184	0.799545506537244	nh1830	tac_cont_given_cld	0.8097790561943327	65	6	6
-0.0547786587878234	10.6750120203843	0.197910753666082	0.94471526938219	0.99349681354197	nh1831	tac_cont_given_cld	0.992992670308192	65	6	6
0.424559160454481	10.8751065428721	5.55703609061222	0.0189591421785012	0.214491036031314	nh1832	tac_cont_given_cld	0.23585735433809646	65	6	6
-0.0042347098284177	10.7601415985536	0.0079394870851961	0.929055800964082	0.99349681354197	nh1833	tac_cont_given_cld	0.992992670308192	65	6	6
0.145518251304243	10.7246635603298	1.15657280338847	0.630666772064583	0.893617133365313	nh1834	tac_cont_given_cld	0.8986757695582039	65	6	6
0.174370870723643	10.7173878444325	1.89551784338324	0.169485825203425	0.56269293967537	nh1835	tac_cont_given_cld	0.5861115167466648	65	6	6
0.0133132834959135	10.686223019512	0.0256248597812336	0.87291832378604	0.989925468156178	nh1836	tac_cont_given_cld	0.9912133518168273	65	6	6
0.227549242741916	10.7824851400114	3.6049552764925	0.0584337594535525	0.342525842372987	nh1837	tac_cont_given_cld	0.36569969636575167	65	6	6
0.127064709111683	10.8674144211529	0.922040074158472	0.337605898466597	0.713611424052849	nh1839	tac_cont_given_cld	0.7262609074317925	65	6	6
0.0106892947285612	10.8817220475359	0.0050033261179308	0.943649896747386	0.99349681354197	nh1840	tac_cont_given_cld	0.992992670308192	65	6	6
0.156425612127454	10.5202094540279	1.8551099330833	0.361454739762745	0.731725448787995	nh1841	tac_cont_given_cld	0.7436177217873287	65	6	6
-0.0533071696943786	10.5544336029482	0.233637962717725	0.715524098938735	0.941353423121104	nh1842	tac_cont_given_cld	0.945042016799605	65	6	6
0.294727703273762	10.5844670516946	4.47057590578836	0.0616260431816383	0.342761231799081	nh1843	tac_cont_given_cld	0.36681337606471837	65	6	6
0.198004091450784	10.8658348090053	1.76718060281595	0.313636189930574	0.693195954200077	nh1844	tac_cont_given_cld	0.7079275003378945	65	6	6
0.442242506130723	10.6854808442426	8.54651360497147	0.0037022528625506	0.0832235591394206	nh1845	tac_cont_given_cld	0.0936294547577989	65	6	6
0.369667331006586	11.1185853895761	4.58596816820491	0.0329280554831429	0.266137616976114	nh1846	tac_cont_given_cld	0.2888017958541884	65	6	6
0.247557964923932	10.9042776221556	2.25560420847311	0.134058675167765	0.507682549820951	nh1847	tac_cont_given_cld	0.530913028498214	65	6	6
0.365415940933321	11.2986133538384	5.2021013157427	0.0231629452363367	0.229530270783802	nh1848	tac_cont_given_cld	0.25053827211642915	65	6	6
0.215385020610466	10.6180033578468	3.53419328864351	0.0609499181979737	0.342525842372987	nh1849	tac_cont_given_cld	0.36569969636575167	65	6	6
0.50424720740245	11.0713725363406	8.23760921406268	0.0043537239086902	0.0912168562616855	nh1850	tac_cont_given_cld	0.10279012292383788	65	6	6
0.214232982067194	10.7392474393294	3.61429275991819	0.471317180026363	0.804331090410866	nh1851	tac_cont_given_cld	0.8143841301931639	65	6	6
0.0440762379802198	10.7287313580725	0.338933807725868	0.955868245785384	0.99349681354197	nh1852	tac_cont_given_cld	0.992992670308192	65	6	6
0.0339635470638757	10.6518759313578	0.0813901173622666	0.863252211657959	0.989507333749955	nh1853	tac_cont_given_cld	0.9905850957329817	65	6	6
0.0452129936763582	10.5982177747591	0.373667566929703	0.987524720632611	0.999293443259311	nh1854	tac_cont_given_cld	0.9988557819206174	65	6	6
0.207025403273471	10.6936694824055	2.55793770410915	0.110648210908847	0.465455826786143	nh1855	tac_cont_given_cld	0.489773720099691	65	6	6
-0.120354132472644	10.7810807726292	0.211271345270835	0.857297384898605	0.987195606504713	nh1856	tac_cont_given_cld	0.9884080729148775	65	6	6
-0.44027128783829	11.0052074976834	6.25924414617371	0.0128235362709113	0.172957445453916	nh1857	tac_cont_given_cld	0.19175191135875774	65	6	6
0.129330576895293	10.7127111480365	1.12482762605728	0.87507320469654	0.989925468156178	nh1858	tac_cont_given_cld	0.9912133518168273	65	6	6
0.0230116399522091	10.6216764133555	0.106419364628604	0.952553548515069	0.99349681354197	nh1859	tac_cont_given_cld	0.992992670308192	65	6	6
0.245341846038622	11.0583394132658	2.21341756041166	0.213240309521814	0.611931632909674	nh1860	tac_cont_given_cld	0.6314728648578858	65	6	6
0.161102993354945	10.5663678874157	1.62347419616834	0.692082762329467	0.931699688775414	nh1861	tac_cont_given_cld	0.9345374178405009	65	6	6
0.253962558966025	10.6329057335038	3.09744796246579	0.183845973344901	0.577518496183341	nh1862	tac_cont_given_cld	0.5999824462135669	65	6	6
0.126302005590174	10.6100560970518	1.00748083114209	0.316203822425924	0.69629372326035	nh1863	tac_cont_given_cld	0.7110032371044085	65	6	6
0.0517793096214424	10.9239344478666	0.0296391017946257	0.863411635519539	0.989507333749955	nh1864	tac_cont_given_cld	0.9905850957329817	65	6	6
-0.0573781227661022	10.6171863729594	0.528374095530033	0.467809135624306	0.801215964029565	nh1865	tac_cont_given_cld	0.8113512469295409	65	6	6
0.235886132617935	10.8590417153016	2.53077206885107	0.716145138657846	0.941353423121104	nh1866	tac_cont_given_cld	0.945042016799605	65	6	6
-0.0513961201081823	10.9217883327045	0.600401174572472	0.439005607404848	0.776536148180051	nh1867	tac_cont_given_cld	0.7863905419271751	65	6	6
-0.492312187793571	10.7038895946176	9.02051123825841	0.0028747311591743	0.0697041555224509	nh1868	tac_cont_given_cld	0.07859365475018071	65	6	6
0.294842978734149	10.5744687168313	4.79493243816287	0.0292063548377177	0.250697915418274	nh1869	tac_cont_given_cld	0.27198641322217926	65	6	6
0.190140462444644	10.9857783504038	1.29057957256506	0.256722126393788	0.647203678455368	nh1870	tac_cont_given_cld	0.6632514256173068	65	6	6
0.175052121719668	10.9522220634847	1.21556694006328	0.270993523638592	0.666063808669798	nh1871	tac_cont_given_cld	0.6826715400617864	65	6	6
-0.0410299706243099	10.7605274504034	0.128663259645912	0.720062085546809	0.943242056558369	nh1872	tac_cont_given_cld	0.946217594490828	65	6	6
0.0244118017435085	10.5919535955354	0.654977849306734	0.418924633018744	0.769742698409827	nh1873	tac_cont_given_cld	0.7801080570498927	65	6	6
0.136799537592074	10.6520773411315	1.36919677294312	0.242749861976088	0.640964766489475	nh1874	tac_cont_given_cld	0.658932241005055	65	6	6
-0.509477581905676	11.0456939600287	9.75800470753649	0.0019351423376975	0.0563826575758866	nh1875	tac_cont_given_cld	0.0639678281580183	65	6	6
-0.0132800812669355	10.8127149889833	0.0056613790027323	0.940065250879686	0.99349681354197	nh1876	tac_cont_given_cld	0.992992670308192	65	6	6
0.353532033631675	10.7019172305807	5.51165055470192	0.0194492059173612	0.216347352420956	nh1877	tac_cont_given_cld	0.237850481131645	65	6	6
0.189555710502337	10.6018151824915	2.39603090111106	0.267566591367617	0.659895661910078	nh1878	tac_cont_given_cld	0.6762337383184339	65	6	6
0.178252179211768	10.7269647142649	1.69803106271141	0.426242894909538	0.77033552561328	nh1879	tac_cont_given_cld	0.7802983999220311	65	6	6
0.185731140896957	10.6483684627721	2.29455155720175	0.130756820696035	0.501942516194772	nh1880	tac_cont_given_cld	0.5255247722130707	65	6	6
-0.550672471828729	10.9324754610177	13.559992868924	0.00026909753632	0.020739731549235	nh1881	tac_cont_given_cld	0.02506070282441184	65	6	6
0.0952120150177946	10.7048234941303	0.465794427739998	0.495381903133723	0.82233395920198	nh1882	tac_cont_given_cld	0.831252559665523	65	6	6
0.330097961995925	10.7135771308644	4.89525033925683	0.0275787576630778	0.247208737812278	nh1883	tac_cont_given_cld	0.2685905898198932	65	6	6
0.140196841030067	10.7958211072468	0.887159599529388	0.576065804029859	0.858889736704415	nh1884	tac_cont_given_cld	0.8652682149356355	65	6	6
0.370262509275772	11.0726398377967	5.2153791222353	0.0229893867132672	0.229530270783802	nh1885	tac_cont_given_cld	0.25053827211642915	65	6	6
0.424521817031304	10.774677854606	7.23699130557423	0.0074856003632972	0.126202543624965	nh1886	tac_cont_given_cld	0.14164524534644116	65	6	6
0.25673829387246	11.1173710577962	1.92730983543724	0.427945182979886	0.77033552561328	nh1887	tac_cont_given_cld	0.7802983999220311	65	6	6
0.0559955262085679	10.6634094265055	0.583091234241234	0.445638488067843	0.785051312041148	nh1888	tac_cont_given_cld	0.7948617520175076	65	6	6
0.34615025139355	10.6963375805042	4.34167651748738	0.0379656467581334	0.285469915345128	nh1889	tac_cont_given_cld	0.30911586108177	65	6	6
0.247198593165528	11.1349888068397	1.9760237940865	0.863059879220906	0.989507333749955	nh1890	tac_cont_given_cld	0.9905850957329817	65	6	6
0.041821259983701	10.8226932901103	0.0677506366457462	0.794794238582326	0.968473888702233	nh1891	tac_cont_given_cld	0.9699089796459954	65	6	6
0.128898354522595	10.7478905608783	0.886676529564541	0.414059928675965	0.765018258632477	nh1892	tac_cont_given_cld	0.7748844050889397	65	6	6
0.168631108138504	10.8578063465142	1.29230662741787	0.256404695911003	0.647159454708707	nh1893	tac_cont_given_cld	0.6632514256173068	65	6	6
-0.133095501612301	11.090163924477	0.186983889003619	0.665706410688683	0.916780111210069	nh1894	tac_cont_given_cld	0.9196856683776198	65	6	6
0.271772300119282	10.5471855957509	4.31669086411311	0.0984837488073895	0.439107293236253	nh1895	tac_cont_given_cld	0.4636393548881783	65	6	6
0.111600328066926	11.0661167794868	0.440635468500199	0.827953702665743	0.980967362158961	nh1896	tac_cont_given_cld	0.982166650641639	65	6	6
0.175992500304979	10.7765461973639	1.37670566093101	0.24146473294301	0.638579526582127	nh1897	tac_cont_given_cld	0.6574164609907377	65	6	6
0.166549267421033	10.5996422783466	1.59484049236121	0.317822702824674	0.696347711294306	nh1898	tac_cont_given_cld	0.7110032371044085	65	6	6
-0.0522692479522401	10.704009944092	0.27575172034074	0.599868299742486	0.870108423815706	nh1899	tac_cont_given_cld	0.8750525761208955	65	6	6
0.160953999515034	10.8660545617048	1.3253861329931	0.250445418179624	0.642552459833021	nh1900	tac_cont_given_cld	0.658932241005055	65	6	6
-0.0475861451943104	10.6422069186871	0.360735709370736	0.662171825566536	0.914831497805752	nh1901	tac_cont_given_cld	0.9176238787710123	65	6	6
0.243131111895926	11.110994704882	1.7646850234648	0.184910836129548	0.577518496183341	nh1902	tac_cont_given_cld	0.5999824462135669	65	6	6
0.0273136196152881	10.8688756713675	0.0460103873683039	0.97119718186997	0.998972125107434	nh1903	tac_cont_given_cld	0.9981641108048845	65	6	6
0.0675287828422608	10.5792858034308	0.862464011833947	0.35377884509728	0.724379447125811	nh1904	tac_cont_given_cld	0.7362474771404509	65	6	6
-0.101719112581181	10.7879453643219	9.84639239909919	0.001874141433252	0.0561721835133029	nh1906	tac_cont_given_cld	0.0639678281580183	65	6	6
0.446850649238709	10.7966877392571	8.38210663652447	0.0133520727094033	0.175165973706773	nh1907	tac_cont_given_cld	0.19425620044186157	65	6	6
-0.0445218893247496	10.593075242593	0.238587034828467	0.62553583913945	0.891027287698305	nh1908	tac_cont_given_cld	0.89680634924883	65	6	6
0.0629596461485247	10.6177413061996	0.314242625044845	0.575448693195556	0.858795490951597	nh1909	tac_cont_given_cld	0.8651596573018758	65	6	6
0.0404681423295863	10.7395909555344	0.178439832099811	0.672993944106412	0.919567984844176	nh1910	tac_cont_given_cld	0.9217581782533776	65	6	6
-0.0517664362682974	10.7309864368601	1.25340467610909	0.263702038558559	0.65619988441055	nh1911	tac_cont_given_cld	0.6724527603409752	65	6	6
0.0532341659723762	10.5675475701757	0.184088393499937	0.66814825073153	0.918854458654476	nh1912	tac_cont_given_cld	0.9214187338313141	65	6	6
-0.28049061445374	10.8500917958131	1.84724066603741	0.175004571287542	0.568561447693128	nh1913	tac_cont_given_cld	0.5923573711149097	65	6	6
0.227344666269271	10.7033718378325	2.19773672957567	0.174845454781908	0.568561447693128	nh1914	tac_cont_given_cld	0.5923573711149097	65	6	6
-0.0993983204456678	10.7513773446872	0.316604293238728	0.574039488156722	0.85818132527293	nh1915	tac_cont_given_cld	0.8645610053123025	65	6	6
-0.125592443125354	10.6083376110854	1.81764292251227	0.640258870228294	0.897776895355854	nh1916	tac_cont_given_cld	0.9019924250285544	65	6	6
0.224488395906335	10.5843021431835	3.20780338349695	0.117172267890943	0.475296530279425	nh1917	tac_cont_given_cld	0.4991281753029254	65	6	6
0.215256423222772	11.0027401363542	1.93134579604217	0.165498794027601	0.55457515141547	nh1918	tac_cont_given_cld	0.5771158660730104	65	6	6
0.223323623406938	10.6150289325017	2.98322061905309	0.205134749855426	0.602095299427009	nh1919	tac_cont_given_cld	0.6223942771859079	65	6	6
-0.0340294059945148	10.8882335782593	0.0339169429824109	0.853990759708168	0.986041765355927	nh1920	tac_cont_given_cld	0.9872110172429003	65	6	6
-0.335584576697022	10.7367251371655	1.78506130667854	0.182421679614075	0.575702872614535	nh1921	tac_cont_given_cld	0.5980684922542797	65	6	6
0.0484145157070139	10.6339774905113	0.186067395768667	0.77233871862484	0.957854099053035	nh1922	tac_cont_given_cld	0.9593797163242898	65	6	6
0.144206953483803	10.8639557062526	0.926265465587819	0.336502818070804	0.713611424052849	nh1923	tac_cont_given_cld	0.7262609074317925	65	6	6
0.0045783433317996	10.7659946685478	0.008435175871127	0.926875402352415	0.99349681354197	nh1924	tac_cont_given_cld	0.992992670308192	65	6	6
0.065299416281885	10.7962777567621	0.196939729380302	0.657477953420947	0.912315641694293	nh1925	tac_cont_given_cld	0.9153758470111362	65	6	6
-0.0320380596130009	11.0898350169826	0.0241633516103858	0.876560028733726	0.989925468156178	nh1926	tac_cont_given_cld	0.9912133518168273	65	6	6
0.0658210483955663	10.8177440960833	0.345073425897174	0.905418998280379	0.992146922408872	nh1927	tac_cont_given_cld	0.9929635586689013	65	6	6
0.366277551866288	10.8297850802608	4.72608408724822	0.201113709787135	0.593785351203655	nh1928	tac_cont_given_cld	0.6142819428904165	65	6	6
-0.117607332470553	10.7387012389993	0.714330839100685	0.398589942367524	0.754523768095717	nh1929	tac_cont_given_cld	0.7647858188653472	65	6	6
0.23533909624117	10.5816779829029	3.00654900383511	0.277065755464555	0.67331970753661	nh1930	tac_cont_given_cld	0.6897849649972326	65	6	6
0.296769177462774	11.0193334654118	3.31276688012691	0.0696017027099675	0.365451276029465	nh1931	tac_cont_given_cld	0.3897866448607949	65	6	6
0.396544309311438	10.6050146984103	8.06529886674299	0.0106624112704847	0.157614217877985	nh1932	tac_cont_given_cld	0.17507791994800576	65	6	6
0.318334074591203	10.8667043030236	3.53306830292756	0.13409594689432	0.507682549820951	nh1934	tac_cont_given_cld	0.530913028498214	65	6	6
0.128496555785691	10.6250439620557	0.9625843009038	0.351752107513121	0.723623496676182	nh1935	tac_cont_given_cld	0.7357488755602117	65	6	6
0.614043306861272	11.0074074736056	13.4478637098352	0.0002835701911083	0.0211015335314428	nh1936	tac_cont_given_cld	0.02506070282441184	65	6	6
0.269173387275633	11.2231571423664	2.2919687413656	0.130951638840434	0.501942516194772	nh1937	tac_cont_given_cld	0.5255247722130707	65	6	6
0.256826679454202	10.829537010497	2.40843084250882	0.12159130052292	0.484121820163211	nh1938	tac_cont_given_cld	0.509173075454384	65	6	6
-0.0416997631197896	10.5613670960822	0.0092750499915271	0.923334059795171	0.99349681354197	nh1939	tac_cont_given_cld	0.992992670308192	65	6	6
0.208814125244048	10.9577402177734	1.64041846417327	0.201120131216686	0.593785351203655	nh1940	tac_cont_given_cld	0.6142819428904165	65	6	6
0.210320882511953	10.5743285561688	2.48868325654648	0.146739280080097	0.526408266379402	nh1941	tac_cont_given_cld	0.5487706189987628	65	6	6
0.179998112775639	10.6762040198213	1.77965679856186	0.305855842414923	0.691877422875495	nh1942	tac_cont_given_cld	0.7073681437860493	65	6	6
0.0967351691581521	10.928179329421	0.302193613881872	0.582862738161211	0.860483153435373	nh1943	tac_cont_given_cld	0.8660100925501187	65	6	6
0.142416001133482	11.1000075259906	0.979990513457243	0.32288826317423	0.700294343648229	nh1944	tac_cont_given_cld	0.7141014753209656	65	6	6
0.264465041008971	10.9903142562001	2.39943660624864	0.324770117727616	0.702962802463586	nh1945	tac_cont_given_cld	0.7166992871342434	65	6	6
0.0452536119473456	10.6671717557528	0.175509911118844	0.675528097032162	0.919567984844176	nh1946	tac_cont_given_cld	0.9218136203635802	65	6	6
0.0925165433797175	10.6396737358783	0.543356309845275	0.848599142800665	0.984714730316344	nh1947	tac_cont_given_cld	0.9855708100015407	65	6	6
0.221200213139755	10.747623593851	1.99754975158688	0.643550495191373	0.900053122892406	nh1948	tac_cont_given_cld	0.9040588753343133	65	6	6
0.107371000876739	10.8253252542587	0.581530994578081	0.446228905710942	0.785450227181251	nh1949	tac_cont_given_cld	0.795235413405641	65	6	6
-0.227119386847545	10.6658074008227	3.78227154986594	0.331175881789352	0.708302827454333	nh1950	tac_cont_given_cld	0.721987786726982	65	6	6
0.0909504861278872	11.0911221475557	0.350606037176571	0.554154382461023	0.848733255749388	nh1951	tac_cont_given_cld	0.8565158358499191	65	6	6
-0.140019531842939	11.0102065683032	0.399625136599758	0.527707332306782	0.84202515400234	nh1952	tac_cont_given_cld	0.8504997278454198	65	6	6
0.116639857890212	10.8757363450654	0.57457520912938	0.448990243286478	0.78689085883257	nh1953	tac_cont_given_cld	0.7962883747176848	65	6	6
0.0070122315704751	11.0637373442142	0.021740499063766	0.882864830825545	0.990731758776978	nh1954	tac_cont_given_cld	0.9926724956576709	65	6	6
0.100137456848942	10.7338517352848	0.51708695953212	0.472569050935429	0.804896615563263	nh1955	tac_cont_given_cld	0.8149447865457418	65	6	6
0.213887857422515	11.2779537716309	1.86255617023042	0.173210946600299	0.566161635967485	nh1956	tac_cont_given_cld	0.5897459030711005	65	6	6
0.724968794061452	10.8492747936352	19.3222694510548	1.4680843478306e-05	0.0040683560790873	nh1957	tac_cont_given_cld	0.004944220891090665	65	6	6
0.202611135010217	10.6572648208649	1.87777592657943	0.171469575950361	0.566161635967485	nh1958	tac_cont_given_cld	0.5897459030711005	65	6	6
0.0486762140111184	10.7612729779157	0.0798341554353678	0.777690093683261	0.957854099053035	nh1959	tac_cont_given_cld	0.9593797163242898	65	6	6
-0.032388655628256	10.671500766155	0.0903725252550183	0.763889832289458	0.957854099053035	nh1960	tac_cont_given_cld	0.9593797163242898	65	6	6
0.329493300170305	10.6408944838348	5.59164279808765	0.363872894538762	0.734553513951963	nh1961	tac_cont_given_cld	0.7464212333577368	65	6	6
0.0038681704435229	10.6619581866238	1.4306528040703	0.232520944382195	0.633560856031283	nh1962	tac_cont_given_cld	0.6524078062339589	65	6	6
-0.113898559576003	10.9765694355333	0.507289778222496	0.476791205467756	0.808260346739527	nh1964	tac_cont_given_cld	0.8181787208721079	65	6	6
-0.330258048032069	10.6564165545484	3.105655980793	0.0789427694143919	0.390763012302389	nh1965	tac_cont_given_cld	0.41600502011192975	65	6	6
0.0636261653901378	10.5494755312445	0.424825905695683	0.580036748356793	0.859538536474319	nh1966	tac_cont_given_cld	0.8655721404864799	65	6	6
-0.0318090623791388	10.9258621863358	0.253298604599266	0.61510042579823	0.882675491395891	nh1967	tac_cont_given_cld	0.888170677483742	65	6	6
-0.011001369157918	10.7233431939443	0.0015941511171285	0.968175155899468	0.997045279100321	nh1968	tac_cont_given_cld	0.9961947746713341	65	6	6
-0.257797408250249	10.6675966980789	1.46218270105831	0.227453115589405	0.627677523583037	nh1969	tac_cont_given_cld	0.6459247034608494	65	6	6
0.164411129109131	10.7413384132906	1.40539375134708	0.473336518073246	0.80493318045868	nh1970	tac_cont_given_cld	0.814946949881004	65	6	6
0.420962851521418	10.7168043176315	8.10401504071275	0.0046784664301095	0.0943563603380977	nh1971	tac_cont_given_cld	0.10651823449563795	65	6	6
-0.0281768643837624	11.0200750058997	0.0886045400646957	0.766140893233501	0.957854099053035	nh1973	tac_cont_given_cld	0.9593797163242898	65	6	6
0.247237174966797	10.7901678151007	2.65225204965809	0.163133936327779	0.550928066659386	nh1974	tac_cont_given_cld	0.5737804189183849	65	6	6
0.150682709135986	10.6112189931821	1.37767921555172	0.241298720487833	0.638579526582127	nh1975	tac_cont_given_cld	0.6574164609907377	65	6	6
-0.0631437869256083	10.8116997279543	1.93950575603255e-07	0.999648871099866	1.0	nh1976	tac_cont_given_cld	1.0	65	6	6
-0.0889043629360929	10.6707413139525	0.411317919930848	0.521723075473857	0.838955586343207	nh1977	tac_cont_given_cld	0.8469589418343335	65	6	6
0.199807526789175	10.9548329892078	1.63333497396727	0.396718348065386	0.754088146470074	nh1978	tac_cont_given_cld	0.7640529756840113	65	6	6
-0.0369456850561302	10.9617824585749	0.04707265177667	0.828364715601739	0.980967362158961	nh1979	tac_cont_given_cld	0.982166650641639	65	6	6
0.271725489334442	10.8433524355532	3.06237177616809	0.081005108824458	0.394198776804185	nh1980	tac_cont_given_cld	0.41940748504090763	65	6	6
0.143636708549998	10.7186732019453	0.94374618981972	0.431920450026167	0.771801262843321	nh1981	tac_cont_given_cld	0.7812713471104585	65	6	6
-0.438536667425301	10.6143186974941	8.15505858167332	0.0045616864728391	0.093753518175113	nh1982	tac_cont_given_cld	0.10574128421013962	65	6	6
-0.156925360300159	10.6987875085461	1.75799233695331	0.284361012567732	0.678013111673971	nh1983	tac_cont_given_cld	0.6942702812672998	65	6	6
-0.227628737279208	10.6675786201841	2.01826003131276	0.454418873570198	0.788926733036594	nh1984	tac_cont_given_cld	0.7984331829214986	65	6	6
0.165712386358532	10.7422254159084	1.28029133016007	0.258623212080568	0.650476563717793	nh1985	tac_cont_given_cld	0.6664245378963807	65	6	6
0.0886160012524254	10.7863210864785	0.397123839319253	0.896305779085192	0.992146922408872	nh1986	tac_cont_given_cld	0.9929635586689013	65	6	6
0.0110712190902233	10.7198453519992	0.0117793275903427	0.913639709048235	0.99349681354197	nh1987	tac_cont_given_cld	0.992992670308192	65	6	6
0.169897538481599	10.8541691464117	1.29694037442618	0.255573795544418	0.646574737145197	nh1988	tac_cont_given_cld	0.6631861165535092	65	6	6
0.319226516846953	11.1359648220629	3.42074817921006	0.0652287173564934	0.352790907406799	nh1989	tac_cont_given_cld	0.37698717111288377	65	6	6
0.26802289291351	10.762033141159	3.01617025658407	0.0833219471796338	0.400464948805456	nh1990	tac_cont_given_cld	0.4257876291145605	65	6	6
0.0528726036830037	11.2382915074406	0.0800293666453844	0.777425646624338	0.957854099053035	nh1991	tac_cont_given_cld	0.9593797163242898	65	6	6
0.151471383606245	10.6783910409112	1.08513030309703	0.676419451047712	0.919567984844176	nh1992	tac_cont_given_cld	0.9218136203635802	65	6	6
-0.0083262337393158	11.1871029424191	0.0077992436137204	0.929678395188425	0.99349681354197	nh1993	tac_cont_given_cld	0.992992670308192	65	6	6
-0.0353005429048808	10.6370288711556	0.0989311418611433	0.753304396535213	0.956094370494824	nh1994	tac_cont_given_cld	0.9585646460428658	65	6	6
0.0939825347273843	10.5909638128191	0.59792702701515	0.821400546637519	0.980967362158961	nh1995	tac_cont_given_cld	0.982166650641639	65	6	6
