logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.387460524914082	10.7129609996851	0.768791711933677	0.381400054189241	0.778679843919679	nh1156	tac_given_cld	0.7840731631818904	65	6	6
-0.0656778696801199	10.9917641800053	0.0050411625297734	0.943453125587461	1.0	nh1158	tac_given_cld	1.0	65	6	6
0.340519630884662	10.6647280664801	0.542930429702281	0.502239999926763	0.863612685133032	nh1159	tac_given_cld	0.8687426857625989	65	6	6
2.41644353612098	10.6907870645959	16.1333165109709	7.73119221257776e-05	0.0139889182191824	nh1160	tac_given_cld	0.015576631065577481	65	6	6
0.398652380352823	10.6368234123889	0.558187576661732	0.455698746605169	0.833032922851495	nh1161	tac_given_cld	0.8375904909376056	65	6	6
-0.490898161882419	10.6910587984522	0.779151249073183	0.378255129790037	0.777529748228234	nh1162	tac_given_cld	0.7826426539508146	65	6	6
0.286142180326829	10.8630824248766	0.297582152546878	0.585935114205993	0.919598528332024	nh1163	tac_given_cld	0.9232953392609029	65	6	6
0.957571991758388	10.7299434999864	2.94854555959874	0.0871450249584177	0.42979363437535	nh1164	tac_given_cld	0.43965179041000907	65	6	6
0.851611636171492	10.747519931596	2.11578501518975	0.146992752228402	0.539473400185192	nh1165	tac_given_cld	0.549453766832161	65	6	6
0.996585503049147	10.8361204573814	2.26454944866136	0.133636441152905	0.514059166595525	nh1166	tac_given_cld	0.523181098020773	65	6	6
-0.251804899574638	10.8663862411452	0.107786150385299	0.742942884388136	0.991454559186704	nh1167	tac_given_cld	0.9943382643604324	65	6	6
1.21963164018822	10.8734780189872	3.74669816223595	0.0539954510762126	0.352030765626788	nh1168	tac_given_cld	0.3653508621299996	65	6	6
-0.502833206581499	10.720100199899	0.249610091703352	0.617831230215194	0.940368074410931	nh1169	tac_given_cld	0.9451621734268765	65	6	6
-1.03562982601277	10.7940537875103	2.86511233131299	0.0917545529729609	0.433274234826367	nh1170	tac_given_cld	0.442660295242661	65	6	6
-0.43024867235234	10.840158631374	0.233888879779062	0.62911312576894	0.942932792132294	nh1171	tac_given_cld	0.947836138502902	65	6	6
0.564887520480712	11.0429865587924	0.887997373320317	0.346894837310669	0.762723561163402	nh1172	tac_given_cld	0.7687948962529919	65	6	6
-0.0187605631289025	10.6433333335198	0.0003100718936086	0.98596438715151	1.0	nh1173	tac_given_cld	1.0	65	6	6
0.292665276813464	10.6629376862836	0.345765306246253	0.713815840979255	0.982192435417405	nh1174	tac_given_cld	0.9854968976856947	65	6	6
1.12158597460687	10.5132634989748	7.99936559014167	0.0314353120134255	0.271349613299889	nh1175	tac_given_cld	0.2788773174360338	65	6	6
0.865651995204556	10.9852125039104	1.91435550602506	0.16772359988165	0.561170136664927	nh1176	tac_given_cld	0.5712383990440154	65	6	6
-0.967699689410966	10.6313332810239	1.90029148588194	0.169287191366482	0.561170136664927	nh1177	tac_given_cld	0.5712383990440154	65	6	6
-0.206327876836301	11.0267228968311	0.0033732497743195	0.95373189790274	1.0	nh1178	tac_given_cld	1.0	65	6	6
0.302278884483769	10.6405068589063	-4.59445807829641e-09	1.0	1.0	nh1179	tac_given_cld	1.0	65	6	6
0.79154912592328	10.6202505410527	2.29663845160672	0.130868415371794	0.510694467219406	nh1180	tac_given_cld	0.5197489529906993	65	6	6
-1.21516909990747	10.6533236153291	3.47905740714557	0.0632758551184052	0.374107658480873	nh1181	tac_given_cld	0.3867937243858543	65	6	6
1.16010447232675	10.5825305576635	4.78822093808372	0.129143536081457	0.507292429314855	nh1182	tac_given_cld	0.5160212150677489	65	6	6
-1.16024068356563	10.8147686334178	3.33355419922232	0.0690263423701832	0.390462152666813	nh1183	tac_given_cld	0.4030831535295346	65	6	6
0.522952024440001	10.6872690282415	0.782091812995408	0.377318749243983	0.777529748228234	nh1184	tac_given_cld	0.7826426539508146	65	6	6
1.31230554260596	10.8656632606797	4.32447398484365	0.0385474637992669	0.305248593585798	nh1185	tac_given_cld	0.31516804579905694	65	6	6
1.15225522087754	10.7775899010203	3.86105975543251	0.0504831828161072	0.338331392910433	nh1186	tac_given_cld	0.3508076262856859	65	6	6
0.192375884074923	10.6502223619444	0.06765643461416	0.794985824419351	1.0	nh1187	tac_given_cld	1.0	65	6	6
-0.0434216255293087	11.0383244225391	0.0031516726609734	0.955273562468635	1.0	nh1188	tac_given_cld	1.0	65	6	6
0.246883373203311	10.6757809684447	0.364650298354137	0.990335452130831	1.0	nh1189	tac_given_cld	1.0	65	6	6
-1.06399241047573	10.8727697603204	2.26974205027243	0.133135151134275	0.513963606704409	nh1190	tac_given_cld	0.5230819180381872	65	6	6
0.837208169011283	10.7804423403993	1.9529015593479	0.163465155217572	0.559933023745272	nh1191	tac_given_cld	0.5702824160886588	65	6	6
0.202789821231793	10.6933824077188	0.161025101929545	0.693527863955847	0.974205194742586	nh1192	tac_given_cld	0.9779430876176225	65	6	6
-0.40272426453442	10.6705081814868	0.131560483310731	0.717169105235683	0.98242606155358	nh1193	tac_given_cld	0.9854968976856947	65	6	6
1.03493877784457	10.7599325070005	2.61786091496484	0.106878580661993	0.463163838681386	nh1194	tac_given_cld	0.47059233360222547	65	6	6
-0.741399208266378	10.7236858738674	0.813858072969177	0.367885987358903	0.768990659544757	nh1195	tac_given_cld	0.7748570947517295	65	6	6
0.938784916380267	10.6120801908489	2.97085027159312	0.897830587728245	1.0	nh1196	tac_given_cld	1.0	65	6	6
1.06432833221382	10.7401740465086	2.97055994473084	0.0859806212241018	0.42979363437535	nh1197	tac_given_cld	0.43965179041000907	65	6	6
0.865623371709788	10.6885094878632	2.0348184065464	0.154931524730101	0.548102016995997	nh1198	tac_given_cld	0.5594156308425703	65	6	6
-0.146273455418741	11.1899251705647	0.0335788663097986	0.854748230282792	1.0	nh1199	tac_given_cld	1.0	65	6	6
-0.825580525181544	10.7474101745514	0.988343631917654	0.321115959524843	0.747538555182969	nh1200	tac_given_cld	0.7540953240035535	65	6	6
0.243226197622674	10.8274792319843	0.162218716171797	0.687452735363438	0.973231273788047	nh1201	tac_given_cld	0.9764883754572972	65	6	6
0.422445156196026	10.6760552149304	0.883338115249308	0.348160864613604	0.762723561163402	nh1202	tac_given_cld	0.7687948962529919	65	6	6
-0.154429931825282	10.7592302725578	0.0596044135674836	0.807314710277288	1.0	nh1203	tac_given_cld	1.0	65	6	6
0.659685272443472	10.9588651503985	1.02970446921081	0.311170910965759	0.73881088776198	nh1204	tac_given_cld	0.746085525123927	65	6	6
-1.22247870797311	10.7802589830092	4.6117204863314	0.0326782711558939	0.275309907023836	nh1205	tac_given_cld	0.28326235476649164	65	6	6
1.4041992152445	10.6412220501964	6.41568295427281	0.0249575676690062	0.243703307826767	nh1206	tac_given_cld	0.2500508117662247	65	6	6
1.22596921470748	10.8032098422166	4.6011434415131	0.0329542164648519	0.275309907023836	nh1207	tac_given_cld	0.28326235476649164	65	6	6
0.384096513929201	10.7265024463875	0.43902625207365	0.531402316640835	0.879626531297484	nh1208	tac_given_cld	0.8849612185138885	65	6	6
0.159706902037623	10.9287234138979	0.0457262318812695	0.83084172618487	1.0	nh1209	tac_given_cld	1.0	65	6	6
-0.243396792069971	10.6860573726647	0.145020849421139	0.703650549267862	0.976039815206796	nh1210	tac_given_cld	0.9798754659796651	65	6	6
0.926720008454334	10.6775422645914	2.05248061855839	0.153158967092448	0.54540767489357	nh1211	tac_given_cld	0.5566159937387531	65	6	6
0.277444456614765	10.854212042671	0.109543740487377	0.740930609300209	0.990661867949102	nh1212	tac_given_cld	0.9937589473670372	65	6	6
0.0356972801627552	10.7180386164217	0.0101258116132589	0.919923996531587	1.0	nh1213	tac_given_cld	1.0	65	6	6
0.494516669449468	10.7296560733593	0.667558828336928	0.438306097572527	0.823923831499576	nh1214	tac_given_cld	0.8291649183432278	65	6	6
0.940872108620527	10.7309262051022	2.52763962893344	0.78491427787563	1.0	nh1215	tac_given_cld	1.0	65	6	6
0.313625055387683	10.5869169054936	0.515561317678218	0.47341671105502	0.842376223433401	nh1216	tac_given_cld	0.8475354776167356	65	6	6
0.424704891635849	10.549223383396	0.583408480190159	0.445671570787773	0.829957037631597	nh1217	tac_given_cld	0.8347475867635725	65	6	6
0.248963664702298	10.7449255605806	0.193893180003454	0.660061561827805	0.960969097684985	nh1218	tac_given_cld	0.965709473731956	65	6	6
2.40438108387146	10.6805132384687	15.9111793357813	9.002660720583e-05	0.0149444167961678	nh1219	tac_given_cld	0.017058189293107352	65	6	6
-0.580209679882765	10.669891624605	2.5028201257793	0.114916322253608	0.478744060662714	nh1220	tac_given_cld	0.4870383749719285	65	6	6
0.946141235586838	10.7215083152077	2.16918635937922	0.142009548206545	0.533896524442028	nh1221	tac_given_cld	0.5431742153823312	65	6	6
-0.814241936529353	11.1556190232406	1.51520303324928	0.219458587771572	0.625672916304992	nh1222	tac_given_cld	0.6332370063804684	65	6	6
0.346794154918328	10.6264140665998	0.456898058327081	0.499677696776042	0.860855970308357	nh1223	tac_given_cld	0.8659827730815999	65	6	6
0.795978414119148	10.5719563837741	2.59842692824652	0.108283259495329	0.463163838681386	nh1224	tac_given_cld	0.47059233360222547	65	6	6
-0.284615636129348	10.8151296469955	0.0394716160237154	0.842691948086879	1.0	nh1225	tac_given_cld	1.0	65	6	6
-0.552426663469424	11.2787398966958	0.766936763069781	0.381974234858227	0.77878485009995	nh1226	tac_given_cld	0.78427899859032	65	6	6
-0.687828688434659	10.9575630144434	0.484924444810208	0.486821878100087	0.849893629112283	nh1227	tac_given_cld	0.8546111399445954	65	6	6
1.88436502581324	10.7581700192431	13.3265648062792	0.0003162513611714	0.0266463689625799	nh1229	tac_given_cld	0.030472223289006548	65	6	6
0.383692641993944	10.7753213797691	0.135111474197417	0.713515154784685	0.982192435417405	nh1230	tac_given_cld	0.9854968976856947	65	6	6
0.155770273957262	11.0281132267072	0.043992492152022	0.834031745241166	1.0	nh1231	tac_given_cld	1.0	65	6	6
0.376379400517854	10.8927064441392	0.314708904308609	0.822971836413885	1.0	nh1232	tac_given_cld	1.0	65	6	6
0.958004356781849	10.6941890853612	1.9593801918967	0.29571754105226	0.723535661667547	nh1233	tac_given_cld	0.730804518834931	65	6	6
0.919315659006783	10.9107858585773	2.14427582084843	0.144309902160298	0.53692308008969	nh1234	tac_given_cld	0.5463279816494722	65	6	6
0.537805437299125	10.9166567789473	0.770129993510459	0.380986563240552	0.778679843919679	nh1235	tac_given_cld	0.7840731631818904	65	6	6
1.02037028874885	10.8397294471804	3.00616926708637	0.0841328230077498	0.42979363437535	nh1236	tac_given_cld	0.43965179041000907	65	6	6
0.302666383923589	10.8632841394241	0.381414087438761	0.619209299282979	0.940368074410931	nh1237	tac_given_cld	0.9451621734268765	65	6	6
0.606219817456621	10.5964658780154	1.25952798016796	0.569834869542334	0.9051252958875	nh1238	tac_given_cld	0.9086116178971139	65	6	6
0.347049753798103	10.7766591734029	0.51808459876184	0.673717501566698	0.969092312693357	nh1239	tac_given_cld	0.9729745557058804	65	6	6
1.0034391099217	10.7455759671258	2.70487747737355	0.101249556032146	0.455597852138969	nh1240	tac_given_cld	0.46485436128547797	65	6	6
-0.261172401764335	10.6803156865905	0.0990383978521465	0.753238916303364	0.997845046889294	nh1241	tac_given_cld	1.0	65	6	6
-0.0040134466057353	10.7086159678497	0.0005256298536271	0.981727845461017	1.0	nh1242	tac_given_cld	1.0	65	6	6
0.237012837017258	10.7441541521959	0.270369262732412	0.603526350538008	0.933485327141669	nh1243	tac_given_cld	0.9371866801950536	65	6	6
0.0043711881705125	10.8374352461819	0.0001093451596805	0.99166482839234	1.0	nh1244	tac_given_cld	1.0	65	6	6
0.453630496941215	10.7430611962311	0.726147109792386	0.394918706295592	0.787600354561909	nh1245	tac_given_cld	0.7932628627920734	65	6	6
0.764847746898675	10.76772528352	0.850451089934929	0.35742108906214	0.765970900157792	nh1246	tac_given_cld	0.77198643303537	65	6	6
1.29668239495031	10.7778696315573	5.16886187748121	0.0238503089132148	0.241055357147013	nh1247	tac_given_cld	0.2474034147833315	65	6	6
0.335877105117739	10.7067711340251	1.00541751682061	0.406847341839271	0.79795222048006	nh1248	tac_given_cld	0.8033671870666895	65	6	6
1.19470456940641	10.8664171839027	3.2436379392135	0.0728592880433882	0.401097815300081	nh1249	tac_given_cld	0.4132924651404704	65	6	6
-0.611348341769723	11.0855654493819	0.407326752739051	0.523903459936899	0.878347181674386	nh1250	tac_given_cld	0.8833992099187055	65	6	6
-2.33950057152691	10.6431173085202	13.9795181437996	0.0002311021804971	0.0248204223049586	nh1251	tac_given_cld	0.02812733945243567	65	6	6
0.27931095719343	10.6547227973864	0.452996120970926	0.663213970236102	0.962821401176429	nh1252	tac_given_cld	0.9675887696270692	65	6	6
0.838953253515084	11.1513177274908	2.03988119176478	0.154421050017929	0.547193146040542	nh1253	tac_given_cld	0.5586669875405446	65	6	6
-0.080955947856108	10.9040269976101	0.0086672381153967	0.925897360515787	1.0	nh1254	tac_given_cld	1.0	65	6	6
-1.07808992168458	10.9026657081775	3.62784925042893	0.0640812787037283	0.376804903113476	nh1255	tac_given_cld	0.3896528234109058	65	6	6
-0.0855040593309538	10.6551765677766	0.0122930816253147	0.962718882056771	1.0	nh1256	tac_given_cld	1.0	65	6	6
0.451926901290765	10.5967599671055	2.51294194512455	0.184027265802821	0.584816955418537	nh1257	tac_given_cld	0.5941538491480489	65	6	6
-0.342562312243844	10.804114525083	0.336089816252929	0.562596718071596	0.901993846655649	nh1259	tac_given_cld	0.9057411557313588	65	6	6
-0.211933431169728	10.8276035146475	0.0647808553297666	0.799294284290259	1.0	nh1260	tac_given_cld	1.0	65	6	6
-0.397398474332352	10.8994361433568	0.143007825213762	0.705617338997617	0.976730094648402	nh1261	tac_given_cld	0.9804928157569155	65	6	6
0.462205168060207	10.7934142875676	0.790372310133625	0.721326856544434	0.98242606155358	nh1262	tac_given_cld	0.9854968976856947	65	6	6
0.554760361345441	10.565427326092	1.53197708162775	0.216931881497918	0.624777937694894	nh1263	tac_given_cld	0.6324266077883557	65	6	6
0.42963169098816	10.8967431200977	1.43666938245903	0.231769795677024	0.64421848950359	nh1264	tac_given_cld	0.6514979277704519	65	6	6
0.985216696257504	10.5523117507152	4.14714176123717	0.374809467401528	0.774066370097521	nh1266	tac_given_cld	0.7793981319137584	65	6	6
0.544170852128779	10.6912610952745	0.777938876737449	0.760833114719354	1.0	nh1267	tac_given_cld	1.0	65	6	6
0.802670739724502	10.6677339111166	2.39465399412509	0.367147521724555	0.768990659544757	nh1268	tac_given_cld	0.7748570947517295	65	6	6
1.57054425223846	10.8515302859623	4.81261637116405	0.0291370133294431	0.257695388380894	nh1269	tac_given_cld	0.26441879226166215	65	6	6
0.879257602321395	10.7161538514086	2.12072101943237	0.169166895164621	0.561170136664927	nh1270	tac_given_cld	0.5712383990440154	65	6	6
1.76408791523237	10.557411668799	14.3845532725949	0.0001853384719143	0.021050548546899	nh1271	tac_given_cld	0.023760198902587105	65	6	6
0.460844849754986	11.1369390936494	0.584143571104123	0.445385416272613	0.829957037631597	nh1273	tac_given_cld	0.8347475867635725	65	6	6
0.718731661084726	10.831669544052	0.688525009909859	0.407480698317436	0.79795222048006	nh1274	tac_given_cld	0.8033671870666895	65	6	6
1.07662819844002	11.0502960121549	2.4313269622116	0.120147848005469	0.489205766029815	nh1275	tac_given_cld	0.4969811956311486	65	6	6
0.425389205187112	10.807136289946	-1.82141949230705e-08	1.0	1.0	nh1276	tac_given_cld	1.0	65	6	6
-0.0996306500059126	10.6898856271909	0.0324242762231035	0.867067879896278	1.0	nh1277	tac_given_cld	1.0	65	6	6
0.475036078386344	10.6807781340382	0.246196635132478	0.620198208135986	0.940368074410931	nh1278	tac_given_cld	0.945280888408191	65	6	6
0.654462909474836	10.7306850506962	1.23501087134999	0.387986300568694	0.78469956572375	nh1279	tac_given_cld	0.7902475923065975	65	6	6
0.0778674501669558	10.8226199597436	0.0235161588631097	0.878241318748951	1.0	nh1280	tac_given_cld	1.0	65	6	6
0.78586076129892	10.7170732430817	0.843643915128947	0.359298151941516	0.765970900157792	nh1282	tac_given_cld	0.77198643303537	65	6	6
-0.772365565670221	10.6573872620833	1.44148358496113	0.304388146076321	0.733784586464763	nh1283	tac_given_cld	0.7410018761144391	65	6	6
0.503749922719603	10.6931299532092	0.732905637692115	0.392730817503347	0.786920245285258	nh1284	tac_given_cld	0.792379946855814	65	6	6
0.292348805570569	10.8483518002506	0.819128107364861	0.366299166207284	0.768990659544757	nh1285	tac_given_cld	0.7748570947517295	65	6	6
1.19080817597043	10.7793456840567	2.73629675904294	0.0992978797524355	0.454862286262016	nh1286	tac_given_cld	0.463209429267097	65	6	6
-0.0137028299977408	11.0860063213913	7.08662164619439e-05	0.993289773447186	1.0	nh1287	tac_given_cld	1.0	65	6	6
0.591386262735386	10.7452898564679	0.928254828933715	0.432336180768132	0.819123334589666	nh1288	tac_given_cld	0.8238343985761907	65	6	6
1.24188008087279	10.9500032169092	3.61521514585518	0.0583581994800234	0.363370829836274	nh1289	tac_given_cld	0.3760916483939095	65	6	6
0.504091626830348	10.6349312472756	0.63950938966504	0.424618097950007	0.812345616468188	nh1290	tac_given_cld	0.8174087151936723	65	6	6
1.6701162747124	10.6378762678852	7.65598104359328	0.0060920694313443	0.121728572526307	nh1292	tac_given_cld	0.12774579558961044	65	6	6
0.160245750828357	10.7242138825147	0.0746515415194181	0.784897546434085	1.0	nh1293	tac_given_cld	1.0	65	6	6
-0.393436721673041	10.7902071717921	2.43735594550892	0.155726235008829	0.548217316719499	nh1294	tac_given_cld	0.5595237305274873	65	6	6
0.455474343278554	10.6696980144526	0.702732646005044	0.514491657144607	0.87189802727095	nh1295	tac_given_cld	0.8776358937866949	65	6	6
0.283592585848441	10.6942467851705	0.0544043543898247	0.815775781646381	1.0	nh1296	tac_given_cld	1.0	65	6	6
0.432748218446933	10.6193804052798	0.742839345161196	0.389546602878641	0.784912762849774	nh1297	tac_given_cld	0.7902475923065975	65	6	6
-0.0028057603632386	10.6057506048383	4.21259131560244	0.0878405254717816	0.430041572489003	nh1298	tac_given_cld	0.44012072055439866	65	6	6
0.206273334628286	10.6598088374506	0.102042642697762	0.749648385434705	0.996543595934426	nh1299	tac_given_cld	0.9994670829107871	65	6	6
0.589592197062468	10.708404539784	1.24792848941999	0.374561148993124	0.774066370097521	nh1300	tac_given_cld	0.7793981319137584	65	6	6
0.61705567456642	10.8958522475916	1.04975355567794	0.978143406523088	1.0	nh1301	tac_given_cld	1.0	65	6	6
-0.143341622609553	10.5315680242965	0.283492604975962	0.954062775261397	1.0	nh1302	tac_given_cld	1.0	65	6	6
1.27244679705396	10.8397801496099	2.88600209854225	0.0905479152638336	0.432306197210958	nh1303	tac_given_cld	0.441812631360877	65	6	6
-0.0794267240483851	10.8781737683646	0.0064754810351951	0.986401798109379	1.0	nh1304	tac_given_cld	1.0	65	6	6
-0.0665242710785654	10.6287218373031	0.0096588905799148	0.921789572353116	1.0	nh1305	tac_given_cld	1.0	65	6	6
-0.622022384020004	10.6800268332998	-1.65621027672958e-08	1.0	1.0	nh1306	tac_given_cld	1.0	65	6	6
0.007248519666706	10.8908547946828	0.197226666407727	0.657370359646923	0.959511481016376	nh1307	tac_given_cld	0.9641788034757057	65	6	6
1.327383510498	10.6125041607033	7.03299810930939	0.0084936515746269	0.140724239873295	nh1308	tac_given_cld	0.1477400755908339	65	6	6
1.41411512544389	10.7798017919971	6.05009256065013	0.0145566360790326	0.189236269027424	nh1309	tac_given_cld	0.19686112343148884	65	6	6
-0.121711128092889	10.6060959234867	6.06203249052901e-06	0.998037401789468	1.0	nh1310	tac_given_cld	1.0	65	6	6
1.05354101549349	10.6837413850565	2.28210426566469	0.132146524853945	0.512393751029305	nh1311	tac_given_cld	0.5214835583837629	65	6	6
0.391359248105653	10.8275183564834	0.238975997826854	0.62535854374708	0.940368074410931	nh1312	tac_given_cld	0.9454240102466361	65	6	6
-0.161443968477273	11.1069460273689	0.0253305276441167	0.873673633962825	1.0	nh1313	tac_given_cld	1.0	65	6	6
0.99407040940104	10.8934270847246	1.95956516373997	0.162751211644017	0.55837379130014	nh1314	tac_given_cld	0.5687512029894316	65	6	6
-0.579648765858892	11.1208720488041	0.498494593230029	0.480794132045737	0.844225986130758	nh1315	tac_given_cld	0.848638934601938	65	6	6
0.77077368853415	11.0562091879938	1.18569717333183	0.277206899097016	0.699184083901685	nh1316	tac_given_cld	0.7052989092982708	65	6	6
0.737774366105576	10.8243584087661	1.58963070162338	0.208508480971171	0.615542136711063	nh1317	tac_given_cld	0.6225276762234662	65	6	6
0.523683519761429	10.617079036215	1.16164267874302	0.61392101012168	0.940368074410931	nh1318	tac_given_cld	0.9449403979681499	65	6	6
-0.454952963347489	10.6333025803856	0.583657567903877	0.457926934051277	0.833032922851495	nh1319	tac_given_cld	0.8375904909376056	65	6	6
0.680434726508653	10.7861239408149	0.205607298730003	0.724106486956864	0.98242606155358	nh1320	tac_given_cld	0.9854968976856947	65	6	6
0.0569773745613519	11.15672361694	0.0196873990178106	0.888522223555504	1.0	nh1321	tac_given_cld	1.0	65	6	6
0.311808523305417	10.5593393170246	0.371927679021082	0.548924271140058	0.890221965695213	nh1322	tac_given_cld	0.8949482943350813	65	6	6
0.266758921945639	10.9312330161464	0.161492946319185	0.688115649207892	0.973231273788047	nh1323	tac_given_cld	0.9764883754572972	65	6	6
0.653212434437893	10.6603221487933	0.715415104745855	0.398558332718756	0.790900505197562	nh1324	tac_given_cld	0.796875988733609	65	6	6
1.00457750888746	10.9453793886407	2.7388985922069	0.0991381232526462	0.454862286262016	nh1325	tac_given_cld	0.463209429267097	65	6	6
-0.542709235190436	10.8443099492515	0.825829420381589	0.364322376892063	0.768660006542773	nh1326	tac_given_cld	0.7744585045995971	65	6	6
0.525231935880742	10.6736066212138	0.894482868657925	0.345142984539371	0.762723561163402	nh1327	tac_given_cld	0.7687948962529919	65	6	6
0.88059101668774	10.8982536136518	1.34605852157707	0.247083362134603	0.661843305116252	nh1328	tac_given_cld	0.6686592021237228	65	6	6
2.0367334254251	10.9999465593382	9.62703081272635	0.002128736078876	0.0664446965073594	nh1329	tac_given_cld	0.07058264746496157	65	6	6
1.9608612472072	10.6626328606881	11.3905028824392	0.0008508667381217	0.042701637694577	nh1330	tac_given_cld	0.0474664112721389	65	6	6
-0.0371171504079758	10.7011301872284	0.0096512660545744	0.997322302614729	1.0	nh1331	tac_given_cld	1.0	65	6	6
0.245105817216302	10.7787545595484	0.213571717645626	0.644368467552978	0.952429556835155	nh1332	tac_given_cld	0.9574534173136902	65	6	6
0.298360642587464	10.9075140225703	0.185332955668084	0.667186122140087	0.965255963529785	nh1333	tac_given_cld	0.9697041567799587	65	6	6
2.02638328609625	11.4989398529975	6.73671910751127	0.0099934972480188	0.150810958470102	nh1335	tac_given_cld	0.15723794098482713	65	6	6
-0.353846778597707	10.7325956983735	0.269860222535599	0.60386724591741	0.933485327141669	nh1336	tac_given_cld	0.9371866801950536	65	6	6
-0.35405477857238	11.1863975774863	0.0970683245650624	0.755633979971106	0.999389724094773	nh1337	tac_given_cld	1.0	65	6	6
1.34385012356603	10.9420210416567	3.71786386051607	0.0549214968181674	0.355402014614517	nh1338	tac_given_cld	0.36851311784373264	65	6	6
0.551396333847982	10.7138585282981	0.568251333979178	0.45163636278907	0.832928178832113	nh1339	tac_given_cld	0.8371329674676753	65	6	6
0.134369864080089	11.2395239352725	0.0420406135179097	0.837702711851711	1.0	nh1340	tac_given_cld	1.0	65	6	6
-0.18952068461348	10.7796077727174	0.0722660971546546	0.788278542301016	1.0	nh1341	tac_given_cld	1.0	65	6	6
-0.627583926151987	11.0291924616877	0.12815509007852	0.72066708084851	0.98242606155358	nh1342	tac_given_cld	0.9854968976856947	65	6	6
-0.771872121072352	10.5967466379712	2.0100732680526	0.338573913371863	0.761085942767167	nh1343	tac_given_cld	0.7684836616705888	65	6	6
0.876765616414716	10.6385605646171	2.48683735222994	0.219764052540892	0.625672916304992	nh1344	tac_given_cld	0.6332370063804684	65	6	6
0.0283717442972141	10.7580421390282	0.0233373245946276	0.878701556180958	1.0	nh1345	tac_given_cld	1.0	65	6	6
-0.563002438814655	10.9820088642504	0.601097426937453	0.438863788214981	0.824254181869389	nh1346	tac_given_cld	0.8296250168435654	65	6	6
-0.0161914674568351	10.7639040758827	0.0165234072010987	0.897830758007418	1.0	nh1347	tac_given_cld	1.0	65	6	6
-0.553362445462816	10.9357076402454	0.592477922956361	0.903733680817938	1.0	nh1348	tac_given_cld	1.0	65	6	6
0.629012612611349	10.7380024458506	0.8854336231622	0.347632862296318	0.762723561163402	nh1349	tac_given_cld	0.7687948962529919	65	6	6
-0.161273719652634	10.7554145105403	0.124046527748325	0.850601079318123	1.0	nh1350	tac_given_cld	1.0	65	6	6
1.68774461581583	11.0383360885795	6.34558631824307	0.0123674406368494	0.168917322115956	nh1351	tac_given_cld	0.17548272418632913	65	6	6
1.39623048617724	10.7324539198618	5.58045382840079	0.0188987550437984	0.213526248086476	nh1352	tac_given_cld	0.22118004496748328	65	6	6
0.0323912779798826	10.6901105968203	0.0007458666432027	0.978233985363715	1.0	nh1353	tac_given_cld	1.0	65	6	6
-0.601890935834291	10.7509384996281	0.734863574325225	0.392100253399896	0.786386939439569	nh1354	tac_given_cld	0.7918325029439877	65	6	6
-0.403203827705663	10.8650761052547	0.112190774998119	0.73793353786515	0.989720680368548	nh1355	tac_given_cld	0.992876270152063	65	6	6
-0.524135915107027	10.8345730613791	0.68883025377134	0.40732349978257	0.79795222048006	nh1356	tac_given_cld	0.8033671870666895	65	6	6
-0.868025265650453	10.8745149922946	0.348036400644402	0.591903649386816	0.925600054620833	nh1357	tac_given_cld	0.9291464035816638	65	6	6
-0.108057826002895	10.9739314060492	0.0062607172711297	0.936994270965195	1.0	nh1358	tac_given_cld	1.0	65	6	6
0.233572973529185	10.8325824452959	0.206339925822172	0.958430369223218	1.0	nh1359	tac_given_cld	1.0	65	6	6
0.300311862620928	10.8770571282154	0.19913231028916	0.655793334604177	0.959458993949705	nh1360	tac_given_cld	0.9641788034757057	65	6	6
1.04024731699483	10.7148302837475	3.26623845462123	0.145511825380208	0.538601970146293	nh1361	tac_given_cld	0.5481700120638312	65	6	6
0.931660738800476	10.8747583053795	2.28255713584611	0.159565373077789	0.553604622350273	nh1362	tac_given_cld	0.5641276034325828	65	6	6
0.438603176324494	11.0790459024219	0.398153506749421	0.528598377736147	0.879626531297484	nh1364	tac_given_cld	0.8846203316729099	65	6	6
0.967116107685276	11.1063236864164	2.51632187232052	0.113946548776492	0.475622151372667	nh1365	tac_given_cld	0.483749778186335	65	6	6
0.349018645303275	10.7399306645695	0.425465002411095	0.514811457096007	0.87189802727095	nh1366	tac_given_cld	0.8776358937866949	65	6	6
-0.977972792450693	11.0036397875999	2.10354923224047	0.148162263918679	0.541471120806168	nh1367	tac_given_cld	0.5517462809747736	65	6	6
0.51771793904216	10.5797541669333	0.928161808039593	0.336278920114511	0.756715234209714	nh1368	tac_given_cld	0.7638556131427104	65	6	6
0.776924586225963	10.5767119041702	2.3003627240266	0.279666501467187	0.700952741191858	nh1369	tac_given_cld	0.7072088918381637	65	6	6
-0.593622726105532	10.9244919792215	0.873620078054391	0.350821826347237	0.765094387018663	nh1370	tac_given_cld	0.7710302390580376	65	6	6
0.189646389296068	10.6111934179581	0.166557399226443	0.860437545667054	1.0	nh1371	tac_given_cld	1.0	65	6	6
-0.280795562845219	10.8643193134839	0.0001190597449403	0.99130245804893	1.0	nh1372	tac_given_cld	1.0	65	6	6
1.05960907077839	10.7234012918582	7.00486789851897	0.008668637820474	0.140724239873295	nh1373	tac_given_cld	0.1477400755908339	65	6	6
