logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
0.319760780789968	10.9239344478666	3.25660395880441	0.0719998254415926	0.221682598893834	nh1864	cld_cont_given_tac	0.2223348069407654	65	6	6
-0.120162485496446	10.6171863729594	1.25795204807911	0.262858656159749	0.472313888420265	nh1865	cld_cont_given_tac	0.4673010687034303	65	6	6
-0.521974366913748	10.8590417153016	8.71080171652688	0.0033776212126481	0.0262399614476019	nh1866	cld_cont_given_tac	0.026925574544457785	65	6	6
-0.163390475822196	10.9217883327045	1.88951694286284	0.170232406959149	0.36209695857274	nh1867	cld_cont_given_tac	0.35994863737881266	65	6	6
0.605637770023403	10.7038895946176	13.8801175294128	0.0002293227201859	0.002844128908973	nh1868	cld_cont_given_tac	0.00288424476495104	65	6	6
0.0444556461307394	10.5744687168313	7.78816836660304e-05	0.992963764084044	0.997018411044963	nh1869	cld_cont_given_tac	0.9967583859946034	65	6	6
-0.319266141864305	10.9857783504038	3.35462031331429	0.0678704809279407	0.215577896073031	nh1870	cld_cont_given_tac	0.21676591123975644	65	6	6
-0.184666260746498	10.9522220634847	1.21395696556768	0.271310547960934	0.483076041666416	nh1871	cld_cont_given_tac	0.47803783642163494	65	6	6
-0.0071284990492229	10.7605274504034	0.0282829132737814	0.866553221757814	0.960896015448367	nh1872	cld_cont_given_tac	0.9580800777807837	65	6	6
0.539347971179476	10.5919535955354	17.5725507912354	3.56022055309695e-05	0.0006228002041058	nh1873	cld_cont_given_tac	0.000628901404697152	65	6	6
0.179913843529024	10.6520773411315	1.71701518872526	0.350943121041947	0.567292325998893	nh1874	cld_cont_given_tac	0.5625249061524371	65	6	6
0.739425438572903	11.0456939600287	17.7975290979433	3.13691491242919e-05	0.0005641218650851	nh1875	cld_cont_given_tac	0.0005671270531364876	65	6	6
0.8060179522727	10.8127149889833	26.480228784242	4.45687863198721e-07	1.71749001568364e-05	nh1876	cld_cont_given_tac	1.7355914743044023e-05	65	6	6
-0.508089294611385	10.7019172305807	9.53886442658874	0.0021732524365221	0.0190645477968079	nh1877	cld_cont_given_tac	0.019512728126277076	65	6	6
-0.118845874000767	10.6018151824915	1.34186325482302	0.84637013405124	0.947337525561502	nh1878	cld_cont_given_tac	0.9441383877336245	65	6	6
-0.244069102956206	10.7269647142649	2.72082516632715	0.0999482132389904	0.266998006378047	nh1879	cld_cont_given_tac	0.266429811208794	65	6	6
-0.323458715192866	10.6483684627721	3.83082519990974	0.0511352022902738	0.181198303025305	nh1880	cld_cont_given_tac	0.18250784293274605	65	6	6
0.941377883189589	10.9324754610177	33.7655956084613	1.44278439420728e-08	1.11197454382118e-06	nh1881	cld_cont_given_tac	1.108460225019659e-06	65	6	6
-0.204058971140214	10.7048234941303	1.4482428900335	0.229627298654737	0.433539554240528	nh1882	cld_cont_given_tac	0.42937946282742867	65	6	6
-0.178438637008693	10.7135771308644	1.5408901766849	0.215320579925045	0.416737050653137	nh1883	cld_cont_given_tac	0.4126344937700663	65	6	6
0.232599608324504	10.7958211072468	1.53113506755076	0.216775608685261	0.418536283486991	nh1884	cld_cont_given_tac	0.41470477166715797	65	6	6
0.536903013025758	11.0726398377967	10.0276305797016	0.001678251533106	0.015411348121033	nh1885	cld_cont_given_tac	0.01578476820025612	65	6	6
-0.269018976109285	10.774677854606	3.05588591188551	0.081326095906685	0.236844419658065	nh1886	cld_cont_given_tac	0.23727877335840905	65	6	6
-0.433645101142314	11.1173710577962	4.6488200528608	0.0317590428133631	0.133338549399295	nh1887	cld_cont_given_tac	0.13509884764429567	65	6	6
0.517012380890196	10.6634094265055	14.1822037887166	0.0001958184634516	0.0024857426125209	nh1888	cld_cont_given_tac	0.0025218171531703024	65	6	6
0.376333740059584	10.6963375805042	4.6138931636005	0.178156871995345	0.370744966023099	nh1889	cld_cont_given_tac	0.36834452377625165	65	6	6
-0.478228818493196	11.1349888068397	5.57421352773279	0.0187770242347497	0.0960208964421559	nh1890	cld_cont_given_tac	0.0976840683492005	65	6	6
0.0488556228482346	10.8226932901103	0.0656325903835295	0.797956446716969	0.91986645940984	nh1891	cld_cont_given_tac	0.9147339547506956	65	6	6
-0.215217357451274	10.7478905608783	2.0618814818422	0.151920965231132	0.342934563774878	nh1892	cld_cont_given_tac	0.34083419896819356	65	6	6
-0.301521256801457	10.8578063465142	3.29895170588442	0.0701835242595786	0.21886711756094	nh1893	cld_cont_given_tac	0.21977932162298325	65	6	6
1.0078518002703	11.090163924477	37.4376267912852	2.5390812208048702e-09	3.42458579656057e-07	nh1894	cld_cont_given_tac	3.3958752083266345e-07	65	6	6
-0.0899378391381995	10.5471855957509	0.412856798756416	0.52094571771226	0.714778175722363	nh1895	cld_cont_given_tac	0.7095866842708667	65	6	6
-0.224359280197354	11.0661167794868	1.31797068316814	0.251744347050246	0.458511560862695	nh1896	cld_cont_given_tac	0.4535762380920684	65	6	6
-0.286547759546012	10.7765461973639	3.21795681518383	0.370049406647734	0.581621718533001	nh1897	cld_cont_given_tac	0.5767279537339283	65	6	6
-0.203342259935217	10.5996422783466	2.22755328144131	0.45798687489024	0.658451483020078	nh1898	cld_cont_given_tac	0.6532756277500799	65	6	6
-0.0123153549715098	10.704009944092	0.047594530948553	0.827444225859529	0.93832088250387	nh1899	cld_cont_given_tac	0.9339177109649983	65	6	6
-0.205122892465301	10.8660545617048	1.56863360371307	0.211275689780095	0.412235929968756	nh1900	cld_cont_given_tac	0.4081313756714091	65	6	6
-0.149794490826983	10.6422069186871	0.83224213244519	0.362255898739683	0.575237843620482	nh1901	cld_cont_given_tac	0.5703195268452076	65	6	6
0.0160495406050349	11.110994704882	1.41828958238446e-05	0.996997314775671	0.998385246072342	nh1902	cld_cont_given_tac	0.9983696391619273	65	6	6
-0.239143182617104	10.8688756713675	2.26438810663858	0.133284625095024	0.318151704195662	nh1903	cld_cont_given_tac	0.31646712556771633	65	6	6
-0.0841602525773085	10.5792858034308	1.22383042725174	0.269475379363763	0.480342773347201	nh1904	cld_cont_given_tac	0.47534447033593963	65	6	6
-0.0574236044844515	10.7879453643219	8.79920416867151	0.0032606355236826	0.0254943893482145	nh1906	cld_cont_given_tac	0.02617410356037854	65	6	6
-0.335849670950532	10.7966877392571	4.65222813320036	0.0601445309037031	0.19741872719286	nh1907	cld_cont_given_tac	0.19866007616966352	65	6	6
-0.325555337062365	10.593075242593	6.68956950212508	0.0101029186120341	0.0613767128252638	nh1908	cld_cont_given_tac	0.06265806490282083	65	6	6
-0.189717651517642	10.6177413061996	2.07415044314997	0.150711455151023	0.341992976041963	nh1909	cld_cont_given_tac	0.33986877992671966	65	6	6
-0.128779345157175	10.7395909555344	1.3335865095333	0.422139381347774	0.629997776589555	nh1910	cld_cont_given_tac	0.6248330834368017	65	6	6
0.521078881309841	10.7309864368601	14.8558550505576	0.0001390027966769	0.0019175405494242	nh1911	cld_cont_given_tac	0.0019420748287842628	65	6	6
0.0388178415112508	10.5675475701757	0.0281117266621147	0.866943717366993	0.960896015448367	nh1912	cld_cont_given_tac	0.9580800777807837	65	6	6
0.881537508452847	10.8500917958131	33.9386832767076	1.31833417893005e-08	1.05369079930779e-06	nh1913	cld_cont_given_tac	1.0470947984413144e-06	65	6	6
-0.33197364806283	10.7033718378325	4.12548197540382	0.0623071989783649	0.201890293386354	nh1914	cld_cont_given_tac	0.20332969388398348	65	6	6
0.348903877922766	10.7513773446872	5.01052677810351	0.0258634538570713	0.11627777796575	nh1915	cld_cont_given_tac	0.11821992898914584	65	6	6
-0.0361731303425078	10.6083376110854	0.174780495628913	0.716633111929511	0.861076979701495	nh1916	cld_cont_given_tac	0.8552538840342501	65	6	6
-0.296992484177236	10.5843021431835	4.25352104113432	0.0399365543325562	0.154384374198442	nh1917	cld_cont_given_tac	0.1561365587662465	65	6	6
-0.341858170119338	11.0027401363542	4.27550733223644	0.0394033431592284	0.152935997369811	nh1918	cld_cont_given_tac	0.15471064645520805	65	6	6
0.0431853520028559	10.6150289325017	0.0069972138201268	0.933383277166435	0.983651855868999	nh1919	cld_cont_given_tac	0.9827878780793378	65	6	6
-0.0470620251144601	10.8882335782593	0.0965957692506186	0.756139621673816	0.893130434358016	nh1920	cld_cont_given_tac	0.8877800095192535	65	6	6
0.795053607428697	10.7367251371655	32.3746672817666	2.74344054867507e-08	1.79404384970933e-06	nh1921	cld_cont_given_tac	1.7965390180662187e-06	65	6	6
-0.206025394726993	10.6339774905113	1.75206380604311	0.327726190995345	0.543189800436217	nh1922	cld_cont_given_tac	0.5377158260566136	65	6	6
-0.0975771950276151	10.8639557062526	0.43570315275108	0.898051550920978	0.972128606842124	nh1923	cld_cont_given_tac	0.9697908526314687	65	6	6
-0.167103075810981	10.7659946685478	1.23748624728032	0.403306543469329	0.614209965283566	nh1924	cld_cont_given_tac	0.609442688644974	65	6	6
-0.240486411155273	10.7962777567621	1.77978102511897	0.183047714303069	0.376206635681927	nh1925	cld_cont_given_tac	0.373664030604243	65	6	6
0.730948826948566	11.0898350169826	22.5566105065906	2.98653364869687e-06	7.76498748661187e-05	nh1926	cld_cont_given_tac	7.75836550930761e-05	65	6	6
-0.312171278637245	10.8177440960833	3.15516457029717	0.0765598313235309	0.230426940022566	nh1927	cld_cont_given_tac	0.2309342001659576	65	6	6
-0.492998458618739	10.8297850802608	7.37868153902377	0.0069413312693223	0.0469573444488956	nh1928	cld_cont_given_tac	0.048132344703011476	65	6	6
0.070394432684508	10.7387012389993	0.154651941776947	0.69436942092639	0.847060039773403	nh1929	cld_cont_given_tac	0.8414295358892601	65	6	6
-0.105460672983672	10.5816779829029	0.637243119337225	0.425254740558967	0.632365195837037	nh1930	cld_cont_given_tac	0.6269971591137661	65	6	6
-0.406654760998587	11.0193334654118	5.09759432245555	0.0245775762206907	0.112636097679043	nh1931	cld_cont_given_tac	0.11439223954629045	65	6	6
-0.261478217413569	10.6050146984103	3.57594816682563	0.106156978039009	0.277973649098121	nh1932	cld_cont_given_tac	0.27685863101737707	65	6	6
-0.2933541091666	10.8667043030236	2.93838083366007	0.0873869059274939	0.246833695015094	nh1934	cld_cont_given_tac	0.2470860502874882	65	6	6
-0.132864818037447	10.6250439620557	0.668027971442201	0.414298642650726	0.624341110921974	nh1935	cld_cont_given_tac	0.6194919582679782	65	6	6
-0.498978070794485	11.0074074736056	7.60203849451149	0.0061374111711559	0.0429285425915227	nh1936	cld_cont_given_tac	0.04400670884219352	65	6	6
-0.179930910749638	11.2231571423664	1.05733964631948	0.30453618703506	0.518287927146419	nh1937	cld_cont_given_tac	0.5129467968583963	65	6	6
0.190852545864121	10.829537010497	1.16594120826383	0.28098382760042	0.494183455551513	nh1938	cld_cont_given_tac	0.4892595394834148	65	6	6
-0.0771682260640683	10.5613670960822	0.343438486166896	0.799282413024288	0.920903068503157	nh1939	cld_cont_given_tac	0.9158928730792106	65	6	6
-0.125206271981907	10.9577402177734	0.581999178872761	0.446046072220372	0.64871663739834	nh1940	cld_cont_given_tac	0.6433635781244461	65	6	6
-0.175545797683055	10.5743285561688	1.70339994921505	0.250418290496985	0.458002605307785	nh1941	cld_cont_given_tac	0.4530314552015145	65	6	6
-0.144023689351025	10.6762040198213	0.826262927775453	0.363983833896208	0.57706214648024	nh1942	cld_cont_given_tac	0.5722052876960113	65	6	6
-0.517931472824697	10.928179329421	9.38413288239864	0.0023591938318158	0.0201009299190547	nh1943	cld_cont_given_tac	0.02058966919650292	65	6	6
0.355650144753718	11.1000075259906	5.28955901265158	0.0220443607343772	0.105014857538159	nh1944	cld_cont_given_tac	0.10696181098198955	65	6	6
-0.300950251083309	10.9903142562001	3.08447690411107	0.0806349835285223	0.23610623399532	nh1945	cld_cont_given_tac	0.2366161747173322	65	6	6
0.0248177615622571	10.6671717557528	0.018760032408895	0.891138616688391	0.971266113552114	nh1946	cld_cont_given_tac	0.9689173664517251	65	6	6
-0.0669176618043735	10.6396737358783	0.212269945878551	0.645281526748433	0.810545712877251	nh1947	cld_cont_given_tac	0.8052017536630346	65	6	6
-0.331024796999712	10.747623593851	3.75181525564872	0.0535584772080447	0.186117864436329	nh1948	cld_cont_given_tac	0.18764113173071714	65	6	6
-0.238524155487525	10.8253252542587	2.00286534429624	0.157895512427809	0.348047513604915	nh1949	cld_cont_given_tac	0.34593230786847273	65	6	6
0.69848696959477	10.6658074008227	19.8894284222345	1.11605513730131e-05	0.0002361222535584	nh1950	cld_cont_given_tac	0.00023626714520566552	65	6	6
-0.159237707060584	11.0911221475557	0.785183730112378	0.376171738791304	0.588203857741661	nh1951	cld_cont_given_tac	0.5833759687056501	65	6	6
0.702527455520476	11.0102065683032	20.9399919637724	6.64988573406606e-06	0.0001526643980224	nh1952	cld_cont_given_tac	0.00015294672989797902	65	6	6
-0.183323807697351	10.8757363450654	1.83565151352931	0.364970064163946	0.577423312658208	nh1953	cld_cont_given_tac	0.5724503957735367	65	6	6
0.434793193170484	11.0637373442142	7.13624852128414	0.0079087562464822	0.0518756716714547	nh1954	cld_cont_given_tac	0.05294981878057464	65	6	6
-0.195167375024142	10.7338517352848	1.66833716454715	0.197337745263239	0.394310050257472	nh1955	cld_cont_given_tac	0.3908629111502063	65	6	6
-0.201636463456613	11.2779537716309	1.33931334051098	0.247948027423359	0.454220579948735	nh1956	cld_cont_given_tac	0.44923691799338855	65	6	6
-0.33484918956052	10.8492747936352	2.94810746782331	0.0868670425513508	0.246833695015094	nh1957	cld_cont_given_tac	0.24705059516287464	65	6	6
0.483878822278579	10.6572648208649	8.95601317820942	0.0029629190176209	0.0238581314926341	nh1958	cld_cont_given_tac	0.024488857201969107	65	6	6
0.337756125310366	10.7612729779157	4.67851145061094	0.0312220103044813	0.132196356678675	nh1959	cld_cont_given_tac	0.13400257043152028	65	6	6
-0.32077458188812	10.671500766155	3.32422089731982	0.227239836757427	0.431790969998996	nh1960	cld_cont_given_tac	0.427879595328687	65	6	6
-0.207051509819745	10.6408944838348	2.30123171548893	0.130178394957673	0.314364691608438	nh1961	cld_cont_given_tac	0.3127614338710407	65	6	6
-0.396251579007197	10.6619581866238	14.8446360529319	0.0001403945351292	0.0019175405494242	nh1962	cld_cont_given_tac	0.0019420748287842628	65	6	6
0.438537699045851	10.9765694355333	8.27013465405146	0.0042782125647982	0.032394325315209	nh1964	cld_cont_given_tac	0.03322854635224981	65	6	6
0.984917102731116	10.6564165545484	60.1260579283117	1.10535218557904e-13	2.38535001647957e-10	nh1965	cld_cont_given_tac	2.632837383495765e-10	65	6	6
-0.312285432720665	10.5494755312445	5.05769796224221	0.025141123851192	0.113975697150721	nh1966	cld_cont_given_tac	0.11578641426344781	65	6	6
0.368929399245912	10.9258621863358	5.58202267547982	0.0187302385200438	0.0960208964421559	nh1967	cld_cont_given_tac	0.0976840683492005	65	6	6
0.201609602175849	10.7233431939443	2.23477151843956	0.135874167050588	0.321369530962197	nh1968	cld_cont_given_tac	0.3194498792552801	65	6	6
0.671768080777682	10.6675966980789	23.664672533579	1.78256445398221e-06	4.99581050869301e-05	nh1969	cld_cont_given_tac	4.999239684055823e-05	65	6	6
-0.344263265703596	10.7413384132906	4.45527431518588	0.0355058631559182	0.143190104065064	nh1970	cld_cont_given_tac	0.14507705668500318	65	6	6
-0.306518888602401	10.7168043176315	4.69100627594324	0.0309988677038212	0.131684166348122	nh1971	cld_cont_given_tac	0.13348445310789278	65	6	6
0.966776752483071	11.0200750058997	32.023504851587	3.24267571278737e-08	1.94380394116532e-06	nh1973	cld_cont_given_tac	1.944594294119738e-06	65	6	6
-0.300607426602124	10.7901678151007	3.37365917694948	0.0670983167834514	0.214834076585591	nh1974	cld_cont_given_tac	0.21610524619228366	65	6	6
-0.208965255155274	10.6112189931821	2.50135176947241	0.246410248231734	0.453327634854289	nh1975	cld_cont_given_tac	0.4485817882274555	65	6	6
0.679511183976939	10.8116997279543	19.3358355133013	1.46770122704156e-05	0.0002879362952686	nh1976	cld_cont_given_tac	0.00028888784757585514	65	6	6
0.220913325516643	10.6707413139525	1.96685497659115	0.161672623924441	0.354562522793642	nh1977	cld_cont_given_tac	0.3524434106641329	65	6	6
-0.352244261764708	10.9548329892078	4.25310837610881	0.0706512649200547	0.219059525427411	nh1978	cld_cont_given_tac	0.21977932162298325	65	6	6
0.116539538687205	10.9617824585749	0.618565538628675	0.432115542531671	0.637828550467405	nh1979	cld_cont_given_tac	0.632917601939898	65	6	6
0.346541987960662	10.8433524355532	4.0897345799476	0.0439082325368616	0.165076595495727	nh1980	cld_cont_given_tac	0.16679697415384137	65	6	6
-0.151596636843579	10.7186732019453	0.860091751488453	0.354355130831089	0.570067571551928	nh1981	cld_cont_given_tac	0.565171583710094	65	6	6
0.822578981739509	10.6143186974941	41.5071685276097	4.07887554161629e-10	9.78023713200883e-08	nh1982	cld_cont_given_tac	9.65324728184352e-08	65	6	6
0.283809512052786	10.6987875085461	3.53098485774218	0.0610667134178878	0.199367575727385	nh1983	cld_cont_given_tac	0.20080796953043492	65	6	6
0.602745994067501	10.6675786201841	18.5558467978509	2.14874996191727e-05	0.0004032176015493	nh1984	cld_cont_given_tac	0.00040464424280484953	65	6	6
-0.282131772375165	10.7422254159084	2.90618324873098	0.0946278761185873	0.258163029916449	nh1985	cld_cont_given_tac	0.25793297295402073	65	6	6
-0.0170405189826304	10.7863210864785	0.027514771224826	0.868350944301263	0.961276128019441	nh1986	cld_cont_given_tac	0.9586321829901449	65	6	6
-0.144539351053726	10.7198453519992	0.839922995703505	0.360093465765475	0.573915582807899	nh1987	cld_cont_given_tac	0.5690066122565085	65	6	6
-0.26355088907107	10.8541691464117	2.46196963313192	0.117561654104754	0.297495419496322	nh1988	cld_cont_given_tac	0.2961729237299551	65	6	6
-0.326209818053505	11.1359648220629	3.33850700064509	0.0685314499380982	0.216224089389402	nh1989	cld_cont_given_tac	0.21736006381294373	65	6	6
-0.350127677077196	10.762033141159	4.8550793523563	0.0282188169297141	0.122137175905101	nh1990	cld_cont_given_tac	0.12393279428476772	65	6	6
0.433311824369315	11.2382915074406	6.07264079591285	0.0142113769627194	0.0796592813931498	nh1991	cld_cont_given_tac	0.08136545396967076	65	6	6
-0.386994506697573	10.6783910409112	5.46176391473874	0.0200030806372219	0.0999227963313074	nh1992	cld_cont_given_tac	0.1016346997721784	65	6	6
0.514573342258012	11.1871029424191	9.8217065394955	0.0018710436380699	0.016823800712312	nh1993	cld_cont_given_tac	0.017218223466060785	65	6	6
-0.108245377200752	10.6370288711556	0.561047080637821	0.868623007246483	0.961276128019441	nh1994	cld_cont_given_tac	0.9586321829901449	65	6	6
0.0068565108842466	10.5909638128191	0.003496898771663	0.952878823005091	0.987760505521546	nh1995	cld_cont_given_tac	0.9871953304049947	65	6	6
-0.245203790032165	10.7747923234963	2.08761367926671	0.149396776970955	0.340082536606879	nh1996	cld_cont_given_tac	0.3379194575356363	65	6	6
-0.014895476866699	10.7727306900569	0.003443020374472	0.953242820565234	0.987760505521546	nh1997	cld_cont_given_tac	0.9871953304049947	65	6	6
-0.0335856061213057	10.769922424275	0.905510330431131	0.512073783866284	0.706105575452678	nh1999	cld_cont_given_tac	0.7005640627942024	65	6	6
-0.160802347913659	10.8888717808761	1.13927822041717	0.419147011111866	0.62727975916267	nh2000	cld_cont_given_tac	0.6222880820196621	65	6	6
-0.0365450110816594	11.1436637650751	0.0380629663693687	0.845430497224748	0.947236353550198	nh2001	cld_cont_given_tac	0.9438960717112007	65	6	6
-0.339321340050946	10.5714028151062	6.75770739470581	0.0643029728407521	0.207422743483323	nh2002	cld_cont_given_tac	0.20874876207142254	65	6	6
-0.313082571405183	10.664311715775	5.62625723661453	0.0536632159626501	0.186182025799677	nh2003	cld_cont_given_tac	0.1877294621057664	65	6	6
-0.356687940881191	10.7313592114223	5.41009488329052	0.020594050152659	0.101465662624288	nh2004	cld_cont_given_tac	0.10338788356877338	65	6	6
-0.137126319023365	10.7360363258822	0.722377585949858	0.395948890911126	0.605998373465397	nh2005	cld_cont_given_tac	0.6013052962644074	65	6	6
-0.356847876263362	10.6452985607064	7.51255570846529	0.0064429327775228	0.0442797736748227	nh2006	cld_cont_given_tac	0.045371644864258966	65	6	6
-0.068800130613706	10.6464896019975	8.03664288800324	0.0049014122514823	0.0356136284131273	nh2007	cld_cont_given_tac	0.03658305908891437	65	6	6
-0.177259102466789	10.8396234712914	1.22587387162967	0.268974926775303	0.480342773347201	nh2008	cld_cont_given_tac	0.47533904731585286	65	6	6
0.266893012946908	10.6041894910545	1.0932609438307	0.296571441868529	0.509961092870346	nh2009	cld_cont_given_tac	0.5045679545915924	65	6	6
0.798470162731262	10.7460244569125	35.7181279450085	6.055652527669511e-09	6.22290388319562e-07	nh2010	cld_cont_given_tac	6.153786201592786e-07	65	6	6
0.226173648674866	10.971543479879	1.51775781951036	0.739237148556835	0.879908310306481	nh2011	cld_cont_given_tac	0.8746419168672622	65	6	6
-0.196294639757144	10.8348269403069	1.78071585922742	0.212992401720145	0.414835381689596	nh2012	cld_cont_given_tac	0.41071520452144905	65	6	6
0.12697352938572	11.1145497024993	0.530723681487203	0.466792218692896	0.666669495658021	nh2013	cld_cont_given_tac	0.6615734744510545	65	6	6
-0.347401083975624	10.6246494369609	6.05406196265387	0.0204375728318171	0.101361225586754	nh2014	cld_cont_given_tac	0.1032276559459875	65	6	6
0.462108509658253	10.764122342167	7.23377818152222	0.0074987308714179	0.0499452506806171	nh2015	cld_cont_given_tac	0.05113079619083864	65	6	6
-0.24112624212082	10.6656154759352	2.59749080791089	0.107938682860933	0.280302861147887	nh2016	cld_cont_given_tac	0.27920779631118686	65	6	6
-0.239004627986228	10.6045226324144	2.78044365203988	0.0963204230128634	0.260679885674791	nh2017	cld_cont_given_tac	0.2602570312607462	65	6	6
0.440738523646028	10.5871702664286	8.81200531407678	0.0049811615025263	0.0359689800895829	nh2018	cld_cont_given_tac	0.03698430360262651	65	6	6
-0.187360398255532	10.8760030220965	1.38374069122052	0.240268233615146	0.446596768425052	nh2019	cld_cont_given_tac	0.44195828377196084	65	6	6
-0.0448497930938685	10.6530213032671	0.0513472248044925	0.820873018177433	0.934798930462744	nh2020	cld_cont_given_tac	0.930205825117255	65	6	6
-0.136006172045961	10.5718174122377	0.995850259586468	0.319009394618835	0.533247307193994	nh2021	cld_cont_given_tac	0.5281161351443694	65	6	6
-0.0836750022949947	10.6082116293339	0.460885426960928	0.731511541053442	0.873813683119202	nh2022	cld_cont_given_tac	0.8683244835583454	65	6	6
-0.0831371520436089	10.7960575592706	0.245827879975774	0.620340894955116	0.788875874977105	nh2023	cld_cont_given_tac	0.783614416059978	65	6	6
-0.0589624700025289	10.6377622282314	0.309258992227692	0.578539877258937	0.762668940210621	nh2024	cld_cont_given_tac	0.7572167896737565	65	6	6
-0.112729228295951	10.7315889977201	1.46830672726835	0.584355026220086	0.76674562363385	nh2025	cld_cont_given_tac	0.7616958756511745	65	6	6
-0.3599605232342	10.6257185437091	5.31070886623228	0.0217823949504098	0.104691332523351	nh2026	cld_cont_given_tac	0.1067471577823719	65	6	6
-0.0865665809004916	10.6153484488884	0.460942158891671	0.49763479942444	0.694496971776029	nh2027	cld_cont_given_tac	0.6889098727985665	65	6	6
0.729454303030458	10.9781163670734	21.1841499332755	5.85312760109052e-06	0.0001385267873414	nh2028	cld_cont_given_tac	0.00013861381292665497	65	6	6
-0.448653041978368	10.9392911821683	5.83236023081401	0.0162484302774509	0.0859993488500633	nh2029	cld_cont_given_tac	0.08762623018214821	65	6	6
0.0117988692675881	10.678053989547	0.0087456599730828	0.925547546132165	0.980525478183976	nh2030	cld_cont_given_tac	0.97951839510038	65	6	6
-0.171704304532135	10.6186670605378	1.5534295494046	0.607017077717196	0.78205543505296	nh2031	cld_cont_given_tac	0.7764190331708798	65	6	6
-0.257570298501707	11.0696319209	2.1296254248454	0.145377205296583	0.335533699497354	nh2032	cld_cont_given_tac	0.33350615174589404	65	6	6
-0.241943567822692	11.0671789596533	2.04228799733163	0.153875504827057	0.343812689908128	nh2033	cld_cont_given_tac	0.34173360213724013	65	6	6
-0.0024625239018487	10.5998728163855	0.0042280066333531	0.948192887658468	0.986035463607478	nh2034	cld_cont_given_tac	0.9852690209060669	65	6	6
-0.297030317717356	10.6772465386144	3.23983082711837	0.0727331626927439	0.222366275486603	nh2035	cld_cont_given_tac	0.2231354294888604	65	6	6
0.639959812155453	10.7138451305859	16.2930450646419	0.0001168613510993	0.0016701112296191	nh2036	cld_cont_given_tac	0.001686725174221813	65	6	6
-0.0043596831148207	10.8821397291599	0.0004308063024356	0.983452281183607	0.996267572286626	nh2037	cld_cont_given_tac	0.9956337091582502	65	6	6
-0.223024496599541	10.521352407721	4.71000966453484	0.22933291556059	0.433539554240528	nh2038	cld_cont_given_tac	0.42937946282742867	65	6	6
0.169098006749453	10.5837661228665	0.452361657838832	0.501661457439366	0.697092997523601	nh2039	cld_cont_given_tac	0.6916413856003352	65	6	6
0.0406525603113305	10.6261675081466	0.956395490779124	0.328846337109816	0.543793406500371	nh2040	cld_cont_given_tac	0.5385207787548087	65	6	6
-0.517851090048066	10.6931299800445	9.79444762954143	0.001898203318109	0.0169971898775071	nh2041	cld_cont_given_tac	0.017395902175299377	65	6	6
-0.158878021087504	10.6904500806155	1.39054235828732	0.652351843060403	0.815628781763818	nh2042	cld_cont_given_tac	0.810322816095773	65	6	6
-0.0246022284293454	10.6414547406867	0.724073768869116	0.39543099346041	0.605635261808066	nh2043	cld_cont_given_tac	0.6009464267563196	65	6	6
-0.105738152993103	10.5747257861549	0.935270645836652	0.334288321986449	0.548357008655014	nh2044	cld_cont_given_tac	0.5433176573681545	65	6	6
-0.372955542953046	11.068073356759	3.87851922473409	0.0496997692282924	0.178518996825704	nh2045	cld_cont_given_tac	0.17985916776508143	65	6	6
0.573066279486829	10.7355422285583	13.1422951144501	0.0003317575442856	0.0039122009867123	nh2046	cld_cont_given_tac	0.00396567840583789	65	6	6
-0.252685325636099	10.9683103974716	2.30090021082264	0.130205979563457	0.314364691608438	nh2047	cld_cont_given_tac	0.3127614338710407	65	6	6
-0.178929731462992	10.5943088681535	1.31687588483644	0.251941006557606	0.458511560862695	nh2048	cld_cont_given_tac	0.4535762380920684	65	6	6
-0.216136717451159	10.8467803862116	3.67049290341435	0.0562021054256101	0.191299910896635	nh2049	cld_cont_given_tac	0.1928483046544622	65	6	6
0.855013551403279	11.0763906800535	29.1879363051332	1.21977914996553e-07	5.84951867916805e-06	nh2050	cld_cont_given_tac	5.890318253501812e-06	65	6	6
-0.185223873609283	10.7374579975701	1.38021821458794	0.240866420438185	0.447323352242344	nh2051	cld_cont_given_tac	0.4427489884153077	65	6	6
-0.0302498840295116	10.6724415540106	0.0315433394814747	0.859136860527695	0.957411694381498	nh2052	cld_cont_given_tac	0.9545475788157967	65	6	6
0.213742361860246	10.7745687646343	1.72802946813225	0.189527576936378	0.383744004527122	nh2053	cld_cont_given_tac	0.380858887690364	65	6	6
0.2647477662563	11.1203538051858	2.35474139522577	0.125831634047167	0.307177224291612	nh2054	cld_cont_given_tac	0.30571098631062277	65	6	6
0.711457813255228	10.8922685441937	26.2415080088758	4.9994636271537e-07	1.79814041789961e-05	nh2055	cld_cont_given_tac	1.8070628998835352e-05	65	6	6
0.492428277223867	10.8278898039988	11.7494994937422	0.0006832263559554	0.0073720123807594	nh2056	cld_cont_given_tac	0.007519043608982292	65	6	6
0.544114670332452	11.0369960488618	14.4839494385262	0.0001669550118499	0.0021704151540495	nh2057	cld_cont_given_tac	0.0022003349436333927	65	6	6
-0.0387112384191198	10.5926350757587	0.320108746266871	0.571906557924187	0.756234284313967	nh2058	cld_cont_given_tac	0.7508541381217879	65	6	6
0.56189897218789	10.907500799482	14.5674740858658	0.0001609371905184	0.0021048633765985	nh2059	cld_cont_given_tac	0.0021339794195315213	65	6	6
