logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.686436318967147	10.7635626928643	0.628174538839257	0.428747876193189	0.627914821998629	nh1036	cld_given_tac	0.6223393685785205	65	6	6
-1.30370470596317	10.7096042809874	2.54801760921713	0.111685248778266	0.263118741117357	nh1037	cld_given_tac	0.2621550496926381	65	6	6
-1.0594480391521	10.6388049446646	3.43717107094802	0.0648765903256164	0.183318513137692	nh1038	cld_given_tac	0.1832928040362152	65	6	6
-0.98075423875717	10.5940331527036	3.493853267229	0.0627749576885724	0.180383966300851	nh1039	cld_given_tac	0.18003134992675884	65	6	6
-0.439644463055991	10.8278550709802	0.474402446993977	0.748022897800232	0.881613005708848	nh1040	cld_given_tac	0.8785320897986953	65	6	6
-0.416440887393858	10.6259385209997	0.423283278249378	0.51587746584505	0.700165768109193	nh1041	cld_given_tac	0.695474118779894	65	6	6
2.17494745755027	10.6172313687128	18.4481208813346	2.46761150852405e-05	0.0005851764434499	nh1042	cld_given_tac	0.0005958516738112863	65	6	6
-1.05431159459795	10.9519414167966	2.15058164906784	0.143723633511929	0.309227917366643	nh1043	cld_given_tac	0.3072335639607684	65	6	6
-0.625490559093898	10.5998312628719	0.931996603753684	0.335241217271355	0.532732361466557	nh1044	cld_given_tac	0.5279695608642888	65	6	6
-0.224761913011767	10.8015145542051	0.975655421237274	0.414204819272318	0.617608717627835	nh1045	cld_given_tac	0.6117502948475675	65	6	6
2.73055098411155	10.7324721581284	18.7371322803142	2.24620561650669e-05	0.0005508308773206	nh1046	cld_given_tac	0.0005587706933009518	65	6	6
-0.618427750897544	10.5562090444873	1.60834053014782	0.380394066180449	0.583433116430284	nh1047	cld_given_tac	0.5774245252011431	65	6	6
-1.09477229390907	10.6742469672209	3.24585285498864	0.0727621614084681	0.198192438161036	nh1048	cld_given_tac	0.19789189168775	65	6	6
-0.869468983660788	11.1801292177442	0.897623970732552	0.344409349063263	0.542103911263392	nh1049	cld_given_tac	0.5369809560817909	65	6	6
-1.46328861673081	10.6156725943741	6.96913498297217	0.0087937424196789	0.0468565336831289	nh1050	cld_given_tac	0.046951921773956094	65	6	6
1.02599597990802	10.7369470763653	2.33232973959846	0.127926995117432	0.285487544429595	nh1051	cld_given_tac	0.28361533696957886	65	6	6
0.54554095488743	10.6951506592931	1.04379539481568	0.307889529454586	0.501832027615557	nh1052	cld_given_tac	0.49714009735831927	65	6	6
-0.368865876513577	11.019037365769	0.246061239983149	0.62028106041334	0.786005007852018	nh1053	cld_given_tac	0.7824250276745408	65	6	6
-1.23499458770764	10.7800023347723	3.47020227824541	0.0636106978641455	0.182058204231865	nh1054	cld_given_tac	0.18174748529570586	65	6	6
-0.835300553428094	10.9977901552658	1.43396685888488	0.429593484898673	0.627914821998629	nh1055	cld_given_tac	0.6223393685785205	65	6	6
-1.78056650459449	10.6983477426139	9.1662004830088	0.0027128795795089	0.0200492949745899	nh1056	cld_given_tac	0.02015012425038705	65	6	6
0.0542741629846727	10.9596229080534	0.0025572011372425	0.959707948717288	0.999023956291645	nh1057	cld_given_tac	0.9982969080373827	65	6	6
-0.683033058603931	10.9949282051229	0.640841912062591	0.424136546793638	0.623917292420362	nh1058	cld_given_tac	0.6181530389068483	65	6	6
-0.732408689810812	10.8700640281118	1.68591419794119	0.835423723456801	0.939678704788121	nh1059	cld_given_tac	0.9378171086880321	65	6	6
-0.420896203183035	10.5839986566922	0.72387865839038	0.56568169384872	0.737779002501009	nh1060	cld_given_tac	0.7325475622672641	65	6	6
-0.937515978057214	10.8390306777034	0.462982854180008	0.558850631554126	0.733130494160367	nh1061	cld_given_tac	0.7278749541438004	65	6	6
0.418969747729277	10.5657619788397	0.596085218320154	0.79637503532358	0.91706367461488	nh1062	cld_given_tac	0.9151478371825962	65	6	6
0.339118692656981	10.7518935421137	0.239941433732112	0.624661231284843	0.791090925535617	nh1063	cld_given_tac	0.7875842275413157	65	6	6
0.533657738464572	10.7799399752441	0.821773853381242	0.365500914361489	0.567446743303664	nh1064	cld_given_tac	0.5619576433796138	65	6	6
0.587949065867832	10.8864188492668	0.721021186726471	0.396658334298441	0.599431852532239	nh1065	cld_given_tac	0.593489319712547	65	6	6
-0.868971974495635	10.8333438357629	1.6876862337499	0.19505644228302	0.378817266528959	nh1066	cld_given_tac	0.3759702747524421	65	6	6
-1.93610661713317	11.0558521270675	8.00135082651971	0.0050382022910958	0.0312752598336139	nh1067	cld_given_tac	0.0313762960333231	65	6	6
-0.519477480717673	10.7043802604109	0.754875246934349	0.388000067169523	0.59173437805783	nh1068	cld_given_tac	0.5859123582645184	65	6	6
-0.362636856110064	10.6772658819231	0.514988634208132	0.473687645087301	0.664641052079581	nh1069	cld_given_tac	0.6592999177539725	65	6	6
2.41179914068671	10.7535648359128	14.0939128390225	0.0002145519641249	0.0030261643044549	nh1070	cld_given_tac	0.003065162331650601	65	6	6
1.07472613828508	10.8428007389995	2.33298340631351	0.127873819468755	0.285487544429595	nh1071	cld_given_tac	0.28361533696957886	65	6	6
0.632800519417718	10.7101050928302	1.33774727720576	0.375926315707769	0.578251807926506	nh1072	cld_given_tac	0.5721755241973061	65	6	6
-0.0765547977767557	10.6054233263146	0.0330120762092505	0.855977507567135	0.949857515667333	nh1073	cld_given_tac	0.949026715671905	65	6	6
-1.79480439765022	10.7787355550772	8.62269527248443	0.0036172068514865	0.0244700074780811	nh1074	cld_given_tac	0.02457691638541444	65	6	6
-0.814009066199477	10.7131552145215	1.41688921918461	0.256953040517047	0.447903603744578	nh1075	cld_given_tac	0.4445026423760466	65	6	6
-1.07015257879112	10.8992498025228	3.85955325375116	0.0505278364221744	0.156890749638924	nh1076	cld_given_tac	0.1565455254884012	65	6	6
-0.449004149049152	10.7240057762602	0.654522214109473	0.419239779632891	0.619880765814397	nh1077	cld_given_tac	0.6143210429737604	65	6	6
1.55168489275999	10.7432546154451	6.09874181097946	0.178879307379106	0.357352202691865	nh1078	cld_given_tac	0.3551549372517867	65	6	6
-0.589542628908198	10.7934230652749	1.12510816520661	0.289804950279427	0.482561020604169	nh1079	cld_given_tac	0.4786613743132828	65	6	6
-2.04418989389897	10.5537104680844	25.2720219227293	1.11463927935047e-06	6.68164323566198e-05	nh1080	cld_given_tac	6.651021361011744e-05	65	6	6
-0.978203078594643	10.9932503624355	2.4831231919819	0.116288806372414	0.270713316236967	nh1082	cld_given_tac	0.26948554647489953	65	6	6
1.71998039766457	10.6584722831985	10.3418610959477	0.0014855648028029	0.0127216223986061	nh1083	cld_given_tac	0.012742299507474473	65	6	6
1.93134426578794	11.0028116775829	11.1426999065767	0.0009669564842778	0.0090332991042057	nh1084	cld_given_tac	0.009048947251570502	65	6	6
-1.2651537815703	10.9823360485073	3.10889458702469	0.0790397744582713	0.209029207452144	nh1085	cld_given_tac	0.20845727302310862	65	6	6
-1.09715959884808	10.7722536210832	3.64152085410155	0.0574561327108635	0.170550666286167	nh1086	cld_given_tac	0.17005606574055732	65	6	6
-0.692582195754907	10.7507395732746	1.08417542517094	0.298732054335461	0.489866089100246	nh1087	cld_given_tac	0.4853700302137321	65	6	6
1.0854982670768	10.8556344241645	1.59845000287182	0.20733397375672	0.391792220111209	nh1088	cld_given_tac	0.3885920181318123	65	6	6
-0.425510627175473	10.8310776042117	0.497177920059106	0.481373576697505	0.670303769165005	nh1089	cld_given_tac	0.664702843323859	65	6	6
2.30298129533689	10.8901762352207	13.0993831781598	0.0003549045284676	0.0043516134797345	nh1090	cld_given_tac	0.004409871148185812	65	6	6
-0.159575909711871	10.933254498907	0.0577627956476684	0.810256808978243	0.927112509954957	nh1092	cld_given_tac	0.9250315078826629	65	6	6
3.51526619691618	10.9252225660054	31.7032299338477	4.64770560360349e-08	9.11795335688757e-06	nh1093	cld_given_tac	9.239782759999473e-06	65	6	6
0.553865171635118	10.6946175288081	0.733011192484191	0.392696785779229	0.596368517742137	nh1094	cld_given_tac	0.5904296071633149	65	6	6
3.09297775367703	10.8738968326061	22.369673588118	3.69135261480134e-06	0.0001659570613071	nh1095	cld_given_tac	0.00016718270225753398	65	6	6
-0.768142184330548	10.5802739081687	1.78644462662581	0.182624861457483	0.361563716536925	nh1096	cld_given_tac	0.3593041109058012	65	6	6
-0.667582392830757	10.742143568581	1.23798504119966	0.855636898052124	0.949857515667333	nh1097	cld_given_tac	0.949026715671905	65	6	6
-1.68019461438453	11.0149822970859	5.76419772030324	0.0170585620180747	0.0759276878870968	nh1098	cld_given_tac	0.07605209066324892	65	6	6
-0.390973032793583	10.7779904548837	0.438277848122859	0.508540843597791	0.694576671192425	nh1099	cld_given_tac	0.6895358916967685	65	6	6
-0.693563686166621	10.5466533205457	-1.68436280799176e-08	1.0	1.0	nh1100	cld_given_tac	0.9999999999999996	65	6	6
0.967820305161186	10.734814526243	3.21980537571393	0.0739501187663343	0.199826374708566	nh1101	cld_given_tac	0.19935567968380316	65	6	6
-1.43186970704711	10.6277140236097	5.74498452090745	0.0172419467544963	0.0763709826115236	nh1102	cld_given_tac	0.07634185018964644	65	6	6
-1.86663625536127	10.9309882882691	7.53218841405159	0.0064826874490747	0.0379123022089519	nh1103	cld_given_tac	0.038037289988905515	65	6	6
2.19818905065036	10.6853964446216	16.5708954962784	6.22205587604054e-05	0.0011778242614469	nh1104	cld_given_tac	0.0011967082083650818	65	6	6
-0.407145628890738	10.6690407578183	0.38580980808734	0.535054061052205	0.718510680616465	nh1105	cld_given_tac	0.7133493881880576	65	6	6
2.63990769947334	10.8149665265983	16.8076301941004	5.53377251028488e-05	0.0010758451420896	nh1106	cld_given_tac	0.0010911440507134368	65	6	6
-0.516270466973637	10.7000212779981	2.7730214337802	0.099773511027053	0.245508821888689	nh1107	cld_given_tac	0.24491550875161552	65	6	6
-1.00159717448294	10.9263771222658	2.90381852207704	0.0895640272545942	0.229003756890301	nh1108	cld_given_tac	0.22839121144234562	65	6	6
0.0359290818154096	10.7722204433641	0.0030960309245654	0.955669723317136	0.996778764097815	nh1109	cld_given_tac	0.9962022583341984	65	6	6
-0.577168059887986	10.8033473725294	0.798855445330623	0.902288982347432	0.976499309882526	nh1110	cld_given_tac	0.9750892669627037	65	6	6
2.26703536130543	10.7591134414523	11.437693671203	0.0008304206707854	0.0081088136088458	nh1112	cld_given_tac	0.0081711429354888	65	6	6
2.10983562695457	11.0579331233678	12.7685410365846	0.0004259215063418	0.0049416054337946	nh1113	cld_given_tac	0.004988586094658376	65	6	6
2.49878921145474	11.1377135984003	17.2162328583171	4.5639712244411e-05	0.00092047195349	nh1114	cld_given_tac	0.0009341606934403328	65	6	6
-0.875378832326962	10.6641672980222	2.25196247209333	0.414410298019048	0.617608717627835	nh1115	cld_given_tac	0.6117572218824848	65	6	6
-0.905825158496049	10.6032203199474	2.41370307745472	0.175725412203026	0.353949204214815	nh1116	cld_given_tac	0.3517562650935978	65	6	6
-0.758091467683288	11.123109118742	1.24718315198329	0.265121543405366	0.457383939604082	nh1118	cld_given_tac	0.45371616999271985	65	6	6
0.38270364895808	10.7518798998761	0.621912513889679	0.431115273910734	0.627914821998629	nh1119	cld_given_tac	0.6223393685785205	65	6	6
-1.10880096468131	11.3293260779179	2.9425369773452	0.0874658109783884	0.225778971401151	nh1120	cld_given_tac	0.22534640697697636	65	6	6
-1.13250280087457	10.7017208463832	5.64879599188572	0.055479309377846	0.166979567137227	nh1121	cld_given_tac	0.16647782939971298	65	6	6
-1.80079149965428	10.8034064030871	9.27208169340451	0.002587152570144	0.0193856779387879	nh1122	cld_given_tac	0.01944503561592539	65	6	6
-0.427620629477676	10.6944873322798	0.482886173626094	0.487768045757892	0.674313544359725	nh1123	cld_given_tac	0.668948324345978	65	6	6
-1.24793551132354	10.8284543249462	4.58741106843112	0.209038512724236	0.393291290722669	nh1124	cld_given_tac	0.39002675539973186	65	6	6
0.0537686869979828	10.6163929473385	0.0032897044095228	0.9543056852266	0.996778764097815	nh1125	cld_given_tac	0.9962022583341984	65	6	6
-2.19225772218847	10.5419582645098	21.1340959939211	6.68712960320748e-06	0.0002576933157807	nh1126	cld_given_tac	0.00026132231180813853	65	6	6
-0.126489159860884	10.8793695143207	0.0412491016583625	0.839216612555595	0.941768963671759	nh1127	cld_given_tac	0.940135069122606	65	6	6
-0.775940135880374	10.8638835193297	1.0146275558679	0.314732741805427	0.511055874203244	nh1128	cld_given_tac	0.5060517005822492	65	6	6
0.277864660982709	10.7542095618813	0.369356207491011	0.710837653906962	0.856976344766047	nh1129	cld_given_tac	0.8544802935569881	65	6	6
-1.72079813505804	10.7939746344285	8.37708887747807	0.0041220559064605	0.0269557474125511	nh1130	cld_given_tac	0.02711417319887026	65	6	6
-0.705336916202119	10.6605862332299	1.68856591671702	0.19494047799879	0.378817266528959	nh1131	cld_given_tac	0.3759702747524421	65	6	6
-1.67254639310724	10.7156481245078	15.141873559802	0.001695815099955	0.014295191350402	nh1132	cld_given_tac	0.014325138073182322	65	6	6
-0.318853879609782	10.7364804652628	0.163324261091192	0.686487996174785	0.837919171801576	nh1133	cld_given_tac	0.8349640920915168	65	6	6
-0.474186743179372	10.8213852569666	0.551382177582398	0.458423435926243	0.651940743674131	nh1134	cld_given_tac	0.6464446996106561	65	6	6
1.44557559122096	10.7423460511873	7.1925503948627	0.0077891430749859	0.0430903655473939	nh1135	cld_given_tac	0.04320899467585456	65	6	6
0.966225665077751	10.790746883404	4.72337690757121	0.205798332752957	0.389914663811133	nh1136	cld_given_tac	0.3868489940641474	65	6	6
0.341642808466465	10.729756349638	0.269144379663532	0.60434732531287	0.769913971175754	nh1137	cld_given_tac	0.7660105859115087	65	6	6
-1.23316066694754	10.8365958973239	4.23794488548876	0.0405257790531464	0.134545586456446	nh1138	cld_given_tac	0.1345765367760563	65	6	6
2.17412335224433	10.6693941399923	15.5209888511291	0.0001061089396428	0.0017614083980717	nh1139	cld_given_tac	0.0017934824212879805	65	6	6
-0.71842906846543	10.692599369949	1.35877783625843	0.244817028001581	0.433566209094852	nh1140	cld_given_tac	0.43027373598988394	65	6	6
-1.17479945727033	10.9882055129408	2.96165191525116	0.391044111653277	0.59484658566249	nh1141	cld_given_tac	0.5887629557582019	65	6	6
-0.779429304097597	10.7284411637995	1.40005999034718	0.237793682976485	0.425504782639514	nh1142	cld_given_tac	0.4221351658966499	65	6	6
2.01692911286525	10.6540290506797	11.9572343841079	0.000640416603461	0.0066754348625537	nh1143	cld_given_tac	0.006735338248360551	65	6	6
-0.793932465992319	10.7012164507992	5.35202545772045	0.0441231970859661	0.141482703286055	nh1144	cld_given_tac	0.14148820379527163	65	6	6
-0.002116525206267	10.7095689321759	0.0011985472859845	0.972409268464823	1.0	nh1145	cld_given_tac	0.9999999999999996	65	6	6
-1.0045808498592	10.7172478566683	3.07214518016074	0.0809203962137634	0.212699409292694	nh1146	cld_given_tac	0.21204140763655532	65	6	6
2.27420267424077	10.8499422785924	12.2428230165304	0.0005492406389923	0.0059861681764921	nh1147	cld_given_tac	0.006035296746737235	65	6	6
-0.506927942604408	11.0297586933703	0.600152162228805	0.439223512803535	0.633585789191196	nh1148	cld_given_tac	0.6281444948871641	65	6	6
1.32612085840158	10.6348889777841	5.88694256562031	0.0212765615724747	0.0868678765598504	nh1149	cld_given_tac	0.08665321210375554	65	6	6
-0.299240616182248	10.6280054279601	0.340501019543968	0.715009465370912	0.860083849649068	nh1150	cld_given_tac	0.8574304052201681	65	6	6
-0.534555694817353	10.6638420776625	0.796683079977241	0.372911810768904	0.575119815962205	nh1151	cld_given_tac	0.5692804626069385	65	6	6
0.498797732240848	10.8774241220011	0.585214969147407	0.44499083782527	0.639341030643763	nh1152	cld_given_tac	0.6338692989217322	65	6	6
-0.504851150441281	10.7164115110084	0.217663142769061	0.64126582899902	0.804097419511845	nh1153	cld_given_tac	0.8010311776766055	65	6	6
-1.17135996766623	11.0483646763114	3.29917650881366	0.0704655034876182	0.194207607313257	nh1154	cld_given_tac	0.19414347452721442	65	6	6
-0.606268471838684	10.9264728545129	1.29464806117586	0.256239966673955	0.447472889822637	nh1155	cld_given_tac	0.4440916528831919	65	6	6
-0.461286516972889	10.7129609996851	1.11472351338527	0.448269597032472	0.642341162281591	nh1156	cld_given_tac	0.6370074691671842	65	6	6
2.23917645577631	10.9917641800053	10.6134086657513	0.0012769221493735	0.0112473387687679	nh1158	cld_given_tac	0.011266674452884509	65	6	6
-1.16107227270892	10.6647280664801	3.54536713229652	0.0608277025944784	0.176433040589898	nh1159	cld_given_tac	0.1760470723939987	65	6	6
-1.94618269336535	10.6907870645959	11.6225226567668	0.0007550385137035	0.0075433940396866	nh1160	cld_given_tac	0.007627555149033979	65	6	6
1.26917553842707	10.6368234123889	5.22531329192454	0.0231040154550153	0.091148931173534	nh1161	cld_given_tac	0.09086888005245206	65	6	6
1.24387283336642	10.6910587984522	4.06166097128036	0.0449455792494888	0.143692681511699	nh1162	cld_given_tac	0.143618540678673	65	6	6
-0.312648475565345	10.8630824248766	0.407965414390038	0.602983089416447	0.76950769187504	nh1163	cld_given_tac	0.7652275269405926	65	6	6
-0.695913658949174	10.7299434999864	1.16315984740756	0.281810153109926	0.472725443425375	nh1164	cld_given_tac	0.4691762260049166	65	6	6
1.63629125651352	10.747519931596	7.81915664971541	0.0055552406517701	0.0338649641618313	nh1165	cld_given_tac	0.03400868397888247	65	6	6
1.36486488357448	10.8361204573814	4.47569529784527	0.0353767898219224	0.123732759215087	nh1166	cld_given_tac	0.12359363432628286	65	6	6
0.452571101373274	10.8663862411452	0.588421682963096	0.443725687250407	0.638564809832713	nh1167	cld_given_tac	0.6331349848576062	65	6	6
-1.6685494354619	10.8734780189872	6.95382010000021	0.0091229619604034	0.0483718720160948	nh1168	cld_given_tac	0.048480711154809696	65	6	6
-0.508902371155365	10.720100199899	0.268668704174039	0.604728536210798	0.769913971175754	nh1169	cld_given_tac	0.7660105859115087	65	6	6
2.99186836392858	10.7940537875103	24.6687190087939	1.2562451656534e-06	7.05307573869893e-05	nh1170	cld_given_tac	7.041371734128985e-05	65	6	6
0.084291929708679	10.840158631374	0.0507576323902836	0.821949263933402	0.932579659079012	nh1171	cld_given_tac	0.9307890795758569	65	6	6
-1.02046756426537	11.0429865587924	2.90896220301579	0.0892821485846422	0.228970970455525	nh1172	cld_given_tac	0.2283784967422599	65	6	6
-0.338668988063857	10.6433333335198	0.226722143082802	0.634364672109726	0.798692510159153	nh1173	cld_given_tac	0.7953311071068871	65	6	6
-1.05078679435428	10.6629376862836	2.91775663059054	0.131258057659692	0.290816107217264	nh1174	cld_given_tac	0.28903297970977254	65	6	6
-0.62831991093732	10.5132634989748	4.44528011556078	0.157738309733746	0.328882777399719	nh1175	cld_given_tac	0.3266310569503861	65	6	6
0.509658666542484	10.9852125039104	0.663359372721727	0.416157382009497	0.619073430588486	nh1176	cld_given_tac	0.6130995835948365	65	6	6
2.45025312451763	10.6313332810239	20.5114844373181	9.211432083355e-06	0.0003105979755606	nh1177	cld_given_tac	0.00031631439323588265	65	6	6
1.470790491567	11.0267228968311	5.5231080700627	0.0195508048281669	0.0817648000371786	nh1178	cld_given_tac	0.08166796601561241	65	6	6
0.303153716127555	10.6405068589063	-4.4734084840182106e-09	1.0	1.0	nh1179	cld_given_tac	0.9999999999999996	65	6	6
-2.23968365472719	10.6202505410527	17.2049434309128	4.54722856848541e-05	0.00092047195349	nh1180	cld_given_tac	0.0009341606934403328	65	6	6
3.24696714060757	10.6533236153291	32.8020893318685	2.81034192445987e-08	7.58089734123049e-06	nh1181	cld_given_tac	7.84726097763851e-06	65	6	6
-0.0757696342394535	10.5825305576635	0.157585002473849	0.951582327176897	0.995968474576561	nh1182	cld_given_tac	0.9952337670881486	65	6	6
1.46336991462269	10.8147686334178	6.41712909624701	0.0118905716052722	0.0582047837779507	nh1183	cld_given_tac	0.058336503640454916	65	6	6
-1.12553979498382	10.6872690282415	3.46335203062734	0.0638710328514496	0.182078849264767	nh1184	cld_given_tac	0.18183076285124042	65	6	6
-0.439141276041529	10.8656632606797	0.490604659774164	0.484283650046616	0.672079817878198	nh1185	cld_given_tac	0.6665651799377216	65	6	6
-0.926469442532755	10.7775899010203	2.47142344605997	0.117148290028919	0.271834419228394	nh1186	cld_given_tac	0.27044747198097235	65	6	6
-0.0660468650131576	10.6502223619444	0.0099892708095038	0.920463904150885	0.984321657659866	nh1187	cld_given_tac	0.9833542638757885	65	6	6
-0.564330865400005	11.0383244225391	0.506455997071172	0.477314727305978	0.667975586831095	nh1188	cld_given_tac	0.6625680857251321	65	6	6
0.401017843354965	10.6757809684447	0.762003666818244	0.383574194900163	0.587058945102518	nh1189	cld_given_tac	0.5812234166889542	65	6	6
1.86332521176631	10.8727697603204	8.96275060268866	0.0030206702622539	0.021801359284094	nh1190	cld_given_tac	0.02192896847966112	65	6	6
-0.622228518193341	10.7804423403993	1.09651634049305	0.541773945755881	0.721696404284686	nh1191	cld_given_tac	0.7163902069218006	65	6	6
-0.891497097834795	10.6933824077188	1.85479103810538	0.32938935470961	0.526145246086853	nh1192	cld_given_tac	0.5213462326074818	65	6	6
-0.382757795471748	10.6705081814868	0.0724339433268682	0.788078592522182	0.911889331186525	nh1193	cld_given_tac	0.9097775432068991	65	6	6
-0.712744028805254	10.7599325070005	1.48907077288715	0.789605976310961	0.912189345224333	nh1194	cld_given_tac	0.910210499553052	65	6	6
1.78423483985044	10.7236858738674	9.77500415542751	0.0019870716591205	0.0160003755238141	nh1195	cld_given_tac	0.016068800178258354	65	6	6
0.183592200893963	10.6120801908489	0.036852810932491	0.847914791023943	0.944403166546064	nh1196	cld_given_tac	0.9437233499849359	65	6	6
-1.98456799063235	10.7401740465086	11.2239848764923	0.0009271982452462	0.0087375275687399	nh1197	cld_given_tac	0.00875580346784287	65	6	6
-1.14591754853957	10.6885094878632	3.37790729140828	0.0672161345183674	0.187648665317771	nh1198	cld_given_tac	0.18763434781947552	65	6	6
-0.923068541010418	11.1899251705647	1.56667605643663	0.211814666832384	0.395411808844537	nh1199	cld_given_tac	0.39196726131209403	65	6	6
1.77939919395723	10.7474101745514	9.78067341660314	0.001973958725879	0.0159543180915613	nh1200	cld_given_tac	0.016016006653398567	65	6	6
-1.26112085817705	10.8274792319843	4.40124383530662	0.165406244022212	0.338017684280241	nh1201	cld_given_tac	0.3358141898600966	65	6	6
-1.19103654448548	10.6760552149304	4.53439245429938	0.0341593731452118	0.120845782372733	nh1202	cld_given_tac	0.12069926090352215	65	6	6
-0.296223868360129	10.7592302725578	0.216544818463351	0.642074602677897	0.804258503922892	nh1203	cld_given_tac	0.8010991536137064	65	6	6
-0.720917378356093	10.9588651503985	1.14106390280858	0.286417849850732	0.47839761608195	nh1204	cld_given_tac	0.47460412801656376	65	6	6
1.27857483634673	10.7802589830092	5.15897231685473	0.0239438894241929	0.0929332974413819	nh1205	cld_given_tac	0.09274250442658787	65	6	6
-1.14902993580721	10.6412220501964	4.50947538292675	0.0510546721151379	0.157169732417215	nh1206	cld_given_tac	0.15672169110263603	65	6	6
-0.95977850466338	10.8032098422166	2.5870635905574	0.109053743170974	0.260329621419205	nh1207	cld_given_tac	0.25941186046852227	65	6	6
0.1713014820325	10.7265024463875	0.0566329508070423	0.812086426668588	0.927241524118642	nh1208	cld_given_tac	0.925393385117913	65	6	6
-0.129134962645334	10.9287234138979	0.0197746366244093	0.888277136069347	0.971567186841181	nh1209	cld_given_tac	0.9704111582922859	65	6	6
-0.141820327308597	10.6860573726647	0.0477896113907962	0.82712654463753	0.93452308027633	nh1210	cld_given_tac	0.9328808415040637	65	6	6
-0.233895509855039	10.6775422645914	0.120810926011683	0.946241312025752	0.993939751657581	nh1211	cld_given_tac	0.9931100611015435	65	6	6
-1.26044632265965	10.854212042671	4.2945813482783	0.0392191174180688	0.132035655831814	nh1212	cld_given_tac	0.1320874601771636	65	6	6
-0.534632707623198	10.7180386164217	0.564091034209082	0.550439216787361	0.727677123501622	nh1213	cld_given_tac	0.7224267691114228	65	6	6
-0.511188883654277	10.7296560733593	0.614692674388876	0.433739655759563	0.629039097533022	nh1214	cld_given_tac	0.6236305470463829	65	6	6
-0.701481506077492	10.7309262051022	1.46437530994312	0.227333638169582	0.412951171018484	nh1215	cld_given_tac	0.40951882451356597	65	6	6
-0.868756462045531	10.5869169054936	2.89259985406367	0.0902399721662986	0.229914828730664	nh1216	cld_given_tac	0.22940947761337885	65	6	6
0.402090623086052	10.549223383396	0.519264455827248	0.471802616051092	0.662426835028144	nh1217	cld_given_tac	0.6570111765584967	65	6	6
-0.758842789081774	10.7449255605806	1.37035357892981	0.895893835343933	0.973703831282081	nh1218	cld_given_tac	0.9723145913375788	65	6	6
-0.609585861011298	10.6805132384687	0.367738374243839	0.54485625666745	0.723569108854374	nh1219	cld_given_tac	0.7184660384360455	65	6	6
1.81881616551588	10.669891624605	11.8003977274523	0.0006939824407808	0.0070976971905458	nh1220	cld_given_tac	0.007171352204672767	65	6	6
-0.677920043598971	10.7215083152077	1.33517426203192	0.248946951850059	0.438195368754018	nh1221	cld_given_tac	0.43500431767588327	65	6	6
2.81332055390783	11.1556190232406	18.2255448674845	2.75206787153993e-05	0.0006251539438719	nh1222	cld_given_tac	0.000635843536513738	65	6	6
-0.692379513431141	10.6264140665998	1.45040387344865	0.497936814112628	0.683554481459957	nh1223	cld_given_tac	0.6782850834296859	65	6	6
-1.04683949434631	10.5719563837741	3.99830402389457	0.0466727103996033	0.147899719592282	nh1224	cld_given_tac	0.14794068729431462	65	6	6
-0.66243218450166	10.8151296469955	0.467362991128028	0.494887774217495	0.681101923954946	nh1225	cld_given_tac	0.6756515181434968	65	6	6
0.58466133314209	11.2787398966958	0.830512055358678	0.362968172177073	0.56473346471386	nh1226	cld_given_tac	0.5592091787943126	65	6	6
-0.990192560811907	10.9575630144434	1.14954777578604	0.284637441074127	0.47579209747325	nh1227	cld_given_tac	0.4720808244491696	65	6	6
-2.11296030360344	10.7581700192431	15.9015318107471	8.67588674332704e-05	0.0015346363600081	nh1229	cld_given_tac	0.0015588819959774386	65	6	6
0.399775400654361	10.7753213797691	0.159308925386325	0.690149758890336	0.841356093099014	nh1230	cld_given_tac	0.8383721765408615	65	6	6
1.32398582074956	11.0281132267072	3.78512006926878	0.0527872673486495	0.160669848996312	nh1231	cld_given_tac	0.16022967261751975	65	6	6
-0.146107341879712	10.8927064441392	0.0700815238750367	0.79142774166959	0.913804743993031	nh1232	cld_given_tac	0.9117469149215208	65	6	6
0.26678748312316	10.6941890853612	0.0733849623957425	0.786685381524949	0.911254456967708	nh1233	cld_given_tac	0.9090799771239884	65	6	6
-0.19652111882979	10.9107858585773	0.181790468614276	0.670191621492548	0.827387596785423	nh1234	cld_given_tac	0.8240549118345035	65	6	6
-0.745032970827158	10.9166567789473	1.41649671130977	0.235065854199855	0.422519213478474	nh1235	cld_given_tac	0.419313188371869	65	6	6
-1.18959055629399	10.8397294471804	4.14688681698116	0.0427239149827967	0.139062154649887	nh1236	cld_given_tac	0.13909456816124022	65	6	6
-0.377699042752325	10.8632841394241	0.332506417183751	0.564685527012395	0.737271163194145	nh1237	cld_given_tac	0.731995209084906	65	6	6
-1.01231331106996	10.5964658780154	2.91036237600198	0.0892055853973719	0.228970970455525	nh1238	cld_given_tac	0.2283784967422599	65	6	6
-2.08898223801866	10.7766591734029	11.1523043868995	0.0009621696817071	0.0090276616222788	nh1239	cld_given_tac	0.009041139873374576	65	6	6
-0.113654634743154	10.7455759671258	0.0277124175019411	0.867916031593485	0.959509629189928	nh1240	cld_given_tac	0.9582964344685742	65	6	6
-0.277433495526813	10.6803156865905	0.107897631279062	0.742814711340856	0.879099244154143	nh1241	cld_given_tac	0.876096113380358	65	6	6
