gene	logFC	AveExpr	t	p	se	df	fdr	compartment	cohort	contrast	n_q1	n_q4	family
CASP1	0.014363965296972972	3.3753885771803187	0.02623196416362288	0.9794707256506466	0.5475749054617942	13	0.9961688164182244	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
CSF1	-0.019667792614771452	3.452640843540419	-0.0240444997985426	0.9811822754633679	0.8179747043838927	13	0.9962250714026426	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
BATF2	0.011375631887167705	1.9376437427619126	0.02061282384480934	0.9838675325857686	0.5518715908510654	13	0.9966354203940921	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
APC	0.0068701203382992996	3.821609484006878	0.01596393968324876	0.9875055645747945	0.4303524364670606	13	0.997385560035443	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
PTPN6	0.004855883599247698	4.086018752394532	0.015077442049205953	0.988199337994517	0.32206282626723354	13	0.997385560035443	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
PARP14	-0.006744088518720713	5.574833633526973	-0.014114428020729104	0.9889530044738176	0.4778152192080353	13	0.997385560035443	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
TAPBP	-0.00343816353295856	6.793865576880984	-0.013744821745518191	0.9892422658061474	0.25014246067466467	13	0.997385560035443	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN|MHC-I/APM
TGFBR1	0.0035590846016182983	3.3872260521260658	0.009574756677854696	0.9925059424557668	0.37171540973464623	13	0.9986413493637138	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
IFIT1	-0.0061236164480916195	3.056355730317494	-0.008933185938562764	0.9930080779693944	0.6854907633409041	13	0.9989204718251247	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
ISG15	-0.005119195331554477	7.4200710824271425	-0.005596562436873708	0.9956195842150055	0.9147035147550515	13	0.9991127418718472	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	IFN
RAP2C	0.0015956652057176237	3.8457195428657567	0.004569306272153349	0.9964236084090679	0.34921388733385217	13	0.9993860599397514	malignant	GSE131907+GSE189357	q4q1_combined	9.0	7.0	TJ
