interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
PDGFB_PDGFRA	PDGF	Secreted Signaling	PDGFB	PDGFRA	PDGFB	PDGFRA	TNK	Mal_high	21223	2305	0.0	0.0	0.009188145399093628	0.05206073820590973	False	0.0	1.0	False
PDGFB_PDGFRA	PDGF	Secreted Signaling	PDGFB	PDGFRA	PDGFB	PDGFRA	TNK	Mal_low	21223	2305	0.0	0.0	0.009188145399093628	0.045553144067525864	False	0.0	1.0	False
PDGFB_PDGFRB	PDGF	Secreted Signaling	PDGFB	PDGFRB	PDGFB	PDGFRB	Mal_high	TNK	2305	21223	0.0	0.0	0.03427331894636154	0.005277293734252453	False	0.0	1.0	False
PDGFB_PDGFRB	PDGF	Secreted Signaling	PDGFB	PDGFRB	PDGFB	PDGFRB	Mal_low	TNK	2305	21223	0.0	0.0	0.04251626878976822	0.005277293734252453	False	0.0	1.0	False
PDGFB_PDGFRB	PDGF	Secreted Signaling	PDGFB	PDGFRB	PDGFB	PDGFRB	TNK	Mal_high	21223	2305	0.0	0.0	0.009188145399093628	0.0013015184085816145	False	0.0	1.0	False
PDGFB_PDGFRB	PDGF	Secreted Signaling	PDGFB	PDGFRB	PDGFB	PDGFRB	TNK	Mal_low	21223	2305	0.0	0.0	0.009188145399093628	0.0017353579169139266	False	0.0	1.0	False
PDGFC_PDGFRA	PDGF	Secreted Signaling	PDGFC	PDGFRA	PDGFC	PDGFRA	Mal_high	TNK	2305	21223	0.0	0.0	0.056832972913980484	0.017575271427631378	False	0.0	1.0	False
PDGFC_PDGFRA	PDGF	Secreted Signaling	PDGFC	PDGFRA	PDGFC	PDGFRA	Mal_low	TNK	2305	21223	0.0	0.0	0.09154012799263	0.017575271427631378	False	0.0	1.0	False
PDGFC_PDGFRA	PDGF	Secreted Signaling	PDGFC	PDGFRA	PDGFC	PDGFRA	TNK	Mal_high	21223	2305	0.0	0.0	0.0013193234335631132	0.05206073820590973	False	0.0	1.0	False
PDGFC_PDGFRA	PDGF	Secreted Signaling	PDGFC	PDGFRA	PDGFC	PDGFRA	TNK	Mal_low	21223	2305	0.0	0.0	0.0013193234335631132	0.045553144067525864	False	0.0	1.0	False
PDGFD_PDGFRB	PDGF	Secreted Signaling	PDGFD	PDGFRB	PDGFD	PDGFRB	Mal_high	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.005277293734252453	False	0.0	1.0	False
PDGFD_PDGFRB	PDGF	Secreted Signaling	PDGFD	PDGFRB	PDGFD	PDGFRB	Mal_low	TNK	2305	21223	0.0	0.0	0.010845987126231194	0.005277293734252453	False	0.0	1.0	False
PDGFD_PDGFRB	PDGF	Secreted Signaling	PDGFD	PDGFRB	PDGFD	PDGFRB	TNK	Mal_high	21223	2305	0.0	0.0	0.012674927711486816	0.0013015184085816145	False	0.0	1.0	False
PDGFD_PDGFRB	PDGF	Secreted Signaling	PDGFD	PDGFRB	PDGFD	PDGFRB	TNK	Mal_low	21223	2305	0.0	0.0	0.012674927711486816	0.0017353579169139266	False	0.0	1.0	False
VEGFA_VEGFR1	VEGF	Secreted Signaling	VEGFA	FLT1	VEGFA	FLT1	Mal_high	TNK	2305	21223	1.3082001209259033	0.0	0.8724511861801147	0.01743391528725624	False	0.0	1.0	False
VEGFA_VEGFR1	VEGF	Secreted Signaling	VEGFA	FLT1	VEGFA	FLT1	Mal_low	TNK	2305	21223	0.6989946961402893	0.0	0.6542299389839172	0.01743391528725624	False	0.0	1.0	False
VEGFA_VEGFR1	VEGF	Secreted Signaling	VEGFA	FLT1	VEGFA	FLT1	TNK	Mal_high	21223	2305	0.0	0.0	0.025632567703723907	0.004772234242409468	False	0.0	1.0	False
VEGFA_VEGFR1	VEGF	Secreted Signaling	VEGFA	FLT1	VEGFA	FLT1	TNK	Mal_low	21223	2305	0.0	0.0	0.025632567703723907	0.002603036817163229	False	0.0	1.0	False
VEGFA_VEGFR2	VEGF	Secreted Signaling	VEGFA	KDR	VEGFA	KDR	Mal_high	TNK	2305	21223	1.3082001209259033	0.0	0.8724511861801147	0.00028271216433495283	False	0.0	1.0	False
VEGFA_VEGFR2	VEGF	Secreted Signaling	VEGFA	KDR	VEGFA	KDR	Mal_low	TNK	2305	21223	0.6989946961402893	0.0	0.6542299389839172	0.00028271216433495283	False	0.0	1.0	False
VEGFA_VEGFR2	VEGF	Secreted Signaling	VEGFA	KDR	VEGFA	KDR	TNK	Mal_high	21223	2305	0.0	0.0	0.025632567703723907	0.009978308342397213	False	0.0	1.0	False
VEGFA_VEGFR2	VEGF	Secreted Signaling	VEGFA	KDR	VEGFA	KDR	TNK	Mal_low	21223	2305	0.0	0.0	0.025632567703723907	0.013882863335311413	False	0.0	1.0	False
VEGFB_VEGFR1	VEGF	Secreted Signaling	VEGFB	FLT1	VEGFB	FLT1	Mal_high	TNK	2305	21223	0.3178945779800415	0.0	0.515835165977478	0.01743391528725624	False	0.0	1.0	False
VEGFB_VEGFR1	VEGF	Secreted Signaling	VEGFB	FLT1	VEGFB	FLT1	Mal_low	TNK	2305	21223	0.28785160183906555	0.0	0.462039053440094	0.01743391528725624	False	0.0	1.0	False
VEGFB_VEGFR1	VEGF	Secreted Signaling	VEGFB	FLT1	VEGFB	FLT1	TNK	Mal_high	21223	2305	0.024162203073501587	0.0	0.11944588273763657	0.004772234242409468	False	0.0	1.0	False
VEGFB_VEGFR1	VEGF	Secreted Signaling	VEGFB	FLT1	VEGFB	FLT1	TNK	Mal_low	21223	2305	0.024162203073501587	0.0	0.11944588273763657	0.002603036817163229	False	0.0	1.0	False
VEGFD_VEGFR3	VEGF	Secreted Signaling	VEGFD	FLT4	VEGFD	FLT4	Mal_high	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.0034396646078675985	False	0.0	1.0	False
VEGFD_VEGFR3	VEGF	Secreted Signaling	VEGFD	FLT4	VEGFD	FLT4	Mal_low	TNK	2305	21223	0.0	0.0	0.005206073634326458	0.0034396646078675985	False	0.0	1.0	False
VEGFD_VEGFR3	VEGF	Secreted Signaling	VEGFD	FLT4	VEGFD	FLT4	TNK	Mal_high	21223	2305	0.0	0.0	4.7118690417846665e-05	0.002603036817163229	False	0.0	1.0	False
VEGFD_VEGFR3	VEGF	Secreted Signaling	VEGFD	FLT4	VEGFD	FLT4	TNK	Mal_low	21223	2305	0.0	0.0	4.7118690417846665e-05	0.006507592275738716	False	0.0	1.0	False
VEGFD_VEGFR2	VEGF	Secreted Signaling	VEGFD	KDR	VEGFD	KDR	Mal_high	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.00028271216433495283	False	0.0	1.0	False
VEGFD_VEGFR2	VEGF	Secreted Signaling	VEGFD	KDR	VEGFD	KDR	Mal_low	TNK	2305	21223	0.0	0.0	0.005206073634326458	0.00028271216433495283	False	0.0	1.0	False
VEGFD_VEGFR2	VEGF	Secreted Signaling	VEGFD	KDR	VEGFD	KDR	TNK	Mal_high	21223	2305	0.0	0.0	4.7118690417846665e-05	0.009978308342397213	False	0.0	1.0	False
VEGFD_VEGFR2	VEGF	Secreted Signaling	VEGFD	KDR	VEGFD	KDR	TNK	Mal_low	21223	2305	0.0	0.0	4.7118690417846665e-05	0.013882863335311413	False	0.0	1.0	False
PGF_VEGFR1	VEGF	Secreted Signaling	PGF	FLT1	PGF	FLT1	Mal_high	TNK	2305	21223	0.08060488104820251	0.0	0.23514099419116974	0.01743391528725624	False	0.0	1.0	False
PGF_VEGFR1	VEGF	Secreted Signaling	PGF	FLT1	PGF	FLT1	Mal_low	TNK	2305	21223	0.0034315302036702633	0.0	0.11062906682491302	0.01743391528725624	False	0.0	1.0	False
PGF_VEGFR1	VEGF	Secreted Signaling	PGF	FLT1	PGF	FLT1	TNK	Mal_high	21223	2305	0.0	0.0	0.002497290726751089	0.004772234242409468	False	0.0	1.0	False
PGF_VEGFR1	VEGF	Secreted Signaling	PGF	FLT1	PGF	FLT1	TNK	Mal_low	21223	2305	0.0	0.0	0.002497290726751089	0.002603036817163229	False	0.0	1.0	False
VEGFA_VEGFR1R2	VEGF	Secreted Signaling	VEGFA	FLT1_KDR	VEGFA	FLT1|KDR	Mal_high	TNK	2305	21223	1.3082001209259033	0.0	0.8724511861801147	0.00028271216433495283	False	0.0	1.0	False
VEGFA_VEGFR1R2	VEGF	Secreted Signaling	VEGFA	FLT1_KDR	VEGFA	FLT1|KDR	Mal_low	TNK	2305	21223	0.6989946961402893	0.0	0.6542299389839172	0.00028271216433495283	False	0.0	1.0	False
VEGFA_VEGFR1R2	VEGF	Secreted Signaling	VEGFA	FLT1_KDR	VEGFA	FLT1|KDR	TNK	Mal_high	21223	2305	0.0	0.0	0.025632567703723907	0.004772234242409468	False	0.0	1.0	False
VEGFA_VEGFR1R2	VEGF	Secreted Signaling	VEGFA	FLT1_KDR	VEGFA	FLT1|KDR	TNK	Mal_low	21223	2305	0.0	0.0	0.025632567703723907	0.002603036817163229	False	0.0	1.0	False
VEGFD_VEGFR2R3	VEGF	Secreted Signaling	VEGFD	FLT4_KDR	VEGFD	FLT4|KDR	Mal_high	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.00028271216433495283	False	0.0	1.0	False
VEGFD_VEGFR2R3	VEGF	Secreted Signaling	VEGFD	FLT4_KDR	VEGFD	FLT4|KDR	Mal_low	TNK	2305	21223	0.0	0.0	0.005206073634326458	0.00028271216433495283	False	0.0	1.0	False
VEGFD_VEGFR2R3	VEGF	Secreted Signaling	VEGFD	FLT4_KDR	VEGFD	FLT4|KDR	TNK	Mal_high	21223	2305	0.0	0.0	4.7118690417846665e-05	0.002603036817163229	False	0.0	1.0	False
VEGFD_VEGFR2R3	VEGF	Secreted Signaling	VEGFD	FLT4_KDR	VEGFD	FLT4|KDR	TNK	Mal_low	21223	2305	0.0	0.0	4.7118690417846665e-05	0.006507592275738716	False	0.0	1.0	False
IGF1_IGF1R	IGF	Secreted Signaling	IGF1	IGF1R	IGF1	IGF1R	Mal_high	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.007774583995342255	False	0.0	1.0	False
IGF1_IGF1R	IGF	Secreted Signaling	IGF1	IGF1R	IGF1	IGF1R	Mal_low	TNK	2305	21223	0.0	0.0	0.024728849530220032	0.007774583995342255	False	0.0	1.0	False
IGF1_IGF1R	IGF	Secreted Signaling	IGF1	IGF1R	IGF1	IGF1R	TNK	Mal_high	21223	2305	0.0	0.12477177381515503	0.0006125430227257311	0.2984815537929535	False	0.0	1.0	False
IGF1_IGF1R	IGF	Secreted Signaling	IGF1	IGF1R	IGF1	IGF1R	TNK	Mal_low	21223	2305	0.0	0.08973438292741776	0.0006125430227257311	0.2590021789073944	False	0.0	1.0	False
IGF2_IGF1R	IGF	Secreted Signaling	IGF2	IGF1R	IGF2	IGF1R	Mal_high	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.007774583995342255	False	0.0	1.0	False
IGF2_IGF1R	IGF	Secreted Signaling	IGF2	IGF1R	IGF2	IGF1R	Mal_low	TNK	2305	21223	0.0	0.0	0.005639913026243448	0.007774583995342255	False	0.0	1.0	False
IGF2_IGF1R	IGF	Secreted Signaling	IGF2	IGF1R	IGF2	IGF1R	TNK	Mal_high	21223	2305	0.0	0.12477177381515503	0.005418649408966303	0.2984815537929535	False	0.0	1.0	False
IGF2_IGF1R	IGF	Secreted Signaling	IGF2	IGF1R	IGF2	IGF1R	TNK	Mal_low	21223	2305	0.0	0.08973438292741776	0.005418649408966303	0.2590021789073944	False	0.0	1.0	False
IGF2_IGF2R	IGF	Secreted Signaling	IGF2	IGF2R	IGF2	IGF2R	Mal_high	TNK	2305	21223	0.0	0.15836025774478912	0.004338394850492477	0.1910191774368286	False	0.0	1.0	False
IGF2_IGF2R	IGF	Secreted Signaling	IGF2	IGF2R	IGF2	IGF2R	Mal_low	TNK	2305	21223	0.0	0.15836025774478912	0.005639913026243448	0.1910191774368286	False	0.0	1.0	False
IGF2_IGF2R	IGF	Secreted Signaling	IGF2	IGF2R	IGF2	IGF2R	TNK	Mal_high	21223	2305	0.0	0.17662549018859863	0.005418649408966303	0.3609544336795807	False	0.0	1.0	False
IGF2_IGF2R	IGF	Secreted Signaling	IGF2	IGF2R	IGF2	IGF2R	TNK	Mal_low	21223	2305	0.0	0.18402189016342163	0.005418649408966303	0.37136659026145935	False	0.0	1.0	False
IGF1_ITGA6_ITGB4	IGF	Secreted Signaling	IGF1	ITGA6_ITGB4	IGF1	ITGA6|ITGB4	Mal_high	TNK	2305	21223	0.0	0.0	0.006073752883821726	0.0042878007516264915	False	0.0	1.0	False
IGF1_ITGA6_ITGB4	IGF	Secreted Signaling	IGF1	ITGA6_ITGB4	IGF1	ITGA6|ITGB4	Mal_low	TNK	2305	21223	0.0	0.0	0.024728849530220032	0.0042878007516264915	False	0.0	1.0	False
IGF1_ITGA6_ITGB4	IGF	Secreted Signaling	IGF1	ITGA6_ITGB4	IGF1	ITGA6|ITGB4	TNK	Mal_high	21223	2305	0.0	0.36310570876317416	0.0006125430227257311	0.3058568239212036	False	0.0	1.0	False
IGF1_ITGA6_ITGB4	IGF	Secreted Signaling	IGF1	ITGA6_ITGB4	IGF1	ITGA6|ITGB4	TNK	Mal_low	21223	2305	0.0	0.2710149664048106	0.0006125430227257311	0.2980477213859558	False	0.0	1.0	False
IGF2_ITGA6_ITGB4	IGF	Secreted Signaling	IGF2	ITGA6_ITGB4	IGF2	ITGA6|ITGB4	Mal_high	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.0042878007516264915	False	0.0	1.0	False
IGF2_ITGA6_ITGB4	IGF	Secreted Signaling	IGF2	ITGA6_ITGB4	IGF2	ITGA6|ITGB4	Mal_low	TNK	2305	21223	0.0	0.0	0.005639913026243448	0.0042878007516264915	False	0.0	1.0	False
IGF2_ITGA6_ITGB4	IGF	Secreted Signaling	IGF2	ITGA6_ITGB4	IGF2	ITGA6|ITGB4	TNK	Mal_high	21223	2305	0.0	0.36310570876317416	0.005418649408966303	0.3058568239212036	False	0.0	1.0	False
IGF2_ITGA6_ITGB4	IGF	Secreted Signaling	IGF2	ITGA6_ITGB4	IGF2	ITGA6|ITGB4	TNK	Mal_low	21223	2305	0.0	0.2710149664048106	0.005418649408966303	0.2980477213859558	False	0.0	1.0	False
APLN_APLNR	APELIN	Secreted Signaling	APLN	APLNR	APLN	APLNR	Mal_high	TNK	2305	21223	0.0	0.0	0.0017353579169139266	4.7118690417846665e-05	False	0.0	1.0	False
APLN_APLNR	APELIN	Secreted Signaling	APLN	APLNR	APLN	APLNR	Mal_low	TNK	2305	21223	0.0	0.0	0.003470715833827853	4.7118690417846665e-05	False	0.0	1.0	False
APLN_APLNR	APELIN	Secreted Signaling	APLN	APLNR	APLN	APLNR	TNK	Mal_high	21223	2305	0.0	0.0	0.00018847476167138666	0.0013015184085816145	False	0.0	1.0	False
APLN_APLNR	APELIN	Secreted Signaling	APLN	APLNR	APLN	APLNR	TNK	Mal_low	21223	2305	0.0	0.0	0.00018847476167138666	0.00043383947922848165	False	0.0	1.0	False
SHH_PTCH1	HH	Secreted Signaling	SHH	PTCH1_SMO	SHH	PTCH1|SMO	Mal_high	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.0005654243286699057	False	0.0	1.0	False
SHH_PTCH1	HH	Secreted Signaling	SHH	PTCH1_SMO	SHH	PTCH1|SMO	Mal_low	TNK	2305	21223	0.0	0.0	0.019956616684794426	0.0005654243286699057	False	0.0	1.0	False
SHH_PTCH1	HH	Secreted Signaling	SHH	PTCH1_SMO	SHH	PTCH1|SMO	TNK	Mal_high	21223	2305	0.0	0.0	0.00028271216433495283	0.030368763953447342	False	0.0	1.0	False
SHH_PTCH1	HH	Secreted Signaling	SHH	PTCH1_SMO	SHH	PTCH1|SMO	TNK	Mal_low	21223	2305	0.0	0.0	0.00028271216433495283	0.05553145334124565	False	0.0	1.0	False
SHH_PTCH2	HH	Secreted Signaling	SHH	PTCH2_SMO	SHH	PTCH2|SMO	Mal_high	TNK	2305	21223	0.0	0.0	0.004338394850492477	0.0005654243286699057	False	0.0	1.0	False
SHH_PTCH2	HH	Secreted Signaling	SHH	PTCH2_SMO	SHH	PTCH2|SMO	Mal_low	TNK	2305	21223	0.0	0.0	0.019956616684794426	0.0005654243286699057	False	0.0	1.0	False
SHH_PTCH2	HH	Secreted Signaling	SHH	PTCH2_SMO	SHH	PTCH2|SMO	TNK	Mal_high	21223	2305	0.0	0.0	0.00028271216433495283	0.005639913026243448	False	0.0	1.0	False
SHH_PTCH2	HH	Secreted Signaling	SHH	PTCH2_SMO	SHH	PTCH2|SMO	TNK	Mal_low	21223	2305	0.0	0.0	0.00028271216433495283	0.013882863335311413	False	0.0	1.0	False
CCL5_CCR1	CCL	Secreted Signaling	CCL5	CCR1	CCL5	CCR1	Mal_high	TNK	2305	21223	0.0	0.0004958807840012014	0.047288503497838974	0.10073976218700409	False	0.0	1.0	False
CCL5_CCR1	CCL	Secreted Signaling	CCL5	CCR1	CCL5	CCR1	Mal_low	TNK	2305	21223	0.0	0.0004958807840012014	0.06854663789272308	0.10073976218700409	False	0.0	1.0	False
CCL5_CCR1	CCL	Secreted Signaling	CCL5	CCR1	CCL5	CCR1	TNK	Mal_high	21223	2305	2.5770459175109863	0.0	0.7024925947189331	0.012147505767643452	False	0.0	1.0	False
CCL5_CCR1	CCL	Secreted Signaling	CCL5	CCR1	CCL5	CCR1	TNK	Mal_low	21223	2305	2.5770459175109863	0.0	0.7024925947189331	0.024728849530220032	False	0.0	1.0	False
CCL3_CCR1	CCL	Secreted Signaling	CCL3	CCR1	CCL3	CCR1	Mal_high	TNK	2305	21223	0.0	0.0004958807840012014	0.03470715880393982	0.10073976218700409	False	0.0	1.0	False
CCL3_CCR1	CCL	Secreted Signaling	CCL3	CCR1	CCL3	CCR1	Mal_low	TNK	2305	21223	0.0	0.0004958807840012014	0.05422993376851082	0.10073976218700409	False	0.0	1.0	False
CCL3_CCR1	CCL	Secreted Signaling	CCL3	CCR1	CCL3	CCR1	TNK	Mal_high	21223	2305	0.22623756527900696	0.0	0.207887664437294	0.012147505767643452	False	0.0	1.0	False
CCL3_CCR1	CCL	Secreted Signaling	CCL3	CCR1	CCL3	CCR1	TNK	Mal_low	21223	2305	0.22623756527900696	0.0	0.207887664437294	0.024728849530220032	False	0.0	1.0	False
CCL3L3_CCR1	CCL	Secreted Signaling	CCL3L3	CCR1	CCL3L3	CCR1	Mal_high	TNK	2305	21223	0.0	0.0004958807840012014	0.0017353579169139266	0.10073976218700409	False	0.0	1.0	False
CCL3L3_CCR1	CCL	Secreted Signaling	CCL3L3	CCR1	CCL3L3	CCR1	Mal_low	TNK	2305	21223	0.0	0.0004958807840012014	0.0	0.10073976218700409	False	0.0	1.0	False
CCL3L3_CCR1	CCL	Secreted Signaling	CCL3L3	CCR1	CCL3L3	CCR1	TNK	Mal_high	21223	2305	0.0	0.0	0.0033454271033406258	0.012147505767643452	False	0.0	1.0	False
CCL3L3_CCR1	CCL	Secreted Signaling	CCL3L3	CCR1	CCL3L3	CCR1	TNK	Mal_low	21223	2305	0.0	0.0	0.0033454271033406258	0.024728849530220032	False	0.0	1.0	False
CCL8_CCR1	CCL	Secreted Signaling	CCL8	CCR1	CCL8	CCR1	Mal_high	TNK	2305	21223	0.0	0.0004958807840012014	0.008676789700984955	0.10073976218700409	False	0.0	1.0	False
CCL8_CCR1	CCL	Secreted Signaling	CCL8	CCR1	CCL8	CCR1	Mal_low	TNK	2305	21223	0.0	0.0004958807840012014	0.017787419259548187	0.10073976218700409	False	0.0	1.0	False
CCL8_CCR1	CCL	Secreted Signaling	CCL8	CCR1	CCL8	CCR1	TNK	Mal_high	21223	2305	0.0	0.0	0.008858313784003258	0.012147505767643452	False	0.0	1.0	False
CCL8_CCR1	CCL	Secreted Signaling	CCL8	CCR1	CCL8	CCR1	TNK	Mal_low	21223	2305	0.0	0.0	0.008858313784003258	0.024728849530220032	False	0.0	1.0	False
CCL7_CCR1	CCL	Secreted Signaling	CCL7	CCR1	CCL7	CCR1	Mal_high	TNK	2305	21223	0.0	0.0004958807840012014	0.0017353579169139266	0.10073976218700409	False	0.0	1.0	False
CCL7_CCR1	CCL	Secreted Signaling	CCL7	CCR1	CCL7	CCR1	Mal_low	TNK	2305	21223	0.0	0.0004958807840012014	0.0039045552257448435	0.10073976218700409	False	0.0	1.0	False
CCL7_CCR1	CCL	Secreted Signaling	CCL7	CCR1	CCL7	CCR1	TNK	Mal_high	21223	2305	0.0	0.0	0.0032040709629654884	0.012147505767643452	False	0.0	1.0	False
CCL7_CCR1	CCL	Secreted Signaling	CCL7	CCR1	CCL7	CCR1	TNK	Mal_low	21223	2305	0.0	0.0	0.0032040709629654884	0.024728849530220032	False	0.0	1.0	False
CCL13_CCR1	CCL	Secreted Signaling	CCL13	CCR1	CCL13	CCR1	Mal_high	TNK	2305	21223	0.0	0.0004958807840012014	0.005206073634326458	0.10073976218700409	False	0.0	1.0	False
CCL13_CCR1	CCL	Secreted Signaling	CCL13	CCR1	CCL13	CCR1	Mal_low	TNK	2305	21223	0.0	0.0004958807840012014	0.006507592275738716	0.10073976218700409	False	0.0	1.0	False
CCL13_CCR1	CCL	Secreted Signaling	CCL13	CCR1	CCL13	CCR1	TNK	Mal_high	21223	2305	0.0	0.0	0.0009423738229088485	0.012147505767643452	False	0.0	1.0	False
CCL13_CCR1	CCL	Secreted Signaling	CCL13	CCR1	CCL13	CCR1	TNK	Mal_low	21223	2305	0.0	0.0	0.0009423738229088485	0.024728849530220032	False	0.0	1.0	False
CCL23_CCR1	CCL	Secreted Signaling	CCL23	CCR1	CCL23	CCR1	Mal_high	TNK	2305	21223	0.0	0.0004958807840012014	0.0	0.10073976218700409	False	0.0	1.0	False
CCL23_CCR1	CCL	Secreted Signaling	CCL23	CCR1	CCL23	CCR1	Mal_low	TNK	2305	21223	0.0	0.0004958807840012014	0.003470715833827853	0.10073976218700409	False	0.0	1.0	False
CCL23_CCR1	CCL	Secreted Signaling	CCL23	CCR1	CCL23	CCR1	TNK	Mal_high	21223	2305	0.0	0.0	0.004240682348608971	0.012147505767643452	False	0.0	1.0	False
CCL23_CCR1	CCL	Secreted Signaling	CCL23	CCR1	CCL23	CCR1	TNK	Mal_low	21223	2305	0.0	0.0	0.004240682348608971	0.024728849530220032	False	0.0	1.0	False
CCL8_CCR2	CCL	Secreted Signaling	CCL8	CCR2	CCL8	CCR2	Mal_high	TNK	2305	21223	0.0	0.0	0.008676789700984955	0.01931866444647312	False	0.0	1.0	False
CCL8_CCR2	CCL	Secreted Signaling	CCL8	CCR2	CCL8	CCR2	Mal_low	TNK	2305	21223	0.0	0.0	0.017787419259548187	0.01931866444647312	False	0.0	1.0	False
CCL8_CCR2	CCL	Secreted Signaling	CCL8	CCR2	CCL8	CCR2	TNK	Mal_high	21223	2305	0.0	0.0	0.008858313784003258	0.0013015184085816145	False	0.0	1.0	False
CCL8_CCR2	CCL	Secreted Signaling	CCL8	CCR2	CCL8	CCR2	TNK	Mal_low	21223	2305	0.0	0.0	0.008858313784003258	0.0021691974252462387	False	0.0	1.0	False
CCL7_CCR2	CCL	Secreted Signaling	CCL7	CCR2	CCL7	CCR2	Mal_high	TNK	2305	21223	0.0	0.0	0.0017353579169139266	0.01931866444647312	False	0.0	1.0	False
CCL7_CCR2	CCL	Secreted Signaling	CCL7	CCR2	CCL7	CCR2	Mal_low	TNK	2305	21223	0.0	0.0	0.0039045552257448435	0.01931866444647312	False	0.0	1.0	False
CCL7_CCR2	CCL	Secreted Signaling	CCL7	CCR2	CCL7	CCR2	TNK	Mal_high	21223	2305	0.0	0.0	0.0032040709629654884	0.0013015184085816145	False	0.0	1.0	False
CCL7_CCR2	CCL	Secreted Signaling	CCL7	CCR2	CCL7	CCR2	TNK	Mal_low	21223	2305	0.0	0.0	0.0032040709629654884	0.0021691974252462387	False	0.0	1.0	False
CCL2_CCR2	CCL	Secreted Signaling	CCL2	CCR2	CCL2	CCR2	Mal_high	TNK	2305	21223	0.0	0.0	0.025596529245376587	0.01931866444647312	False	0.0	1.0	False
CCL2_CCR2	CCL	Secreted Signaling	CCL2	CCR2	CCL2	CCR2	Mal_low	TNK	2305	21223	0.0	0.0	0.04208242893218994	0.01931866444647312	False	0.0	1.0	False
CCL2_CCR2	CCL	Secreted Signaling	CCL2	CCR2	CCL2	CCR2	TNK	Mal_high	21223	2305	0.0	0.0	0.013381708413362503	0.0013015184085816145	False	0.0	1.0	False
CCL2_CCR2	CCL	Secreted Signaling	CCL2	CCR2	CCL2	CCR2	TNK	Mal_low	21223	2305	0.0	0.0	0.013381708413362503	0.0021691974252462387	False	0.0	1.0	False
CCL5_CCR3	CCL	Secreted Signaling	CCL5	CCR3	CCL5	CCR3	Mal_high	TNK	2305	21223	0.0	0.0	0.047288503497838974	0.0015077980933710933	False	0.0	1.0	False
CCL5_CCR3	CCL	Secreted Signaling	CCL5	CCR3	CCL5	CCR3	Mal_low	TNK	2305	21223	0.0	0.0	0.06854663789272308	0.0015077980933710933	False	0.0	1.0	False
CCL5_CCR3	CCL	Secreted Signaling	CCL5	CCR3	CCL5	CCR3	TNK	Mal_high	21223	2305	2.5770459175109863	0.0	0.7024925947189331	0.005206073634326458	False	0.0	1.0	False
CCL5_CCR3	CCL	Secreted Signaling	CCL5	CCR3	CCL5	CCR3	TNK	Mal_low	21223	2305	2.5770459175109863	0.0	0.7024925947189331	0.0039045552257448435	False	0.0	1.0	False
CCL7_CCR3	CCL	Secreted Signaling	CCL7	CCR3	CCL7	CCR3	Mal_high	TNK	2305	21223	0.0	0.0	0.0017353579169139266	0.0015077980933710933	False	0.0	1.0	False
CCL7_CCR3	CCL	Secreted Signaling	CCL7	CCR3	CCL7	CCR3	Mal_low	TNK	2305	21223	0.0	0.0	0.0039045552257448435	0.0015077980933710933	False	0.0	1.0	False
CCL7_CCR3	CCL	Secreted Signaling	CCL7	CCR3	CCL7	CCR3	TNK	Mal_high	21223	2305	0.0	0.0	0.0032040709629654884	0.005206073634326458	False	0.0	1.0	False
CCL7_CCR3	CCL	Secreted Signaling	CCL7	CCR3	CCL7	CCR3	TNK	Mal_low	21223	2305	0.0	0.0	0.0032040709629654884	0.0039045552257448435	False	0.0	1.0	False
CCL11_CCR3	CCL	Secreted Signaling	CCL11	CCR3	CCL11	CCR3	Mal_high	TNK	2305	21223	0.0	0.0	0.0008676789584569633	0.0015077980933710933	False	0.0	1.0	False
CCL11_CCR3	CCL	Secreted Signaling	CCL11	CCR3	CCL11	CCR3	Mal_low	TNK	2305	21223	0.0	0.0	0.00043383947922848165	0.0015077980933710933	False	0.0	1.0	False
CCL11_CCR3	CCL	Secreted Signaling	CCL11	CCR3	CCL11	CCR3	TNK	Mal_high	21223	2305	0.0	0.0	0.00014135608216747642	0.005206073634326458	False	0.0	1.0	False
CCL11_CCR3	CCL	Secreted Signaling	CCL11	CCR3	CCL11	CCR3	TNK	Mal_low	21223	2305	0.0	0.0	0.00014135608216747642	0.0039045552257448435	False	0.0	1.0	False
CCL28_CCR3	CCL	Secreted Signaling	CCL28	CCR3	CCL28	CCR3	Mal_high	TNK	2305	21223	0.0011051725596189499	0.0	0.1032537966966629	0.0015077980933710933	False	0.0	1.0	False
CCL28_CCR3	CCL	Secreted Signaling	CCL28	CCR3	CCL28	CCR3	Mal_low	TNK	2305	21223	0.0	0.0	0.0876355767250061	0.0015077980933710933	False	0.0	1.0	False
CCL28_CCR3	CCL	Secreted Signaling	CCL28	CCR3	CCL28	CCR3	TNK	Mal_high	21223	2305	0.0	0.0	0.02002544328570366	0.005206073634326458	False	0.0	1.0	False
