interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.02569098493963361	0.003675258019939065	0.11875693500041962	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.010562095473770112	0.003675258019939065	0.12966150045394897	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	Mal_high_MPR	TNK_MPR	100	12537	0.05417318269610405	0.0	0.17000000178813934	0.015474196523427963	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	Mal_low_MPR	TNK_MPR	1060	12537	0.005986593198031187	0.0	0.12169811129570007	0.015474196523427963	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.04666319701741693	0.0013559862272813916	0.17000000178813934	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2A	BMP2	ACVR2A|BMPR1A	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.06331732760606135	0.0013559862272813916	0.24245283007621765	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	Mal_high_NMPR	TNK_NMPR	2703	21223	0.028537483885884285	0.0	0.15205326676368713	0.010790180414915085	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	Mal_low_NMPR	TNK_NMPR	1743	21223	0.24995453655719757	0.0	0.2782558798789978	0.010790180414915085	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.003675258019939065	0.050314463675022125	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.003675258019939065	0.06368330121040344	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	Mal_high_MPR	TNK_MPR	100	12537	0.05417318269610405	0.0	0.17000000178813934	0.008056153543293476	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	Mal_low_MPR	TNK_MPR	1060	12537	0.005986593198031187	0.0	0.12169811129570007	0.008056153543293476	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.012360010208691858	0.0013559862272813916	0.10999999940395355	False	0.0	1.0	False
BMP2_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1A_ACVR2B	BMP2	ACVR2B|BMPR1A	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.02313303901044398	0.0013559862272813916	0.13584905862808228	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	Mal_high_NMPR	TNK_NMPR	2703	21223	0.028537483885884285	0.0	0.15205326676368713	0.016020355746150017	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	Mal_low_NMPR	TNK_NMPR	1743	21223	0.24995453655719757	0.0	0.2782558798789978	0.016020355746150017	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.04138960315864185	0.003675258019939065	0.11875693500041962	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.03415657573677989	0.003675258019939065	0.12966150045394897	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	Mal_high_MPR	TNK_MPR	100	12537	0.05417318269610405	0.0	0.17000000178813934	0.015474196523427963	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	Mal_low_MPR	TNK_MPR	1060	12537	0.005986593198031187	0.0	0.12169811129570007	0.015474196523427963	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.127235358820629	0.0013559862272813916	0.20999999344348907	False	0.0	1.0	False
BMP2_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1A_BMPR2	BMP2	BMPR2|BMPR1A	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.11354442215983888	0.0013559862272813916	0.24245283007621765	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	Mal_high_NMPR	TNK_NMPR	2703	21223	0.028537483885884285	0.0	0.15205326676368713	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	Mal_low_NMPR	TNK_NMPR	1743	21223	0.24995453655719757	0.0	0.2782558798789978	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.003675258019939065	0.012948575429618359	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.003675258019939065	0.03327596187591553	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	Mal_high_MPR	TNK_MPR	100	12537	0.05417318269610405	0.0	0.17000000178813934	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	Mal_low_MPR	TNK_MPR	1060	12537	0.005986593198031187	0.0	0.12169811129570007	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.050868983008459656	0.0013559862272813916	0.17000000178813934	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2A	BMP2	BMPR1B|ACVR2A	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.0013559862272813916	0.08207546919584274	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	Mal_high_NMPR	TNK_NMPR	2703	21223	0.028537483885884285	0.0	0.15205326676368713	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	Mal_low_NMPR	TNK_NMPR	1743	21223	0.24995453655719757	0.0	0.2782558798789978	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.003675258019939065	0.012948575429618359	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.003675258019939065	0.03327596187591553	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	Mal_high_MPR	TNK_MPR	100	12537	0.05417318269610405	0.0	0.17000000178813934	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	Mal_low_MPR	TNK_MPR	1060	12537	0.005986593198031187	0.0	0.12169811129570007	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.013474026416485298	0.0013559862272813916	0.10999999940395355	False	0.0	1.0	False
BMP2_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP2	BMPR1B_ACVR2B	BMP2	BMPR1B|ACVR2B	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.0013559862272813916	0.08207546919584274	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	Mal_high_NMPR	TNK_NMPR	2703	21223	0.028537483885884285	0.0	0.15205326676368713	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	Mal_low_NMPR	TNK_NMPR	1743	21223	0.24995453655719757	0.0	0.2782558798789978	0.00028271216433495283	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.003675258019939065	0.012948575429618359	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.003675258019939065	0.03327596187591553	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	Mal_high_MPR	TNK_MPR	100	12537	0.05417318269610405	0.0	0.17000000178813934	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	Mal_low_MPR	TNK_MPR	1060	12537	0.005986593198031187	0.0	0.12169811129570007	0.00015952780086081475	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.1387031690843227	0.0013559862272813916	0.20999999344348907	False	0.0	1.0	False
BMP2_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP2	BMPR1B_BMPR2	BMP2	BMPR1B|BMPR2	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.0013559862272813916	0.08207546919584274	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.05253422260284424	0.01352306455373764	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.07114171236753464	0.01352306455373764	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.02569098493963361	0.0006125430227257311	0.11875693500041962	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.010562095473770112	0.0006125430227257311	0.12966150045394897	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.10000000149011612	0.015474196523427963	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	Mal_low_MPR	TNK_MPR	1060	12537	0.0020088579040020704	0.0	0.10943396389484406	0.015474196523427963	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.04666319701741693	0.0011166945332661271	0.17000000178813934	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2A	BMP4	ACVR2A|BMPR1A	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.06331732760606135	0.0011166945332661271	0.24245283007621765	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.05253422260284424	0.010790180414915085	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.07114171236753464	0.010790180414915085	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.0006125430227257311	0.050314463675022125	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.0006125430227257311	0.06368330121040344	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.10000000149011612	0.008056153543293476	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	Mal_low_MPR	TNK_MPR	1060	12537	0.0020088579040020704	0.0	0.10943396389484406	0.008056153543293476	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.012360010208691858	0.0011166945332661271	0.10999999940395355	False	0.0	1.0	False
BMP4_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1A_ACVR2B	BMP4	ACVR2B|BMPR1A	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.02313303901044398	0.0011166945332661271	0.13584905862808228	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.05253422260284424	0.016020355746150017	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.07114171236753464	0.016020355746150017	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.04138960315864185	0.0006125430227257311	0.11875693500041962	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.03415657573677989	0.0006125430227257311	0.12966150045394897	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.10000000149011612	0.015474196523427963	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	Mal_low_MPR	TNK_MPR	1060	12537	0.0020088579040020704	0.0	0.10943396389484406	0.015474196523427963	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.127235358820629	0.0011166945332661271	0.20999999344348907	False	0.0	1.0	False
BMP4_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1A_BMPR2	BMP4	BMPR2|BMPR1A	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.11354442215983888	0.0011166945332661271	0.24245283007621765	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.05253422260284424	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.07114171236753464	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.0006125430227257311	0.012948575429618359	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.0006125430227257311	0.03327596187591553	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.10000000149011612	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	Mal_low_MPR	TNK_MPR	1060	12537	0.0020088579040020704	0.0	0.10943396389484406	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.050868983008459656	0.0011166945332661271	0.17000000178813934	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2A	BMP4	BMPR1B|ACVR2A	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.0011166945332661271	0.08207546919584274	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.05253422260284424	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.07114171236753464	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.0006125430227257311	0.012948575429618359	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.0006125430227257311	0.03327596187591553	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.10000000149011612	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	Mal_low_MPR	TNK_MPR	1060	12537	0.0020088579040020704	0.0	0.10943396389484406	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.013474026416485298	0.0011166945332661271	0.10999999940395355	False	0.0	1.0	False
BMP4_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP4	BMPR1B_ACVR2B	BMP4	BMPR1B|ACVR2B	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.0011166945332661271	0.08207546919584274	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.05253422260284424	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.07114171236753464	0.00028271216433495283	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.0	0.0006125430227257311	0.012948575429618359	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.0	0.0006125430227257311	0.03327596187591553	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.10000000149011612	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	Mal_low_MPR	TNK_MPR	1060	12537	0.0020088579040020704	0.0	0.10943396389484406	0.00015952780086081475	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.1387031690843227	0.0011166945332661271	0.20999999344348907	False	0.0	1.0	False
BMP4_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP4	BMPR1B_BMPR2	BMP4	BMPR1B|BMPR2	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.0	0.0011166945332661271	0.08207546919584274	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_high_NMPR	TNK_NMPR	2703	21223	0.0	0.0	0.0003699593071360141	0.01352306455373764	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_low_NMPR	TNK_NMPR	1743	21223	0.0	0.0	0.000573723460547626	0.01352306455373764	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	TNK_NMPR	Mal_high_NMPR	21223	2703	0.0	0.02569098493963361	0.00014135608216747642	0.11875693500041962	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	TNK_NMPR	Mal_low_NMPR	21223	1743	0.0	0.010562095473770112	0.00014135608216747642	0.12966150045394897	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_high_MPR	TNK_MPR	100	12537	0.0	0.0	0.0	0.015474196523427963	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_low_MPR	TNK_MPR	1060	12537	0.0	0.0	0.0018867924809455872	0.015474196523427963	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	TNK_MPR	Mal_high_MPR	12537	100	0.0	0.04666319701741693	0.00015952780086081475	0.17000000178813934	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	TNK_MPR	Mal_low_MPR	12537	1060	0.0	0.06331732760606135	0.00015952780086081475	0.24245283007621765	False	0.0	1.0	False
