interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
GDF5_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF5	BMPR1B_ACVR2A	GDF5	BMPR1B|ACVR2A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
GDF5_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF5	BMPR1B_ACVR2A	GDF5	BMPR1B|ACVR2A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
GDF5_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF5	BMPR1B_ACVR2B	GDF5	BMPR1B|ACVR2B	Mal_high	TNK	6614	4025	0.0	0.0	0.0031750830821692944	0.0	False	0.0	1.0	False
GDF5_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF5	BMPR1B_ACVR2B	GDF5	BMPR1B|ACVR2B	Mal_low	TNK	6611	4025	0.0	0.0	0.0024202086497098207	0.0	False	0.0	1.0	False
GDF5_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF5	BMPR1B_ACVR2B	GDF5	BMPR1B|ACVR2B	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
GDF5_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF5	BMPR1B_ACVR2B	GDF5	BMPR1B|ACVR2B	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
GDF5_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF5	BMPR1B_BMPR2	GDF5	BMPR1B|BMPR2	Mal_high	TNK	6614	4025	0.0	0.0	0.0031750830821692944	0.0	False	0.0	1.0	False
GDF5_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF5	BMPR1B_BMPR2	GDF5	BMPR1B|BMPR2	Mal_low	TNK	6611	4025	0.0	0.0	0.0024202086497098207	0.0	False	0.0	1.0	False
GDF5_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF5	BMPR1B_BMPR2	GDF5	BMPR1B|BMPR2	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
GDF5_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF5	BMPR1B_BMPR2	GDF5	BMPR1B|BMPR2	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.004472049884498119	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.004472049884498119	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.037949804216623306	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2A	GDF6	ACVR2A|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031462714076042175	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2B	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2B	GDF6	ACVR2B|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.004472049884498119	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2B	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2B	GDF6	ACVR2B|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.004472049884498119	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2B	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2B	GDF6	ACVR2B|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.037949804216623306	False	0.0	1.0	False
GDF6_BMPR1A_ACVR2B	BMP	Secreted Signaling	GDF6	BMPR1A_ACVR2B	GDF6	ACVR2B|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031462714076042175	False	0.0	1.0	False
GDF6_BMPR1A_BMPR2	BMP	Secreted Signaling	GDF6	BMPR1A_BMPR2	GDF6	BMPR2|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.004472049884498119	False	0.0	1.0	False
GDF6_BMPR1A_BMPR2	BMP	Secreted Signaling	GDF6	BMPR1A_BMPR2	GDF6	BMPR2|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.004472049884498119	False	0.0	1.0	False
GDF6_BMPR1A_BMPR2	BMP	Secreted Signaling	GDF6	BMPR1A_BMPR2	GDF6	BMPR2|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.037949804216623306	False	0.0	1.0	False
GDF6_BMPR1A_BMPR2	BMP	Secreted Signaling	GDF6	BMPR1A_BMPR2	GDF6	BMPR2|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031462714076042175	False	0.0	1.0	False
GDF6_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1B_ACVR2A	GDF6	BMPR1B|ACVR2A	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.0	False	0.0	1.0	False
GDF6_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1B_ACVR2A	GDF6	BMPR1B|ACVR2A	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.0	False	0.0	1.0	False
GDF6_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1B_ACVR2A	GDF6	BMPR1B|ACVR2A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
GDF6_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF6	BMPR1B_ACVR2A	GDF6	BMPR1B|ACVR2A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
GDF6_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF6	BMPR1B_ACVR2B	GDF6	BMPR1B|ACVR2B	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.0	False	0.0	1.0	False
GDF6_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF6	BMPR1B_ACVR2B	GDF6	BMPR1B|ACVR2B	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.0	False	0.0	1.0	False
GDF6_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF6	BMPR1B_ACVR2B	GDF6	BMPR1B|ACVR2B	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
GDF6_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF6	BMPR1B_ACVR2B	GDF6	BMPR1B|ACVR2B	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
GDF6_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF6	BMPR1B_BMPR2	GDF6	BMPR1B|BMPR2	Mal_high	TNK	6614	4025	0.0	0.0	0.00030238888575695455	0.0	False	0.0	1.0	False
GDF6_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF6	BMPR1B_BMPR2	GDF6	BMPR1B|BMPR2	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.0	False	0.0	1.0	False
GDF6_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF6	BMPR1B_BMPR2	GDF6	BMPR1B|BMPR2	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
GDF6_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF6	BMPR1B_BMPR2	GDF6	BMPR1B|BMPR2	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
GDF7_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF7	BMPR1A_ACVR2A	GDF7	ACVR2A|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.0010583610273897648	0.004472049884498119	False	0.0	1.0	False
GDF7_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF7	BMPR1A_ACVR2A	GDF7	ACVR2A|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.004472049884498119	False	0.0	1.0	False
GDF7_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF7	BMPR1A_ACVR2A	GDF7	ACVR2A|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.037949804216623306	False	0.0	1.0	False
GDF7_BMPR1A_ACVR2A	BMP	Secreted Signaling	GDF7	BMPR1A_ACVR2A	GDF7	ACVR2A|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031462714076042175	False	0.0	1.0	False
GDF7_BMPR1A_ACVR2B	BMP	Secreted Signaling	GDF7	BMPR1A_ACVR2B	GDF7	ACVR2B|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.0010583610273897648	0.004472049884498119	False	0.0	1.0	False
GDF7_BMPR1A_ACVR2B	BMP	Secreted Signaling	GDF7	BMPR1A_ACVR2B	GDF7	ACVR2B|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.004472049884498119	False	0.0	1.0	False
GDF7_BMPR1A_ACVR2B	BMP	Secreted Signaling	GDF7	BMPR1A_ACVR2B	GDF7	ACVR2B|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.037949804216623306	False	0.0	1.0	False
GDF7_BMPR1A_ACVR2B	BMP	Secreted Signaling	GDF7	BMPR1A_ACVR2B	GDF7	ACVR2B|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031462714076042175	False	0.0	1.0	False
GDF7_BMPR1A_BMPR2	BMP	Secreted Signaling	GDF7	BMPR1A_BMPR2	GDF7	BMPR2|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.0010583610273897648	0.004472049884498119	False	0.0	1.0	False
GDF7_BMPR1A_BMPR2	BMP	Secreted Signaling	GDF7	BMPR1A_BMPR2	GDF7	BMPR2|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.004472049884498119	False	0.0	1.0	False
GDF7_BMPR1A_BMPR2	BMP	Secreted Signaling	GDF7	BMPR1A_BMPR2	GDF7	BMPR2|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.037949804216623306	False	0.0	1.0	False
GDF7_BMPR1A_BMPR2	BMP	Secreted Signaling	GDF7	BMPR1A_BMPR2	GDF7	BMPR2|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031462714076042175	False	0.0	1.0	False
GDF7_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF7	BMPR1B_ACVR2A	GDF7	BMPR1B|ACVR2A	Mal_high	TNK	6614	4025	0.0	0.0	0.0010583610273897648	0.0	False	0.0	1.0	False
GDF7_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF7	BMPR1B_ACVR2A	GDF7	BMPR1B|ACVR2A	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.0	False	0.0	1.0	False
GDF7_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF7	BMPR1B_ACVR2A	GDF7	BMPR1B|ACVR2A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
GDF7_BMPR1B_ACVR2A	BMP	Secreted Signaling	GDF7	BMPR1B_ACVR2A	GDF7	BMPR1B|ACVR2A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
GDF7_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF7	BMPR1B_ACVR2B	GDF7	BMPR1B|ACVR2B	Mal_high	TNK	6614	4025	0.0	0.0	0.0010583610273897648	0.0	False	0.0	1.0	False
GDF7_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF7	BMPR1B_ACVR2B	GDF7	BMPR1B|ACVR2B	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.0	False	0.0	1.0	False
GDF7_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF7	BMPR1B_ACVR2B	GDF7	BMPR1B|ACVR2B	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
GDF7_BMPR1B_ACVR2B	BMP	Secreted Signaling	GDF7	BMPR1B_ACVR2B	GDF7	BMPR1B|ACVR2B	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
GDF7_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF7	BMPR1B_BMPR2	GDF7	BMPR1B|BMPR2	Mal_high	TNK	6614	4025	0.0	0.0	0.0010583610273897648	0.0	False	0.0	1.0	False
GDF7_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF7	BMPR1B_BMPR2	GDF7	BMPR1B|BMPR2	Mal_low	TNK	6611	4025	0.0	0.0	0.0001512630406068638	0.0	False	0.0	1.0	False
GDF7_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF7	BMPR1B_BMPR2	GDF7	BMPR1B|BMPR2	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
GDF7_BMPR1B_BMPR2	BMP	Secreted Signaling	GDF7	BMPR1B_BMPR2	GDF7	BMPR1B|BMPR2	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
BMP5_ACVR1_ACVR2A	BMP	Secreted Signaling	BMP5	ACVR1_ACVR2A	BMP5	ACVR1|ACVR2A	Mal_high	TNK	6614	4025	0.0	0.0	0.009374055080115795	0.0057142856530845165	False	0.0	1.0	False
BMP5_ACVR1_ACVR2A	BMP	Secreted Signaling	BMP5	ACVR1_ACVR2A	BMP5	ACVR1|ACVR2A	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.0057142856530845165	False	0.0	1.0	False
BMP5_ACVR1_ACVR2A	BMP	Secreted Signaling	BMP5	ACVR1_ACVR2A	BMP5	ACVR1|ACVR2A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.03658905252814293	False	0.0	1.0	False
BMP5_ACVR1_ACVR2A	BMP	Secreted Signaling	BMP5	ACVR1_ACVR2A	BMP5	ACVR1|ACVR2A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031916502863168716	False	0.0	1.0	False
BMP5_ACVR1_ACVR2B	BMP	Secreted Signaling	BMP5	ACVR1_ACVR2B	BMP5	ACVR1|ACVR2B	Mal_high	TNK	6614	4025	0.0	0.0	0.009374055080115795	0.0057142856530845165	False	0.0	1.0	False
BMP5_ACVR1_ACVR2B	BMP	Secreted Signaling	BMP5	ACVR1_ACVR2B	BMP5	ACVR1|ACVR2B	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.0057142856530845165	False	0.0	1.0	False
BMP5_ACVR1_ACVR2B	BMP	Secreted Signaling	BMP5	ACVR1_ACVR2B	BMP5	ACVR1|ACVR2B	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.03658905252814293	False	0.0	1.0	False
BMP5_ACVR1_ACVR2B	BMP	Secreted Signaling	BMP5	ACVR1_ACVR2B	BMP5	ACVR1|ACVR2B	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031916502863168716	False	0.0	1.0	False
BMP5_ACVR1_BMPR2	BMP	Secreted Signaling	BMP5	ACVR1_BMPR2	BMP5	BMPR2|ACVR1	Mal_high	TNK	6614	4025	0.0	0.0	0.009374055080115795	0.0057142856530845165	False	0.0	1.0	False
BMP5_ACVR1_BMPR2	BMP	Secreted Signaling	BMP5	ACVR1_BMPR2	BMP5	BMPR2|ACVR1	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.0057142856530845165	False	0.0	1.0	False
BMP5_ACVR1_BMPR2	BMP	Secreted Signaling	BMP5	ACVR1_BMPR2	BMP5	BMPR2|ACVR1	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.03658905252814293	False	0.0	1.0	False
BMP5_ACVR1_BMPR2	BMP	Secreted Signaling	BMP5	ACVR1_BMPR2	BMP5	BMPR2|ACVR1	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031916502863168716	False	0.0	1.0	False
BMP5_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP5	BMPR1A_ACVR2A	BMP5	ACVR2A|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.009374055080115795	0.004472049884498119	False	0.0	1.0	False
BMP5_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP5	BMPR1A_ACVR2A	BMP5	ACVR2A|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.004472049884498119	False	0.0	1.0	False
BMP5_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP5	BMPR1A_ACVR2A	BMP5	ACVR2A|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.037949804216623306	False	0.0	1.0	False
BMP5_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP5	BMPR1A_ACVR2A	BMP5	ACVR2A|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031462714076042175	False	0.0	1.0	False
BMP5_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP5	BMPR1A_ACVR2B	BMP5	ACVR2B|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.009374055080115795	0.004472049884498119	False	0.0	1.0	False
BMP5_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP5	BMPR1A_ACVR2B	BMP5	ACVR2B|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.004472049884498119	False	0.0	1.0	False
BMP5_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP5	BMPR1A_ACVR2B	BMP5	ACVR2B|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.037949804216623306	False	0.0	1.0	False
BMP5_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP5	BMPR1A_ACVR2B	BMP5	ACVR2B|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031462714076042175	False	0.0	1.0	False
BMP5_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP5	BMPR1A_BMPR2	BMP5	BMPR2|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.009374055080115795	0.004472049884498119	False	0.0	1.0	False
BMP5_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP5	BMPR1A_BMPR2	BMP5	BMPR2|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.004472049884498119	False	0.0	1.0	False
BMP5_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP5	BMPR1A_BMPR2	BMP5	BMPR2|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.037949804216623306	False	0.0	1.0	False
BMP5_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP5	BMPR1A_BMPR2	BMP5	BMPR2|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.031462714076042175	False	0.0	1.0	False
BMP5_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP5	BMPR1B_ACVR2A	BMP5	BMPR1B|ACVR2A	Mal_high	TNK	6614	4025	0.0	0.0	0.009374055080115795	0.0	False	0.0	1.0	False
BMP5_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP5	BMPR1B_ACVR2A	BMP5	BMPR1B|ACVR2A	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.0	False	0.0	1.0	False
BMP5_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP5	BMPR1B_ACVR2A	BMP5	BMPR1B|ACVR2A	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
BMP5_BMPR1B_ACVR2A	BMP	Secreted Signaling	BMP5	BMPR1B_ACVR2A	BMP5	BMPR1B|ACVR2A	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
BMP5_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP5	BMPR1B_ACVR2B	BMP5	BMPR1B|ACVR2B	Mal_high	TNK	6614	4025	0.0	0.0	0.009374055080115795	0.0	False	0.0	1.0	False
BMP5_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP5	BMPR1B_ACVR2B	BMP5	BMPR1B|ACVR2B	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.0	False	0.0	1.0	False
BMP5_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP5	BMPR1B_ACVR2B	BMP5	BMPR1B|ACVR2B	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
BMP5_BMPR1B_ACVR2B	BMP	Secreted Signaling	BMP5	BMPR1B_ACVR2B	BMP5	BMPR1B|ACVR2B	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
BMP5_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP5	BMPR1B_BMPR2	BMP5	BMPR1B|BMPR2	Mal_high	TNK	6614	4025	0.0	0.0	0.009374055080115795	0.0	False	0.0	1.0	False
BMP5_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP5	BMPR1B_BMPR2	BMP5	BMPR1B|BMPR2	Mal_low	TNK	6611	4025	0.0	0.0	0.0012101043248549104	0.0	False	0.0	1.0	False
BMP5_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP5	BMPR1B_BMPR2	BMP5	BMPR1B|BMPR2	TNK	Mal_high	4025	6614	0.0	0.0	0.0	0.02751738764345646	False	0.0	1.0	False
BMP5_BMPR1B_BMPR2	BMP	Secreted Signaling	BMP5	BMPR1B_BMPR2	BMP5	BMPR1B|BMPR2	TNK	Mal_low	4025	6611	0.0	0.0	0.0	0.0113447280600667	False	0.0	1.0	False
BMP6_ACVR1_ACVR2A	BMP	Secreted Signaling	BMP6	ACVR1_ACVR2A	BMP6	ACVR1|ACVR2A	Mal_high	TNK	6614	4025	0.0	0.0	0.001663138740696013	0.0057142856530845165	False	0.0	1.0	False
BMP6_ACVR1_ACVR2A	BMP	Secreted Signaling	BMP6	ACVR1_ACVR2A	BMP6	ACVR1|ACVR2A	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.0057142856530845165	False	0.0	1.0	False
BMP6_ACVR1_ACVR2A	BMP	Secreted Signaling	BMP6	ACVR1_ACVR2A	BMP6	ACVR1|ACVR2A	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.03658905252814293	False	0.0	1.0	False
BMP6_ACVR1_ACVR2A	BMP	Secreted Signaling	BMP6	ACVR1_ACVR2A	BMP6	ACVR1|ACVR2A	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.031916502863168716	False	0.0	1.0	False
BMP6_ACVR1_ACVR2B	BMP	Secreted Signaling	BMP6	ACVR1_ACVR2B	BMP6	ACVR1|ACVR2B	Mal_high	TNK	6614	4025	0.0	0.0	0.001663138740696013	0.0057142856530845165	False	0.0	1.0	False
BMP6_ACVR1_ACVR2B	BMP	Secreted Signaling	BMP6	ACVR1_ACVR2B	BMP6	ACVR1|ACVR2B	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.0057142856530845165	False	0.0	1.0	False
BMP6_ACVR1_ACVR2B	BMP	Secreted Signaling	BMP6	ACVR1_ACVR2B	BMP6	ACVR1|ACVR2B	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.03658905252814293	False	0.0	1.0	False
BMP6_ACVR1_ACVR2B	BMP	Secreted Signaling	BMP6	ACVR1_ACVR2B	BMP6	ACVR1|ACVR2B	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.031916502863168716	False	0.0	1.0	False
BMP6_ACVR1_BMPR2	BMP	Secreted Signaling	BMP6	ACVR1_BMPR2	BMP6	BMPR2|ACVR1	Mal_high	TNK	6614	4025	0.0	0.0	0.001663138740696013	0.0057142856530845165	False	0.0	1.0	False
BMP6_ACVR1_BMPR2	BMP	Secreted Signaling	BMP6	ACVR1_BMPR2	BMP6	BMPR2|ACVR1	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.0057142856530845165	False	0.0	1.0	False
BMP6_ACVR1_BMPR2	BMP	Secreted Signaling	BMP6	ACVR1_BMPR2	BMP6	BMPR2|ACVR1	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.03658905252814293	False	0.0	1.0	False
BMP6_ACVR1_BMPR2	BMP	Secreted Signaling	BMP6	ACVR1_BMPR2	BMP6	BMPR2|ACVR1	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.031916502863168716	False	0.0	1.0	False
BMP6_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP6	BMPR1A_ACVR2A	BMP6	ACVR2A|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.001663138740696013	0.004472049884498119	False	0.0	1.0	False
BMP6_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP6	BMPR1A_ACVR2A	BMP6	ACVR2A|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.004472049884498119	False	0.0	1.0	False
BMP6_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP6	BMPR1A_ACVR2A	BMP6	ACVR2A|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.037949804216623306	False	0.0	1.0	False
BMP6_BMPR1A_ACVR2A	BMP	Secreted Signaling	BMP6	BMPR1A_ACVR2A	BMP6	ACVR2A|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.031462714076042175	False	0.0	1.0	False
BMP6_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP6	BMPR1A_ACVR2B	BMP6	ACVR2B|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.001663138740696013	0.004472049884498119	False	0.0	1.0	False
BMP6_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP6	BMPR1A_ACVR2B	BMP6	ACVR2B|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.004472049884498119	False	0.0	1.0	False
BMP6_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP6	BMPR1A_ACVR2B	BMP6	ACVR2B|BMPR1A	TNK	Mal_high	4025	6614	0.0	0.0	0.00024844720610417426	0.037949804216623306	False	0.0	1.0	False
BMP6_BMPR1A_ACVR2B	BMP	Secreted Signaling	BMP6	BMPR1A_ACVR2B	BMP6	ACVR2B|BMPR1A	TNK	Mal_low	4025	6611	0.0	0.0	0.00024844720610417426	0.031462714076042175	False	0.0	1.0	False
BMP6_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP6	BMPR1A_BMPR2	BMP6	BMPR2|BMPR1A	Mal_high	TNK	6614	4025	0.0	0.0	0.001663138740696013	0.004472049884498119	False	0.0	1.0	False
BMP6_BMPR1A_BMPR2	BMP	Secreted Signaling	BMP6	BMPR1A_BMPR2	BMP6	BMPR2|BMPR1A	Mal_low	TNK	6611	4025	0.0	0.0	0.001966419629752636	0.004472049884498119	False	0.0	1.0	False
